epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,18419,0.55572,0.38024,0.8726,0.35874,0.21692,0.2031,0.12779,1.66726,2.91198,1.65734,0.0026344,0.0026344,0.0026344
374,18468.4,0.56229,0.38867,0.87095,0.3589,0.21689,0.20316,0.1279,1.66681,2.91144,1.65759,0.0026146,0.0026146,0.0026146
375,18518,0.56351,0.38795,0.87379,0.35866,0.21707,0.20323,0.12783,1.66751,2.9119,1.6587,0.0025948,0.0025948,0.0025948
376,18567.3,0.55897,0.38455,0.87401,0.35813,0.21749,0.2032,0.12784,1.66737,2.91278,1.65854,0.002575,0.002575,0.002575
377,18616.9,0.56012,0.38673,0.87136,0.34959,0.21845,0.20334,0.12792,1.66761,2.91258,1.65964,0.0025552,0.0025552,0.0025552
378,18666.9,0.5618,0.38454,0.8723,0.34964,0.2188,0.20332,0.12788,1.66749,2.91226,1.65998,0.0025354,0.0025354,0.0025354
379,18716.5,0.55945,0.38376,0.8737,0.34976,0.21888,0.20324,0.12768,1.66773,2.91268,1.66074,0.0025156,0.0025156,0.0025156
380,18765.5,0.55292,0.38233,0.87127,0.35007,0.21891,0.20322,0.12782,1.66772,2.91263,1.66131,0.0024958,0.0024958,0.0024958
381,18814.6,0.55431,0.3783,0.87003,0.35894,0.21736,0.20287,0.12759,1.66806,2.91408,1.66225,0.002476,0.002476,0.002476
382,18864,0.55826,0.38059,0.87105,0.35928,0.21654,0.20273,0.12757,1.66825,2.91416,1.66289,0.0024562,0.0024562,0.0024562
383,18913.3,0.55043,0.37802,0.86707,0.36024,0.21527,0.20311,0.12782,1.66827,2.91462,1.66349,0.0024364,0.0024364,0.0024364
384,18962.9,0.55269,0.38177,0.87137,0.36006,0.21505,0.20295,0.12768,1.66859,2.91668,1.66386,0.0024166,0.0024166,0.0024166
385,19011.8,0.54988,0.38035,0.87205,0.36057,0.21468,0.20299,0.12777,1.66855,2.91789,1.66406,0.0023968,0.0023968,0.0023968
386,19061.3,0.55241,0.38093,0.87081,0.34169,0.21729,0.20266,0.12764,1.66829,2.9175,1.66458,0.002377,0.002377,0.002377
387,19110.8,0.54832,0.37808,0.87011,0.35895,0.21458,0.20261,0.12754,1.6683,2.91784,1.6651,0.0023572,0.0023572,0.0023572
388,19160.3,0.54363,0.37461,0.86772,0.35146,0.21462,0.20251,0.12742,1.66753,2.91924,1.66479,0.0023374,0.0023374,0.0023374
389,19209.8,0.54039,0.37419,0.86825,0.35255,0.21534,0.20254,0.12744,1.66808,2.91702,1.66542,0.0023176,0.0023176,0.0023176
390,19259.2,0.53908,0.37039,0.865,0.35175,0.21565,0.2025,0.12737,1.66811,2.91926,1.66617,0.0022978,0.0022978,0.0022978
391,19308.6,0.54036,0.37387,0.86574,0.35234,0.21531,0.20233,0.1275,1.66807,2.91985,1.66641,0.002278,0.002278,0.002278
392,19358,0.54298,0.37462,0.86797,0.34084,0.21695,0.20255,0.12744,1.66852,2.92052,1.66677,0.0022582,0.0022582,0.0022582
393,19407.4,0.54017,0.37157,0.86777,0.34009,0.21658,0.20247,0.12732,1.66851,2.92135,1.66745,0.0022384,0.0022384,0.0022384
394,19456.7,0.54283,0.3716,0.86526,0.34048,0.21745,0.20269,0.1274,1.66873,2.92243,1.66797,0.0022186,0.0022186,0.0022186
395,19506.3,0.53718,0.36759,0.86512,0.34014,0.21736,0.20232,0.1272,1.66882,2.92387,1.66866,0.0021988,0.0021988,0.0021988
396,19555.7,0.53771,0.36972,0.86755,0.34228,0.21911,0.20308,0.12741,1.66908,2.92406,1.66924,0.002179,0.002179,0.002179
397,19605.1,0.53651,0.36511,0.86565,0.34213,0.219,0.20315,0.12738,1.66903,2.92538,1.66951,0.0021592,0.0021592,0.0021592
398,19654.6,0.53665,0.36694,0.86313,0.34187,0.21891,0.20319,0.12739,1.66853,2.92544,1.66962,0.0021394,0.0021394,0.0021394
399,19704.1,0.53199,0.36206,0.86279,0.34207,0.2189,0.20318,0.12735,1.6688,2.92507,1.67047,0.0021196,0.0021196,0.0021196
400,19753.4,0.53556,0.3691,0.86364,0.34191,0.21897,0.20353,0.12782,1.66874,2.92527,1.67079,0.0020998,0.0020998,0.0020998
401,19802.8,0.53177,0.36352,0.86224,0.33397,0.21917,0.20359,0.12782,1.66833,2.92547,1.67062,0.00208,0.00208,0.00208
402,19852.5,0.53259,0.36517,0.86693,0.33435,0.21919,0.20362,0.12798,1.66804,2.92416,1.67096,0.0020602,0.0020602,0.0020602
403,19902.7,0.53347,0.36717,0.86581,0.33481,0.21893,0.2035,0.12799,1.66816,2.92442,1.67167,0.0020404,0.0020404,0.0020404
404,19952,0.52993,0.3632,0.86461,0.33528,0.21933,0.20377,0.128,1.66702,2.92242,1.67117,0.0020206,0.0020206,0.0020206
405,20002.3,0.52738,0.36345,0.86272,0.33594,0.21953,0.20355,0.1279,1.66776,2.92299,1.67212,0.0020008,0.0020008,0.0020008
406,20051.9,0.52757,0.36312,0.86178,0.33587,0.21953,0.20354,0.12807,1.6673,2.92408,1.67232,0.001981,0.001981,0.001981
407,20102.1,0.53218,0.36337,0.86317,0.3556,0.21508,0.20369,0.12811,1.66755,2.92363,1.67259,0.0019612,0.0019612,0.0019612
408,20152.4,0.53416,0.36601,0.86257,0.35489,0.21407,0.20313,0.12811,1.66737,2.92368,1.67291,0.0019414,0.0019414,0.0019414
409,20201.6,0.52059,0.36163,0.86145,0.35588,0.21318,0.20298,0.12799,1.66645,2.92181,1.6724,0.0019216,0.0019216,0.0019216
410,20251.2,0.52678,0.36184,0.86326,0.34267,0.2181,0.20301,0.12787,1.66662,2.92221,1.67294,0.0019018,0.0019018,0.0019018
411,20300.9,0.51507,0.3545,0.8611,0.34262,0.21681,0.20309,0.12792,1.66644,2.9222,1.67257,0.001882,0.001882,0.001882
412,20350.2,0.52335,0.3573,0.8618,0.33564,0.21678,0.20328,0.12802,1.66602,2.92135,1.67233,0.0018622,0.0018622,0.0018622
413,20399.7,0.5204,0.35634,0.86087,0.34241,0.2151,0.20322,0.12808,1.66614,2.92056,1.67278,0.0018424,0.0018424,0.0018424
414,20449.2,0.51782,0.35671,0.85987,0.3349,0.21507,0.20336,0.12811,1.66592,2.92016,1.673,0.0018226,0.0018226,0.0018226
415,20498.7,0.51819,0.35752,0.86236,0.3352,0.21604,0.20326,0.12796,1.66579,2.92019,1.67303,0.0018028,0.0018028,0.0018028
416,20548.4,0.52035,0.35671,0.86019,0.34292,0.21516,0.203,0.12801,1.66599,2.92024,1.67372,0.001783,0.001783,0.001783
417,20598.1,0.51624,0.35552,0.86108,0.34316,0.21532,0.20309,0.12794,1.66622,2.92021,1.67438,0.0017632,0.0017632,0.0017632
418,20647.5,0.52222,0.35805,0.86258,0.33652,0.21574,0.20322,0.12795,1.66573,2.92033,1.67463,0.0017434,0.0017434,0.0017434
419,20696.9,0.5168,0.35333,0.85675,0.34365,0.21515,0.20316,0.12764,1.66595,2.91908,1.67487,0.0017236,0.0017236,0.0017236
420,20746.7,0.51416,0.35296,0.86236,0.33617,0.21604,0.2032,0.12764,1.66572,2.91888,1.67516,0.0017038,0.0017038,0.0017038
421,20796.2,0.51219,0.35303,0.85907,0.33609,0.21603,0.2031,0.12754,1.66542,2.91923,1.67516,0.001684,0.001684,0.001684
422,20845.6,0.50982,0.3498,0.85637,0.33534,0.21583,0.20322,0.12759,1.66545,2.91929,1.67604,0.0016642,0.0016642,0.0016642
423,20895.2,0.51093,0.348,0.85862,0.34652,0.21233,0.20338,0.12772,1.66551,2.91913,1.67631,0.0016444,0.0016444,0.0016444
424,20944.8,0.50885,0.34876,0.85707,0.34395,0.21504,0.20344,0.12788,1.66563,2.91856,1.67719,0.0016246,0.0016246,0.0016246
425,20994.1,0.51199,0.34954,0.85698,0.34438,0.21478,0.20359,0.128,1.66558,2.91899,1.67749,0.0016048,0.0016048,0.0016048
426,21043.5,0.51078,0.3497,0.86021,0.33572,0.21634,0.20342,0.12785,1.66541,2.91838,1.67815,0.001585,0.001585,0.001585
427,21092.9,0.5044,0.34652,0.85585,0.3363,0.21664,0.20353,0.12797,1.66553,2.91884,1.67849,0.0015652,0.0015652,0.0015652
428,21142.2,0.50104,0.34687,0.85767,0.33587,0.21667,0.20335,0.12786,1.66572,2.9184,1.67892,0.0015454,0.0015454,0.0015454
429,21191.5,0.50205,0.34321,0.85516,0.33496,0.21703,0.20317,0.12774,1.66616,2.91802,1.6803,0.0015256,0.0015256,0.0015256
430,21241.2,0.50266,0.3463,0.85661,0.3357,0.21679,0.20314,0.12778,1.66599,2.91826,1.68071,0.0015058,0.0015058,0.0015058
431,21290.8,0.49888,0.344,0.85685,0.33691,0.21691,0.20345,0.1276,1.6656,2.91706,1.68104,0.001486,0.001486,0.001486
432,21340.6,0.50253,0.34463,0.8572,0.33602,0.21643,0.20275,0.12744,1.66623,2.91731,1.68142,0.0014662,0.0014662,0.0014662
433,21390.1,0.5059,0.34657,0.85607,0.33608,0.21664,0.20279,0.12744,1.66615,2.91776,1.68219,0.0014464,0.0014464,0.0014464
434,21439.5,0.5008,0.34601,0.85662,0.33612,0.21576,0.20296,0.12763,1.66601,2.91674,1.68272,0.0014266,0.0014266,0.0014266
435,21488.9,0.50289,0.3451,0.85583,0.3359,0.21721,0.20356,0.12763,1.66614,2.91736,1.68283,0.0014068,0.0014068,0.0014068
436,21538.6,0.4991,0.34383,0.85608,0.33571,0.21718,0.20301,0.12759,1.66588,2.91684,1.6832,0.001387,0.001387,0.001387
437,21588.1,0.49219,0.33706,0.8525,0.33563,0.21705,0.2029,0.12745,1.66585,2.91615,1.68316,0.0013672,0.0013672,0.0013672
438,21637.8,0.49576,0.34051,0.85587,0.33574,0.2173,0.20307,0.12763,1.66583,2.9176,1.6839,0.0013474,0.0013474,0.0013474
439,21687.2,0.4944,0.3379,0.85281,0.33614,0.2167,0.20301,0.12743,1.66583,2.91858,1.68401,0.0013276,0.0013276,0.0013276
440,21736.8,0.49162,0.3388,0.85351,0.33618,0.21667,0.20296,0.12744,1.66605,2.91881,1.68465,0.0013078,0.0013078,0.0013078
441,21786.4,0.49205,0.33826,0.85271,0.33653,0.21705,0.20319,0.12749,1.66618,2.91919,1.6853,0.001288,0.001288,0.001288
442,21836.1,0.48812,0.33627,0.85065,0.33702,0.21642,0.20321,0.1276,1.66594,2.91788,1.68597,0.0012682,0.0012682,0.0012682
443,21886.3,0.49267,0.33948,0.85362,0.3378,0.21624,0.20267,0.12739,1.66587,2.91828,1.68638,0.0012484,0.0012484,0.0012484
444,21935.6,0.4818,0.33416,0.85131,0.33803,0.21636,0.20286,0.12751,1.66567,2.91651,1.68673,0.0012286,0.0012286,0.0012286
445,21985,0.4869,0.33398,0.85316,0.34023,0.21559,0.20333,0.12776,1.66572,2.91701,1.68741,0.0012088,0.0012088,0.0012088
446,22034.6,0.49492,0.3405,0.85368,0.33919,0.21625,0.20305,0.12793,1.66618,2.91618,1.688,0.001189,0.001189,0.001189
447,22083.8,0.49289,0.33892,0.85372,0.34123,0.21433,0.20326,0.12768,1.66598,2.91503,1.6875,0.0011692,0.0011692,0.0011692
448,22133.4,0.4876,0.33458,0.85142,0.34159,0.21544,0.20351,0.12784,1.66614,2.91571,1.68762,0.0011494,0.0011494,0.0011494
449,22183.2,0.48132,0.33087,0.85026,0.34224,0.21553,0.20358,0.12773,1.66617,2.91543,1.68797,0.0011296,0.0011296,0.0011296
450,22232.7,0.48351,0.33112,0.85036,0.34185,0.21577,0.2036,0.12787,1.66639,2.91576,1.68858,0.0011098,0.0011098,0.0011098
451,22282.3,0.49051,0.33717,0.85321,0.34311,0.21479,0.20351,0.1279,1.66664,2.91595,1.68931,0.00109,0.00109,0.00109
452,22332.1,0.48023,0.33059,0.85064,0.35206,0.21386,0.20319,0.1275,1.66574,2.91505,1.68903,0.0010702,0.0010702,0.0010702
453,22381.5,0.47561,0.33073,0.84856,0.35214,0.21428,0.20336,0.12784,1.66589,2.9154,1.68954,0.0010504,0.0010504,0.0010504
454,22431.1,0.47858,0.33232,0.8527,0.35234,0.21429,0.20284,0.12739,1.66572,2.91704,1.68958,0.0010306,0.0010306,0.0010306
455,22480.5,0.48182,0.33061,0.8504,0.34234,0.21611,0.20292,0.12756,1.66595,2.9183,1.68981,0.0010108,0.0010108,0.0010108
456,22530,0.47761,0.3304,0.85208,0.34389,0.2156,0.20304,0.12753,1.66578,2.91953,1.68988,0.000991,0.000991,0.000991
457,22579.3,0.47594,0.32936,0.85217,0.34541,0.21418,0.20282,0.12742,1.66602,2.91968,1.69029,0.0009712,0.0009712,0.0009712
458,22628.8,0.47803,0.33042,0.84951,0.34515,0.21406,0.20287,0.12754,1.66595,2.92137,1.69081,0.0009514,0.0009514,0.0009514
459,22678.2,0.47399,0.33034,0.84999,0.34437,0.21415,0.20271,0.1273,1.66517,2.92115,1.69042,0.0009316,0.0009316,0.0009316
460,22727.7,0.47208,0.32796,0.84979,0.34466,0.21433,0.20297,0.1276,1.66529,2.92118,1.69046,0.0009118,0.0009118,0.0009118
461,22776.9,0.47616,0.32638,0.84874,0.34484,0.21311,0.20299,0.12746,1.66471,2.91992,1.69055,0.000892,0.000892,0.000892
462,22826.3,0.47194,0.32825,0.84945,0.34401,0.21438,0.20294,0.12747,1.66456,2.92049,1.69021,0.0008722,0.0008722,0.0008722
463,22875.5,0.47082,0.32707,0.84792,0.34395,0.21397,0.20305,0.12726,1.66493,2.92197,1.69061,0.0008524,0.0008524,0.0008524
464,22924.5,0.47176,0.32542,0.84648,0.34452,0.21316,0.20297,0.12728,1.66478,2.92323,1.69047,0.0008326,0.0008326,0.0008326
465,22973.6,0.46346,0.31975,0.84822,0.34384,0.21323,0.20286,0.12727,1.66432,2.9223,1.69025,0.0008128,0.0008128,0.0008128
466,23022.9,0.46917,0.32514,0.84841,0.35229,0.21189,0.20282,0.12723,1.66479,2.92316,1.69171,0.000793,0.000793,0.000793
467,23072.2,0.4635,0.32147,0.84609,0.34598,0.21244,0.20287,0.12688,1.6651,2.92204,1.69236,0.0007732,0.0007732,0.0007732
468,23121.5,0.46326,0.32449,0.84992,0.3444,0.21289,0.20276,0.12689,1.66533,2.92155,1.69289,0.0007534,0.0007534,0.0007534
469,23170.7,0.46667,0.32035,0.84981,0.34507,0.21271,0.20278,0.12684,1.66614,2.92061,1.69503,0.0007336,0.0007336,0.0007336
470,23220.2,0.46509,0.32192,0.84724,0.34404,0.21282,0.20287,0.1272,1.66589,2.9203,1.69437,0.0007138,0.0007138,0.0007138
471,23269.6,0.46764,0.32398,0.84781,0.34508,0.21273,0.2028,0.12678,1.66553,2.92103,1.69447,0.000694,0.000694,0.000694
472,23318.9,0.45696,0.31761,0.8453,0.34484,0.21269,0.20269,0.12706,1.66584,2.92142,1.6953,0.0006742,0.0006742,0.0006742
473,23368.3,0.46035,0.31967,0.84666,0.34542,0.21234,0.20278,0.12703,1.66612,2.92183,1.69687,0.0006544,0.0006544,0.0006544
474,23417.7,0.46061,0.31729,0.84497,0.37036,0.20974,0.20232,0.12655,1.66659,2.92224,1.69761,0.0006346,0.0006346,0.0006346
475,23466.9,0.45605,0.31585,0.84617,0.37035,0.21036,0.20256,0.12667,1.66706,2.92216,1.69849,0.0006148,0.0006148,0.0006148
476,23516,0.45937,0.31686,0.84579,0.35294,0.21182,0.2023,0.12641,1.66651,2.92121,1.69814,0.000595,0.000595,0.000595
477,23565.2,0.45472,0.31322,0.84374,0.35226,0.21107,0.20226,0.12648,1.66674,2.92097,1.69866,0.0005752,0.0005752,0.0005752
478,23614.4,0.45464,0.31548,0.84522,0.3601,0.21111,0.20268,0.12661,1.66689,2.92302,1.69886,0.0005554,0.0005554,0.0005554
479,23663.5,0.46126,0.31826,0.84661,0.36112,0.21154,0.20253,0.12664,1.66643,2.92306,1.69868,0.0005356,0.0005356,0.0005356
480,23712.9,0.45062,0.31402,0.8456,0.36097,0.21112,0.20251,0.12662,1.66629,2.92348,1.6991,0.0005158,0.0005158,0.0005158
481,23762.1,0.45233,0.31526,0.84589,0.36094,0.21015,0.20245,0.127,1.66671,2.9227,1.69994,0.000496,0.000496,0.000496
482,23811.5,0.45261,0.31317,0.84457,0.36363,0.21072,0.20257,0.12693,1.66647,2.92421,1.70001,0.0004762,0.0004762,0.0004762
483,23860.6,0.4534,0.31163,0.84512,0.36388,0.21045,0.20268,0.12658,1.66679,2.9252,1.70092,0.0004564,0.0004564,0.0004564
484,23910,0.44922,0.31045,0.84359,0.36347,0.21052,0.20298,0.12692,1.66651,2.92573,1.70064,0.0004366,0.0004366,0.0004366
485,23959.2,0.45071,0.31335,0.84303,0.36382,0.20967,0.20282,0.12658,1.66668,2.92593,1.70148,0.0004168,0.0004168,0.0004168
486,24008.5,0.45333,0.31302,0.84213,0.36343,0.20948,0.20279,0.12663,1.66616,2.92728,1.70136,0.000397,0.000397,0.000397
487,24057.7,0.44859,0.31364,0.8429,0.36558,0.2091,0.20279,0.12684,1.6662,2.92671,1.7019,0.0003772,0.0003772,0.0003772
488,24107.1,0.44316,0.30858,0.84183,0.3658,0.20937,0.20264,0.12673,1.66682,2.9251,1.7029,0.0003574,0.0003574,0.0003574
489,24156.3,0.4497,0.31067,0.84443,0.36577,0.20894,0.20272,0.12717,1.66677,2.92519,1.70296,0.0003376,0.0003376,0.0003376
490,24205.7,0.44552,0.30911,0.84268,0.36624,0.20835,0.20279,0.12719,1.66659,2.924,1.70335,0.0003178,0.0003178,0.0003178
491,24256.8,0.41713,0.25793,0.81869,0.36575,0.20899,0.20261,0.12712,1.66631,2.9252,1.70373,0.000298,0.000298,0.000298
492,24306,0.39946,0.24831,0.81259,0.3735,0.2082,0.20263,0.12694,1.66557,2.92691,1.70279,0.0002782,0.0002782,0.0002782
493,24355,0.39253,0.24772,0.81299,0.37389,0.2077,0.2026,0.12694,1.66543,2.92725,1.70332,0.0002584,0.0002584,0.0002584
494,24404.1,0.39117,0.24684,0.81083,0.37525,0.20713,0.2026,0.1268,1.66587,2.92832,1.70402,0.0002386,0.0002386,0.0002386
495,24453.2,0.38252,0.24281,0.8101,0.37574,0.20694,0.20265,0.12683,1.66572,2.92745,1.70442,0.0002188,0.0002188,0.0002188
496,24502.3,0.38446,0.24376,0.81233,0.38403,0.20688,0.20289,0.12706,1.66556,2.92652,1.70451,0.000199,0.000199,0.000199
497,24551.4,0.38059,0.24063,0.81055,0.37707,0.20669,0.20285,0.127,1.66609,2.92673,1.7056,0.0001792,0.0001792,0.0001792
498,24600.4,0.3793,0.24073,0.80926,0.38478,0.2063,0.20276,0.12698,1.6662,2.92668,1.706,0.0001594,0.0001594,0.0001594
499,24649.6,0.36893,0.2357,0.80876,0.37486,0.20885,0.20277,0.12696,1.66667,2.92667,1.70716,0.0001396,0.0001396,0.0001396
500,24698.8,0.37249,0.23776,0.80878,0.37531,0.20861,0.2029,0.1271,1.66623,2.92686,1.70692,0.0001198,0.0001198,0.0001198
