epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,16162.4,0.73221,0.54061,0.93038,0.4342,0.29283,0.29224,0.18245,1.50031,2.36177,1.41857,0.000449134,0.000449134,0.000449134
183,16252.2,0.73204,0.54176,0.92833,0.43062,0.29773,0.29244,0.18315,1.50058,2.36462,1.41751,0.000447748,0.000447748,0.000447748
184,16343.2,0.72682,0.52734,0.9233,0.45138,0.29017,0.2954,0.18428,1.50101,2.37606,1.41777,0.000446362,0.000446362,0.000446362
185,16432.3,0.71864,0.53365,0.92558,0.40115,0.30528,0.29317,0.18415,1.50643,2.38128,1.42322,0.000444976,0.000444976,0.000444976
186,16522.1,0.72246,0.53168,0.92573,0.41868,0.30101,0.29274,0.18371,1.50699,2.38796,1.42235,0.00044359,0.00044359,0.00044359
187,16611.3,0.72002,0.53351,0.92472,0.41909,0.29554,0.29099,0.18389,1.50641,2.39195,1.42294,0.000442204,0.000442204,0.000442204
188,16700.2,0.71556,0.53294,0.92516,0.40207,0.30408,0.29014,0.18318,1.50745,2.39809,1.42385,0.000440818,0.000440818,0.000440818
189,16790.7,0.71539,0.53216,0.9286,0.40629,0.29789,0.28978,0.18193,1.50873,2.39964,1.42453,0.000439432,0.000439432,0.000439432
190,16878.6,0.70818,0.52523,0.92034,0.40484,0.29713,0.28957,0.18199,1.50637,2.39881,1.42424,0.000438046,0.000438046,0.000438046
191,16968.6,0.71566,0.52807,0.92849,0.43813,0.29217,0.29228,0.18339,1.50663,2.39585,1.42488,0.00043666,0.00043666,0.00043666
192,17059.4,0.7076,0.52264,0.91954,0.40713,0.30076,0.29285,0.1849,1.50598,2.39772,1.42472,0.000435274,0.000435274,0.000435274
193,17150.6,0.70908,0.525,0.92359,0.40885,0.29922,0.29361,0.18583,1.50508,2.39086,1.42578,0.000433888,0.000433888,0.000433888
194,17239.3,0.71293,0.52124,0.92383,0.42522,0.29955,0.29167,0.1847,1.50341,2.38456,1.42441,0.000432502,0.000432502,0.000432502
195,17328.4,0.7053,0.51799,0.92091,0.45785,0.29043,0.29225,0.18349,1.50286,2.38608,1.42495,0.000431116,0.000431116,0.000431116
196,17417.8,0.70948,0.52407,0.92307,0.44392,0.29943,0.29402,0.18459,1.5013,2.3898,1.42444,0.00042973,0.00042973,0.00042973
197,17507,0.70584,0.51875,0.92149,0.45465,0.2941,0.29523,0.1857,1.49998,2.38968,1.42244,0.000428344,0.000428344,0.000428344
198,17594.6,0.70026,0.5169,0.91844,0.41852,0.29745,0.29515,0.18594,1.50207,2.39742,1.4229,0.000426958,0.000426958,0.000426958
199,17683.1,0.69598,0.51747,0.92124,0.42299,0.30216,0.29506,0.18507,1.50452,2.39827,1.42522,0.000425572,0.000425572,0.000425572
200,17772.8,0.69514,0.51703,0.91943,0.40783,0.30251,0.29353,0.18456,1.50493,2.40207,1.4225,0.000424186,0.000424186,0.000424186
201,17861.5,0.70441,0.51482,0.9179,0.4214,0.29961,0.29396,0.18311,1.50602,2.40934,1.42382,0.0004228,0.0004228,0.0004228
202,17951.1,0.70396,0.51424,0.91708,0.43297,0.30166,0.29308,0.18249,1.50409,2.41301,1.42353,0.000421414,0.000421414,0.000421414
203,18041.7,0.69979,0.5157,0.91697,0.42102,0.30473,0.28909,0.18104,1.50306,2.41213,1.42364,0.000420028,0.000420028,0.000420028
204,18131.9,0.7023,0.51332,0.91933,0.42205,0.30438,0.29065,0.18169,1.50366,2.41697,1.4245,0.000418642,0.000418642,0.000418642
