epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,18355.9,0.62712,0.42574,0.88726,0.40344,0.21778,0.21994,0.14158,1.59333,2.94146,1.54215,0.006337,0.006337,0.006337
372,18405.4,0.6209,0.41996,0.88899,0.40272,0.21805,0.22038,0.1416,1.59284,2.94186,1.54182,0.0063271,0.0063271,0.0063271
373,18454.8,0.61618,0.41598,0.88843,0.40088,0.21954,0.22036,0.14141,1.59316,2.94276,1.54227,0.0063172,0.0063172,0.0063172
374,18503.9,0.62731,0.42317,0.88907,0.40137,0.21911,0.22036,0.14161,1.59294,2.94205,1.54247,0.0063073,0.0063073,0.0063073
375,18553,0.62217,0.41856,0.88797,0.40105,0.21905,0.22062,0.14184,1.5929,2.94168,1.54254,0.0062974,0.0062974,0.0062974
376,18603.8,0.62208,0.42084,0.88808,0.40349,0.21817,0.22073,0.14168,1.59302,2.94156,1.54285,0.0062875,0.0062875,0.0062875
377,18652.8,0.62562,0.42291,0.8892,0.40117,0.21731,0.22024,0.14152,1.59292,2.94151,1.54325,0.0062776,0.0062776,0.0062776
378,18701.4,0.62218,0.41929,0.88833,0.40113,0.21724,0.22032,0.14152,1.5931,2.94336,1.54341,0.0062677,0.0062677,0.0062677
379,18750.3,0.62105,0.41741,0.88739,0.40164,0.21728,0.22029,0.14139,1.59292,2.94218,1.54323,0.0062578,0.0062578,0.0062578
380,18799.4,0.61611,0.41834,0.8871,0.4026,0.21775,0.22109,0.14193,1.59315,2.9418,1.54324,0.0062479,0.0062479,0.0062479
381,18848.1,0.61954,0.41681,0.88512,0.40334,0.21707,0.22052,0.14145,1.59248,2.94114,1.54288,0.006238,0.006238,0.006238
382,18897.1,0.62236,0.41647,0.88532,0.40584,0.21589,0.22063,0.14132,1.59238,2.93954,1.54302,0.0062281,0.0062281,0.0062281
383,18945.4,0.61616,0.41319,0.88303,0.40371,0.2169,0.22102,0.14159,1.59185,2.93934,1.54272,0.0062182,0.0062182,0.0062182
384,18995.3,0.6233,0.42289,0.89016,0.40313,0.21787,0.22053,0.14121,1.59206,2.94059,1.54301,0.0062083,0.0062083,0.0062083
385,19044.2,0.6197,0.41821,0.89048,0.39418,0.2182,0.2211,0.14173,1.59176,2.94237,1.54261,0.0061984,0.0061984,0.0061984
386,19093.5,0.62217,0.42074,0.88856,0.37827,0.21838,0.22119,0.1417,1.59181,2.93949,1.54316,0.0061885,0.0061885,0.0061885
387,19143.8,0.61954,0.41835,0.88893,0.38723,0.21759,0.22093,0.1415,1.59148,2.94009,1.54317,0.0061786,0.0061786,0.0061786
388,19193.8,0.61603,0.41471,0.88719,0.37867,0.21789,0.22061,0.14123,1.59146,2.94109,1.5434,0.0061687,0.0061687,0.0061687
389,19243.6,0.6106,0.41917,0.88742,0.38232,0.21639,0.22076,0.14143,1.59148,2.94129,1.54335,0.0061588,0.0061588,0.0061588
390,19293.2,0.61339,0.41411,0.88583,0.38241,0.21625,0.22072,0.14154,1.59137,2.94161,1.54356,0.0061489,0.0061489,0.0061489
391,19343.3,0.6155,0.41553,0.88725,0.38083,0.21684,0.22075,0.14142,1.59158,2.94174,1.54425,0.006139,0.006139,0.006139
392,19393.1,0.61265,0.41407,0.88708,0.37995,0.21651,0.22079,0.1413,1.59187,2.94315,1.54469,0.0061291,0.0061291,0.0061291
393,19443.1,0.6118,0.41595,0.88663,0.38002,0.21647,0.22044,0.14113,1.59198,2.94401,1.54483,0.0061192,0.0061192,0.0061192
394,19493.2,0.61879,0.41642,0.88438,0.37971,0.21671,0.22029,0.14098,1.59174,2.94363,1.54498,0.0061093,0.0061093,0.0061093
395,19543.4,0.60752,0.40558,0.8797,0.3758,0.21923,0.22042,0.14127,1.59202,2.94386,1.54574,0.0060994,0.0060994,0.0060994
396,19593,0.60703,0.41014,0.88407,0.37615,0.2189,0.22078,0.14151,1.59181,2.94418,1.54552,0.0060895,0.0060895,0.0060895
397,19642.6,0.60429,0.40869,0.88239,0.37079,0.2206,0.2209,0.14153,1.5916,2.94404,1.54586,0.0060796,0.0060796,0.0060796
398,19692.9,0.61109,0.41175,0.88534,0.39115,0.21441,0.22095,0.14149,1.59193,2.9425,1.54631,0.0060697,0.0060697,0.0060697
399,19743.1,0.60766,0.40643,0.88337,0.36878,0.22171,0.22083,0.1413,1.59271,2.9419,1.54725,0.0060598,0.0060598,0.0060598
400,19793.2,0.61356,0.41502,0.88449,0.38891,0.21293,0.22058,0.14136,1.59271,2.94147,1.54738,0.0060499,0.0060499,0.0060499
401,19843.2,0.60613,0.40463,0.88081,0.39161,0.21159,0.22072,0.14143,1.59262,2.94111,1.54737,0.00604,0.00604,0.00604
402,19893,0.60851,0.41157,0.88489,0.38869,0.21414,0.22089,0.14131,1.59228,2.94189,1.54682,0.0060301,0.0060301,0.0060301
403,19943.5,0.61125,0.41445,0.88484,0.39315,0.2125,0.22078,0.14122,1.59201,2.9429,1.54706,0.0060202,0.0060202,0.0060202
404,19994.2,0.60512,0.40716,0.88384,0.39201,0.21205,0.2207,0.14117,1.59207,2.94262,1.54742,0.0060103,0.0060103,0.0060103
405,20044.3,0.60575,0.41153,0.88296,0.3723,0.21931,0.2205,0.14108,1.59178,2.94246,1.54747,0.0060004,0.0060004,0.0060004
406,20093.9,0.60848,0.41132,0.88352,0.37362,0.21932,0.22093,0.1413,1.59169,2.94251,1.54746,0.0059905,0.0059905,0.0059905
407,20143.8,0.60944,0.40691,0.88237,0.37156,0.21889,0.22055,0.14117,1.5918,2.9421,1.54784,0.0059806,0.0059806,0.0059806
408,20193.9,0.6126,0.41232,0.8823,0.37061,0.21905,0.22006,0.1409,1.59179,2.94296,1.54809,0.0059707,0.0059707,0.0059707
409,20243.9,0.6049,0.40866,0.88407,0.36985,0.21937,0.22054,0.14109,1.59198,2.94486,1.54824,0.0059608,0.0059608,0.0059608
410,20294.2,0.61024,0.41151,0.88614,0.37085,0.21888,0.2203,0.14089,1.59157,2.94428,1.5484,0.0059509,0.0059509,0.0059509
411,20344.7,0.5986,0.40058,0.88227,0.36823,0.21953,0.21977,0.14036,1.59131,2.94479,1.54832,0.005941,0.005941,0.005941
412,20394.7,0.60461,0.40585,0.88308,0.36656,0.21907,0.21982,0.14065,1.59099,2.94452,1.54838,0.0059311,0.0059311,0.0059311
413,20445.1,0.60339,0.40333,0.88255,0.36655,0.21956,0.21998,0.14059,1.59092,2.94345,1.54842,0.0059212,0.0059212,0.0059212
414,20495.9,0.60202,0.40482,0.88389,0.36578,0.21836,0.21956,0.14033,1.59068,2.94228,1.54845,0.0059113,0.0059113,0.0059113
415,20546.6,0.60467,0.40891,0.88456,0.36533,0.21822,0.21924,0.14025,1.59137,2.9416,1.54969,0.0059014,0.0059014,0.0059014
416,20597.8,0.6033,0.40728,0.88238,0.36557,0.21783,0.21942,0.1404,1.59109,2.94179,1.54988,0.0058915,0.0058915,0.0058915
417,20649.3,0.60851,0.41336,0.886,0.36494,0.21797,0.21972,0.14044,1.59149,2.94217,1.55054,0.0058816,0.0058816,0.0058816
418,20700.2,0.6073,0.40855,0.88549,0.36667,0.21683,0.22001,0.1406,1.59149,2.94264,1.55059,0.0058717,0.0058717,0.0058717
419,20751.3,0.60684,0.40813,0.88172,0.36636,0.21652,0.21969,0.14063,1.59142,2.94294,1.55079,0.0058618,0.0058618,0.0058618
