epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,18788.4,1.47181,1.7593,1.42365,0.34669,0.20853,0.17224,0.10264,1.58549,2.33204,1.51511,0.0026344,0.0026344,0.0026344
374,18838.6,1.48647,1.77324,1.42253,0.34662,0.20811,0.17292,0.10298,1.58556,2.33277,1.51517,0.0026146,0.0026146,0.0026146
375,18888.6,1.47357,1.76029,1.42367,0.34649,0.20823,0.1723,0.10266,1.58571,2.3337,1.51525,0.0025948,0.0025948,0.0025948
376,18938.6,1.47466,1.77308,1.42586,0.34687,0.20893,0.17177,0.10248,1.58606,2.33444,1.51546,0.002575,0.002575,0.002575
377,18988.5,1.47897,1.76542,1.42401,0.34579,0.20858,0.17202,0.10254,1.5862,2.33507,1.51558,0.0025552,0.0025552,0.0025552
378,19038.7,1.47014,1.7504,1.42114,0.34553,0.20945,0.17131,0.10237,1.58622,2.33518,1.5155,0.0025354,0.0025354,0.0025354
379,19088.8,1.45886,1.73878,1.41356,0.34628,0.21042,0.17181,0.10243,1.58629,2.33545,1.51553,0.0025156,0.0025156,0.0025156
380,19138.9,1.46495,1.73148,1.42002,0.34453,0.20981,0.17216,0.10255,1.58651,2.33623,1.51567,0.0024958,0.0024958,0.0024958
381,19189.1,1.47657,1.73776,1.41548,0.33849,0.2111,0.17209,0.10245,1.58652,2.3373,1.51538,0.002476,0.002476,0.002476
382,19239.4,1.47897,1.7293,1.41399,0.33913,0.21194,0.17216,0.10255,1.58641,2.33836,1.51529,0.0024562,0.0024562,0.0024562
383,19289.3,1.46184,1.72976,1.41066,0.33863,0.21127,0.17223,0.10245,1.58613,2.3389,1.51511,0.0024364,0.0024364,0.0024364
384,19339.3,1.48078,1.76838,1.43151,0.33101,0.21227,0.17174,0.10238,1.58644,2.34028,1.51543,0.0024166,0.0024166,0.0024166
385,19389.4,1.47995,1.75418,1.43333,0.33138,0.21192,0.17215,0.10246,1.58636,2.34096,1.51511,0.0023968,0.0023968,0.0023968
386,19439.3,1.46122,1.74396,1.40974,0.33787,0.21237,0.17217,0.10248,1.58638,2.34162,1.51518,0.002377,0.002377,0.002377
387,19489.3,1.46785,1.7308,1.41967,0.33813,0.21211,0.17235,0.10263,1.58634,2.34198,1.51504,0.0023572,0.0023572,0.0023572
388,19539,1.4596,1.70786,1.41307,0.32984,0.21311,0.17238,0.10265,1.58606,2.34343,1.51499,0.0023374,0.0023374,0.0023374
389,19588.5,1.44978,1.72604,1.41417,0.33709,0.21274,0.17204,0.10256,1.58579,2.34414,1.51488,0.0023176,0.0023176,0.0023176
390,19638.3,1.46124,1.72168,1.41395,0.32953,0.21242,0.17191,0.10263,1.58547,2.34479,1.51457,0.0022978,0.0022978,0.0022978
391,19688.1,1.4581,1.71879,1.40993,0.33041,0.21262,0.17006,0.10171,1.58551,2.34502,1.51461,0.002278,0.002278,0.002278
392,19737.7,1.45514,1.72159,1.41164,0.33021,0.21297,0.16967,0.10147,1.58571,2.34637,1.51458,0.0022582,0.0022582,0.0022582
