epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
144,7433.79,1.64397,2.24307,1.55379,0.35447,0.16664,0.1559,0.09099,1.62382,2.37118,1.54955,0.0071686,0.0071686,0.0071686
87,7455.96,1.69511,2.44317,1.58431,0.31993,0.14283,0.11095,0.06591,1.73091,2.7082,1.6072,0.0082972,0.0082972,0.0082972
145,7456.37,1.63661,2.2719,1.53439,0.33897,0.17054,0.14378,0.08577,1.61042,2.38479,1.53148,0.0071488,0.0071488,0.0071488
145,7486.02,1.64048,2.20824,1.54576,0.31998,0.18573,0.1494,0.08871,1.61786,2.36529,1.53733,0.0071488,0.0071488,0.0071488
146,7508.96,1.64547,2.3256,1.54209,0.33956,0.17022,0.13921,0.08191,1.61901,2.38969,1.53186,0.007129,0.007129,0.007129
146,7537.03,1.64529,2.25036,1.55451,0.35756,0.17609,0.15,0.0902,1.62272,2.3806,1.5445,0.007129,0.007129,0.007129
88,7542.45,1.69518,2.40718,1.56618,0.31731,0.15229,0.12839,0.07249,1.69296,2.58929,1.58943,0.0082774,0.0082774,0.0082774
147,7559.45,1.62804,2.28376,1.53865,0.32674,0.16639,0.13514,0.07892,1.61775,2.38098,1.52987,0.0071092,0.0071092,0.0071092
147,7588.41,1.637,2.2338,1.55577,0.40461,0.1562,0.14556,0.08691,1.62119,2.3933,1.54122,0.0071092,0.0071092,0.0071092
148,7610.13,1.65891,2.29019,1.54532,0.36693,0.15126,0.13533,0.07922,1.6176,2.37201,1.52999,0.0070894,0.0070894,0.0070894
89,7629.32,1.66749,2.36661,1.55202,0.37638,0.13909,0.11706,0.06734,1.69269,2.53906,1.58642,0.0082576,0.0082576,0.0082576
148,7639.72,1.6495,2.23786,1.54957,0.29323,0.17956,0.14745,0.08787,1.62533,2.36484,1.53396,0.0070894,0.0070894,0.0070894
149,7661.15,1.64254,2.2852,1.55453,0.31744,0.16907,0.13758,0.08138,1.61907,2.38212,1.53736,0.0070696,0.0070696,0.0070696
149,7690.43,1.63301,2.22191,1.55607,0.36353,0.17453,0.15258,0.09105,1.62034,2.3657,1.53883,0.0070696,0.0070696,0.0070696
150,7711.97,1.63458,2.27946,1.55444,0.30815,0.17528,0.1415,0.08444,1.62103,2.38043,1.53757,0.0070498,0.0070498,0.0070498
90,7714.87,1.68002,2.39125,1.56102,0.34453,0.15443,0.12204,0.07074,1.70062,2.56366,1.57852,0.0082378,0.0082378,0.0082378
150,7741.63,1.62587,2.21492,1.55538,0.35825,0.17528,0.15342,0.09204,1.6189,2.3567,1.54649,0.0070498,0.0070498,0.0070498
151,7763.1,1.65016,2.28627,1.54161,0.29121,0.17896,0.14358,0.08429,1.61594,2.37386,1.53257,0.00703,0.00703,0.00703
151,7794.02,1.6331,2.21572,1.54112,0.34873,0.19167,0.15313,0.09062,1.63,2.35413,1.55281,0.00703,0.00703,0.00703
91,7801.12,1.66339,2.36427,1.55574,0.33292,0.14623,0.1232,0.07234,1.68328,2.51444,1.57193,0.008218,0.008218,0.008218
152,7813.97,1.63682,2.27525,1.53118,0.33122,0.16084,0.14297,0.08535,1.61643,2.37723,1.5388,0.0070102,0.0070102,0.0070102
152,7845.22,1.6339,2.20033,1.53383,0.39163,0.16364,0.15739,0.09351,1.62586,2.3557,1.55044,0.0070102,0.0070102,0.0070102
153,7864.5,1.63784,2.28675,1.5425,0.31815,0.17245,0.14329,0.08433,1.61237,2.37387,1.53376,0.0069904,0.0069904,0.0069904
92,7887.33,1.67761,2.38391,1.56114,0.34471,0.14893,0.12027,0.06902,1.69077,2.56017,1.57746,0.0081982,0.0081982,0.0081982
153,7897.45,1.63306,2.22185,1.55069,0.35596,0.18071,0.15271,0.08939,1.62232,2.36116,1.54601,0.0069904,0.0069904,0.0069904
154,7915.44,1.62683,2.28094,1.53755,0.30804,0.1735,0.14503,0.08497,1.61617,2.36519,1.53966,0.0069706,0.0069706,0.0069706
154,7948.47,1.63622,2.23903,1.54943,0.37349,0.17918,0.16014,0.09349,1.61633,2.35755,1.53362,0.0069706,0.0069706,0.0069706
155,7965.92,1.62946,2.28194,1.54091,0.29954,0.1784,0.14326,0.08463,1.60577,2.35819,1.52794,0.0069508,0.0069508,0.0069508
93,7973.14,1.66688,2.36252,1.55518,0.36094,0.15967,0.11931,0.06703,1.69704,2.55827,1.57323,0.0081784,0.0081784,0.0081784
155,8000.63,1.62818,2.2215,1.54964,0.36239,0.17373,0.15709,0.09214,1.61189,2.35443,1.53533,0.0069508,0.0069508,0.0069508
156,8016.96,1.61449,2.2271,1.51715,0.29961,0.17647,0.14995,0.08811,1.60681,2.35395,1.53006,0.006931,0.006931,0.006931
156,8051.97,1.61509,2.1729,1.52851,0.36504,0.16766,0.15336,0.09154,1.61353,2.34537,1.53904,0.006931,0.006931,0.006931
94,8057.9,1.69237,2.40678,1.58132,0.39224,0.14541,0.13256,0.07701,1.68647,2.55698,1.57751,0.0081586,0.0081586,0.0081586
157,8068.7,1.62857,2.21969,1.51675,0.26092,0.18504,0.14399,0.08625,1.61145,2.36556,1.53374,0.0069112,0.0069112,0.0069112
157,8103.31,1.62797,2.15985,1.52259,0.36612,0.16646,0.15656,0.09303,1.61496,2.34536,1.53584,0.0069112,0.0069112,0.0069112
158,8119.52,1.6376,2.24493,1.53211,0.30106,0.16887,0.14646,0.08698,1.60511,2.36207,1.52864,0.0068914,0.0068914,0.0068914
95,8143.86,1.68904,2.37362,1.57148,0.35269,0.16197,0.1248,0.07134,1.69855,2.5418,1.60938,0.0081388,0.0081388,0.0081388
158,8154,1.63139,2.19924,1.54035,0.31203,0.19264,0.15253,0.09046,1.61646,2.35891,1.54017,0.0068914,0.0068914,0.0068914
159,8170.27,1.6433,2.29109,1.54563,0.29745,0.18242,0.14514,0.08442,1.61563,2.37444,1.5362,0.0068716,0.0068716,0.0068716
159,8204.66,1.64327,2.2272,1.55385,0.3337,0.1831,0.15407,0.09114,1.62141,2.37034,1.54419,0.0068716,0.0068716,0.0068716
160,8220.79,1.63501,2.2353,1.53013,0.29466,0.18212,0.14935,0.08834,1.61151,2.35114,1.53538,0.0068518,0.0068518,0.0068518
96,8229.7,1.67771,2.36655,1.5587,0.32519,0.15259,0.12257,0.07025,1.70483,2.57316,1.60461,0.008119,0.008119,0.008119
160,8255.97,1.6306,2.18278,1.53359,0.3454,0.17965,0.15419,0.09046,1.61099,2.35672,1.53334,0.0068518,0.0068518,0.0068518
161,8273.49,1.6248,2.23099,1.52394,0.31415,0.17813,0.15165,0.08901,1.60799,2.3529,1.53645,0.006832,0.006832,0.006832
161,8306.96,1.61868,2.17992,1.52703,0.31593,0.20076,0.15748,0.09296,1.60753,2.34367,1.53697,0.006832,0.006832,0.006832
97,8315.32,1.68495,2.387,1.56682,0.3205,0.13815,0.12084,0.07007,1.68877,2.54146,1.56131,0.0080992,0.0080992,0.0080992
162,8325.43,1.63115,2.22652,1.53256,0.30301,0.17111,0.1472,0.08673,1.61266,2.35393,1.53405,0.0068122,0.0068122,0.0068122
162,8357.6,1.62658,2.18004,1.53364,0.35323,0.18629,0.15335,0.09024,1.6227,2.34842,1.54209,0.0068122,0.0068122,0.0068122
163,8376.37,1.63527,2.27377,1.54014,0.29152,0.17329,0.14729,0.08878,1.60831,2.35392,1.52874,0.0067924,0.0067924,0.0067924
98,8400.72,1.6668,2.37022,1.55356,0.31841,0.1606,0.12443,0.07345,1.67294,2.51134,1.56136,0.0080794,0.0080794,0.0080794
163,8408.99,1.63443,2.20006,1.5477,0.32028,0.18587,0.14876,0.08808,1.61935,2.35355,1.53991,0.0067924,0.0067924,0.0067924
164,8427.05,1.62729,2.24992,1.53524,0.30931,0.17669,0.14949,0.08927,1.61268,2.35501,1.53111,0.0067726,0.0067726,0.0067726
164,8459.97,1.62516,2.18479,1.54696,0.32108,0.18967,0.15089,0.08994,1.61613,2.35961,1.53409,0.0067726,0.0067726,0.0067726
165,8479.14,1.64055,2.26436,1.53623,0.29813,0.18599,0.14805,0.08787,1.60951,2.34494,1.53175,0.0067528,0.0067528,0.0067528
99,8485.33,1.67414,2.34306,1.55412,0.34719,0.15211,0.13456,0.07833,1.66828,2.51531,1.57688,0.0080596,0.0080596,0.0080596
165,8510.94,1.63676,2.1885,1.5446,0.33981,0.17983,0.15232,0.0919,1.61188,2.34583,1.53486,0.0067528,0.0067528,0.0067528
166,8530.09,1.63914,2.25053,1.54503,0.29285,0.17882,0.14814,0.08902,1.60279,2.34094,1.5305,0.006733,0.006733,0.006733
166,8562.8,1.63158,2.18966,1.54721,0.38183,0.17896,0.15194,0.09062,1.61317,2.34536,1.53724,0.006733,0.006733,0.006733
100,8572.06,1.65972,2.31996,1.54631,0.38144,0.14471,0.12174,0.07132,1.66149,2.5622,1.55414,0.0080398,0.0080398,0.0080398
167,8581.32,1.64224,2.27722,1.54918,0.3311,0.18641,0.15029,0.08956,1.60104,2.33954,1.52336,0.0067132,0.0067132,0.0067132
167,8615.25,1.6373,2.21126,1.55825,0.35227,0.18011,0.15559,0.09313,1.61217,2.34152,1.54405,0.0067132,0.0067132,0.0067132
168,8633.19,1.63771,2.20785,1.52476,0.31752,0.17852,0.14767,0.08953,1.60545,2.35123,1.52463,0.0066934,0.0066934,0.0066934
101,8656.37,1.66365,2.34893,1.56454,0.3255,0.16004,0.13298,0.07841,1.68354,2.52614,1.57536,0.00802,0.00802,0.00802
168,8667.53,1.63661,2.14746,1.52945,0.35355,0.19541,0.15876,0.09397,1.60807,2.33461,1.53266,0.0066934,0.0066934,0.0066934
169,8683.91,1.60565,2.20212,1.51474,0.31626,0.18483,0.15192,0.09136,1.60246,2.35094,1.52487,0.0066736,0.0066736,0.0066736
169,8721.08,1.60554,2.14647,1.52402,0.33435,0.19602,0.15411,0.09274,1.6064,2.32706,1.53106,0.0066736,0.0066736,0.0066736
170,8736.35,1.62992,2.21953,1.52702,0.27477,0.19063,0.14826,0.08897,1.59612,2.34352,1.51989,0.0066538,0.0066538,0.0066538
102,8741.74,1.67247,2.36349,1.56481,0.3241,0.1465,0.12431,0.0725,1.68275,2.53063,1.5793,0.0080002,0.0080002,0.0080002
170,8773.5,1.62189,2.14684,1.53273,0.32804,0.18792,0.15479,0.09277,1.60811,2.32988,1.52968,0.0066538,0.0066538,0.0066538
171,8787.21,1.61949,2.23596,1.52517,0.31412,0.17604,0.14876,0.08926,1.59702,2.33963,1.52309,0.006634,0.006634,0.006634
171,8824.59,1.6094,2.16382,1.52755,0.38929,0.16879,0.15454,0.09419,1.60864,2.33291,1.53354,0.006634,0.006634,0.006634
103,8827.59,1.68259,2.38097,1.57939,0.3605,0.14474,0.11447,0.0671,1.67577,2.57433,1.57177,0.0079804,0.0079804,0.0079804
172,8838.36,1.62521,2.23114,1.52424,0.30104,0.17926,0.14867,0.08894,1.59952,2.34296,1.52322,0.0066142,0.0066142,0.0066142
172,8878.07,1.62293,2.16153,1.53528,0.36143,0.17644,0.15386,0.09279,1.59818,2.32139,1.52604,0.0066142,0.0066142,0.0066142
173,8889.21,1.60932,2.22201,1.53141,0.34935,0.16681,0.15185,0.09035,1.60452,2.35353,1.52772,0.0065944,0.0065944,0.0065944
104,8913.54,1.669,2.35911,1.56328,0.26194,0.16678,0.13175,0.07699,1.66828,2.5008,1.57203,0.0079606,0.0079606,0.0079606
173,8930.12,1.61347,2.1699,1.54749,0.32626,0.19581,0.15364,0.09233,1.60709,2.33049,1.53787,0.0065944,0.0065944,0.0065944
174,8940.08,1.63113,2.20998,1.52431,0.3783,0.16567,0.15352,0.0913,1.60371,2.35081,1.52756,0.0065746,0.0065746,0.0065746
174,8981.5,1.62726,2.15086,1.5285,0.34424,0.1852,0.15552,0.09427,1.61091,2.33784,1.53919,0.0065746,0.0065746,0.0065746
175,8992.13,1.62338,2.2072,1.52302,0.3064,0.17053,0.15107,0.09019,1.60845,2.3498,1.52923,0.0065548,0.0065548,0.0065548
105,8999.19,1.67545,2.33039,1.55795,0.32271,0.14635,0.12567,0.07308,1.67582,2.47567,1.557,0.0079408,0.0079408,0.0079408
175,9034.27,1.62318,2.15302,1.52436,0.30706,0.18765,0.15216,0.09248,1.61109,2.34507,1.53653,0.0065548,0.0065548,0.0065548
176,9044.22,1.62193,2.23057,1.51819,0.36577,0.16696,0.15138,0.09095,1.6032,2.33813,1.52224,0.006535,0.006535,0.006535
106,9083.93,1.66326,2.3242,1.56206,0.3284,0.14596,0.12846,0.07515,1.68397,2.54218,1.5737,0.007921,0.007921,0.007921
176,9086.1,1.61453,2.16133,1.52756,0.30362,0.18916,0.14624,0.08881,1.61101,2.35104,1.53525,0.006535,0.006535,0.006535
177,9095.06,1.61521,2.22121,1.52621,0.31357,0.18563,0.15412,0.0918,1.60413,2.34125,1.5244,0.0065152,0.0065152,0.0065152
177,9137.52,1.61019,2.14709,1.53033,0.33154,0.19091,0.15275,0.09136,1.61093,2.3475,1.53173,0.0065152,0.0065152,0.0065152
178,9147.71,1.61647,2.21533,1.5238,0.33351,0.17626,0.1518,0.09112,1.60524,2.34817,1.52528,0.0064954,0.0064954,0.0064954
107,9169.1,1.65899,2.35296,1.54887,0.35763,0.13908,0.11845,0.06882,1.66604,2.51928,1.56129,0.0079012,0.0079012,0.0079012
178,9188.87,1.61675,2.15708,1.53292,0.33805,0.19043,0.15524,0.09416,1.60339,2.34001,1.5315,0.0064954,0.0064954,0.0064954
179,9198.52,1.62452,2.19999,1.52951,0.32288,0.16895,0.14935,0.08939,1.60699,2.33425,1.52816,0.0064756,0.0064756,0.0064756
179,9240.4,1.62285,2.1539,1.53468,0.33199,0.19163,0.15388,0.09329,1.5993,2.34355,1.53222,0.0064756,0.0064756,0.0064756
180,9251.27,1.63047,2.24583,1.54364,0.3181,0.17565,0.14682,0.08802,1.598,2.33393,1.52472,0.0064558,0.0064558,0.0064558
108,9254.19,1.65889,2.31225,1.55992,0.29858,0.16865,0.13609,0.07899,1.66647,2.44649,1.56934,0.0078814,0.0078814,0.0078814
180,9291.95,1.63331,2.19852,1.5529,0.31128,0.2012,0.15245,0.09188,1.60292,2.34718,1.53119,0.0064558,0.0064558,0.0064558
181,9301.87,1.62532,2.20987,1.52905,0.33295,0.17761,0.14958,0.08996,1.60433,2.34081,1.52657,0.006436,0.006436,0.006436
109,9340.18,1.65347,2.30316,1.55277,0.34178,0.15843,0.13112,0.07586,1.64754,2.46398,1.54836,0.0078616,0.0078616,0.0078616
181,9343.33,1.61854,2.14436,1.5318,0.32904,0.18895,0.15269,0.09182,1.60577,2.34008,1.53013,0.006436,0.006436,0.006436
182,9352.95,1.62829,2.21295,1.52996,0.34853,0.16796,0.15146,0.0899,1.60369,2.34072,1.52198,0.0064162,0.0064162,0.0064162
182,9394.42,1.6165,2.14916,1.53039,0.35206,0.18232,0.15539,0.09185,1.60157,2.33135,1.52847,0.0064162,0.0064162,0.0064162
183,9403.68,1.62658,2.21136,1.52216,0.30922,0.18221,0.14976,0.09107,1.60088,2.33259,1.52176,0.0063964,0.0063964,0.0063964
110,9426.11,1.66007,2.37066,1.56585,0.33637,0.14253,0.12491,0.07411,1.6526,2.49369,1.55647,0.0078418,0.0078418,0.0078418
183,9445.63,1.62507,2.1582,1.52715,0.3295,0.19841,0.15842,0.09395,1.60205,2.33014,1.5306,0.0063964,0.0063964,0.0063964
184,9454.5,1.63484,2.17299,1.5219,0.30377,0.19087,0.15229,0.09203,1.6008,2.33448,1.52324,0.0063766,0.0063766,0.0063766
184,9497.67,1.63424,2.14508,1.53125,0.33099,0.1916,0.15672,0.09249,1.60286,2.33433,1.53015,0.0063766,0.0063766,0.0063766
185,9506.31,1.61135,2.18565,1.5227,0.31361,0.17984,0.15363,0.0914,1.59919,2.33346,1.52452,0.0063568,0.0063568,0.0063568
111,9510.91,1.65769,2.33486,1.55079,0.32666,0.14974,0.12651,0.07559,1.65061,2.53901,1.55823,0.007822,0.007822,0.007822
185,9548.75,1.61682,2.14796,1.53501,0.33696,0.1976,0.15863,0.09478,1.61006,2.34422,1.5323,0.0063568,0.0063568,0.0063568
186,9557.4,1.62672,2.19135,1.5145,0.30249,0.19052,0.1558,0.09236,1.59559,2.33038,1.52223,0.006337,0.006337,0.006337
112,9596.4,1.66704,2.32447,1.55503,0.28771,0.17819,0.13897,0.08273,1.6425,2.44334,1.54587,0.0078022,0.0078022,0.0078022
186,9601.02,1.63456,2.15008,1.52854,0.33308,0.19345,0.15654,0.09304,1.60354,2.33538,1.52338,0.006337,0.006337,0.006337
187,9609.73,1.60813,2.20917,1.51564,0.2954,0.18287,0.15296,0.09151,1.59673,2.33382,1.52496,0.0063172,0.0063172,0.0063172
187,9652.84,1.60238,2.1411,1.52333,0.32279,0.19746,0.15377,0.09196,1.5995,2.32967,1.52323,0.0063172,0.0063172,0.0063172
188,9660.64,1.61246,2.18831,1.5217,0.30754,0.18371,0.14929,0.08908,1.59305,2.33734,1.5214,0.0062974,0.0062974,0.0062974
113,9681.46,1.67448,2.34574,1.56291,0.31596,0.15962,0.13348,0.07724,1.65568,2.45358,1.56324,0.0077824,0.0077824,0.0077824
188,9704.09,1.61464,2.13237,1.53138,0.30894,0.19853,0.15617,0.09314,1.59538,2.33416,1.52237,0.0062974,0.0062974,0.0062974
189,9711.82,1.61296,2.20375,1.5278,0.30048,0.18012,0.15156,0.09017,1.5923,2.33068,1.5213,0.0062776,0.0062776,0.0062776
189,9756.07,1.60631,2.13455,1.53221,0.34131,0.1937,0.15828,0.09383,1.59479,2.33688,1.52413,0.0062776,0.0062776,0.0062776
190,9763.07,1.60471,2.17488,1.51086,0.30196,0.18431,0.1548,0.09164,1.59473,2.32803,1.52221,0.0062578,0.0062578,0.0062578
114,9765.81,1.65569,2.32317,1.54881,0.36293,0.14053,0.12925,0.07568,1.65261,2.50735,1.56544,0.0077626,0.0077626,0.0077626
190,9807.83,1.6002,2.13377,1.51691,0.34106,0.18357,0.15744,0.09373,1.59409,2.33089,1.52317,0.0062578,0.0062578,0.0062578
191,9814.5,1.61421,2.16935,1.52556,0.34038,0.1775,0.15335,0.09177,1.59015,2.32887,1.51933,0.006238,0.006238,0.006238
115,9850.51,1.65077,2.28317,1.5524,0.36437,0.16441,0.14325,0.08345,1.67025,2.45944,1.5575,0.0077428,0.0077428,0.0077428
191,9858.99,1.61001,2.10878,1.52848,0.39199,0.17779,0.15897,0.09489,1.59376,2.33248,1.52286,0.006238,0.006238,0.006238
192,9866.03,1.60922,2.16803,1.51422,0.35592,0.18588,0.15323,0.09073,1.58885,2.32342,1.51787,0.0062182,0.0062182,0.0062182
192,9910.95,1.61566,2.13157,1.52811,0.39008,0.17576,0.16394,0.09898,1.59527,2.33796,1.52593,0.0062182,0.0062182,0.0062182
193,9917.31,1.61191,2.2115,1.52725,0.32468,0.18394,0.15489,0.09107,1.59082,2.32715,1.51908,0.0061984,0.0061984,0.0061984
116,9934.7,1.66036,2.31474,1.54723,0.25048,0.17834,0.13937,0.08321,1.66693,2.49415,1.56572,0.007723,0.007723,0.007723
193,9962.73,1.60438,2.13283,1.52866,0.33036,0.20797,0.16498,0.09857,1.59571,2.33617,1.52797,0.0061984,0.0061984,0.0061984
194,9967.88,1.61622,2.17537,1.51307,0.32568,0.18224,0.15505,0.09106,1.58969,2.32605,1.51701,0.0061786,0.0061786,0.0061786
194,10013.6,1.61015,2.10904,1.51936,0.33235,0.19769,0.16238,0.09836,1.59716,2.32949,1.52751,0.0061786,0.0061786,0.0061786
195,10018.4,1.61392,2.18281,1.52047,0.30415,0.18933,0.15451,0.09127,1.59285,2.32593,1.5192,0.0061588,0.0061588,0.0061588
117,10019.2,1.67697,2.35208,1.58154,0.35035,0.15895,0.13311,0.0767,1.65635,2.49207,1.55312,0.0077032,0.0077032,0.0077032
195,10064.5,1.60401,2.10152,1.52438,0.33351,0.19722,0.16325,0.09796,1.59774,2.32701,1.5293,0.0061588,0.0061588,0.0061588
196,10069.1,1.6242,2.19988,1.5309,0.30002,0.19564,0.15528,0.09153,1.59063,2.32705,1.51841,0.006139,0.006139,0.006139
118,10104.4,1.65512,2.2965,1.54469,0.35851,0.16354,0.13437,0.07885,1.64206,2.51037,1.55631,0.0076834,0.0076834,0.0076834
196,10115.4,1.61996,2.13761,1.53734,0.30486,0.2,0.15965,0.09654,1.59623,2.323,1.52714,0.006139,0.006139,0.006139
197,10119.7,1.61388,2.15051,1.51006,0.31992,0.18763,0.15598,0.09348,1.58846,2.32658,1.51893,0.0061192,0.0061192,0.0061192
197,10166.3,1.60073,2.07495,1.51535,0.30234,0.20138,0.162,0.09765,1.59811,2.32389,1.52823,0.0061192,0.0061192,0.0061192
198,10171.4,1.60057,2.18271,1.51316,0.31986,0.18512,0.15447,0.09187,1.5866,2.31992,1.51793,0.0060994,0.0060994,0.0060994
119,10188.2,1.66408,2.29541,1.55449,0.32367,0.15681,0.13162,0.07623,1.66577,2.48756,1.55396,0.0076636,0.0076636,0.0076636
198,10217,1.59667,2.134,1.51928,0.35437,0.17304,0.16023,0.09565,1.59887,2.32931,1.52957,0.0060994,0.0060994,0.0060994
199,10221.9,1.61087,2.20898,1.52499,0.28066,0.19866,0.15437,0.09166,1.58755,2.31398,1.51765,0.0060796,0.0060796,0.0060796
199,10267.8,1.60994,2.13484,1.5303,0.32882,0.18988,0.16145,0.0969,1.59855,2.3293,1.52967,0.0060796,0.0060796,0.0060796
200,10272.5,1.60309,2.1692,1.51796,0.30847,0.18735,0.15445,0.09212,1.58935,2.31506,1.51714,0.0060598,0.0060598,0.0060598
120,10273.2,1.63772,2.26875,1.53925,0.2811,0.16627,0.13613,0.07991,1.63839,2.4632,1.55328,0.0076438,0.0076438,0.0076438
200,10318.6,1.59842,2.11111,1.52192,0.32681,0.19777,0.16044,0.09518,1.59406,2.32601,1.52584,0.0060598,0.0060598,0.0060598
201,10323.4,1.61915,2.19677,1.52118,0.30563,0.19459,0.15591,0.09205,1.59039,2.31601,1.5187,0.00604,0.00604,0.00604
121,10357.9,1.64811,2.27012,1.54569,0.36344,0.1628,0.14165,0.08342,1.64271,2.44019,1.53594,0.007624,0.007624,0.007624
201,10369.4,1.61651,2.10549,1.52674,0.3123,0.20133,0.1638,0.09763,1.58888,2.32916,1.52317,0.00604,0.00604,0.00604
202,10374,1.61367,2.14773,1.5115,0.31149,0.19561,0.15264,0.09048,1.58903,2.3182,1.51704,0.0060202,0.0060202,0.0060202
202,10420.3,1.60673,2.07009,1.51218,0.30714,0.20218,0.16015,0.09601,1.59017,2.33224,1.52427,0.0060202,0.0060202,0.0060202
203,10424.6,1.61576,2.17759,1.51797,0.31571,0.18457,0.15357,0.09056,1.58654,2.32029,1.51811,0.0060004,0.0060004,0.0060004
122,10442.7,1.64548,2.28131,1.53955,0.36675,0.16071,0.13869,0.08284,1.65946,2.43372,1.55492,0.0076042,0.0076042,0.0076042
203,10471.5,1.6062,2.10058,1.5174,0.30616,0.2022,0.16425,0.09913,1.58996,2.3238,1.52217,0.0060004,0.0060004,0.0060004
204,10475.7,1.61068,2.1567,1.51271,0.28713,0.18783,0.15385,0.09043,1.58566,2.31863,1.51609,0.0059806,0.0059806,0.0059806
204,10523.6,1.606,2.09977,1.51904,0.31933,0.19438,0.16237,0.09816,1.59122,2.32105,1.523,0.0059806,0.0059806,0.0059806
205,10526.4,1.60088,2.1315,1.5121,0.29609,0.18786,0.15549,0.0923,1.58598,2.31725,1.51646,0.0059608,0.0059608,0.0059608
123,10527.8,1.65839,2.28544,1.55815,0.36511,0.17189,0.14592,0.08544,1.66553,2.43745,1.56896,0.0075844,0.0075844,0.0075844
205,10574.4,1.58915,2.07768,1.5099,0.31286,0.19148,0.16426,0.09944,1.59212,2.32436,1.52241,0.0059608,0.0059608,0.0059608
206,10577.1,1.60237,2.13169,1.50406,0.30172,0.19163,0.15592,0.09228,1.58841,2.3208,1.51721,0.005941,0.005941,0.005941
124,10613.9,1.66189,2.30887,1.55937,0.34474,0.16437,0.13801,0.08139,1.64209,2.43657,1.544,0.0075646,0.0075646,0.0075646
206,10626.4,1.60382,2.09245,1.5129,0.31579,0.19214,0.16233,0.09762,1.58893,2.32536,1.52092,0.005941,0.005941,0.005941
207,10628.2,1.60546,2.13751,1.50774,0.29261,0.19562,0.15629,0.09317,1.58832,2.3209,1.51764,0.0059212,0.0059212,0.0059212
207,10677.9,1.61121,2.09321,1.52262,0.30556,0.20282,0.16331,0.09877,1.59022,2.32095,1.52377,0.0059212,0.0059212,0.0059212
208,10680.1,1.61599,2.14458,1.51473,0.3181,0.186,0.15974,0.09537,1.58731,2.32141,1.5188,0.0059014,0.0059014,0.0059014
125,10698.1,1.64406,2.26345,1.53915,0.33299,0.16078,0.13449,0.07825,1.64648,2.44763,1.54758,0.0075448,0.0075448,0.0075448
208,10730.5,1.60364,2.07919,1.51849,0.34636,0.19472,0.164,0.09878,1.58893,2.3192,1.5239,0.0059014,0.0059014,0.0059014
209,10734.5,1.60152,2.13506,1.5047,0.32497,0.19093,0.16109,0.09566,1.58707,2.31913,1.51852,0.0058816,0.0058816,0.0058816
209,10782.9,1.59345,2.07385,1.51001,0.3157,0.19695,0.16113,0.09794,1.58709,2.3108,1.52196,0.0058816,0.0058816,0.0058816
126,10783.8,1.641,2.27472,1.53839,0.33114,0.17007,0.14279,0.08419,1.63385,2.39308,1.54354,0.007525,0.007525,0.007525
210,10786.7,1.61021,2.15441,1.51215,0.33988,0.18414,0.16153,0.09505,1.58763,2.31533,1.51896,0.0058618,0.0058618,0.0058618
210,10833.9,1.61304,2.10146,1.52122,0.31286,0.19983,0.15966,0.0964,1.58432,2.31514,1.52059,0.0058618,0.0058618,0.0058618
211,10837.4,1.59615,2.11505,1.50167,0.31567,0.19247,0.15949,0.09606,1.58635,2.31754,1.51805,0.005842,0.005842,0.005842
127,10870.3,1.63897,2.26146,1.53548,0.376,0.16387,0.1433,0.08519,1.64155,2.40882,1.5482,0.0075052,0.0075052,0.0075052
211,10884.8,1.59034,2.05574,1.50543,0.314,0.20325,0.16104,0.09648,1.58489,2.31746,1.52099,0.005842,0.005842,0.005842
212,10888.9,1.58819,2.12001,1.49647,0.31841,0.19869,0.16023,0.09564,1.58439,2.31979,1.51827,0.0058222,0.0058222,0.0058222
212,10936.7,1.58857,2.05559,1.50435,0.31315,0.19996,0.15645,0.09488,1.58653,2.3181,1.52019,0.0058222,0.0058222,0.0058222
213,10942.1,1.6063,2.14659,1.52179,0.30839,0.20291,0.16079,0.09621,1.58645,2.32014,1.52016,0.0058024,0.0058024,0.0058024
128,10955.9,1.65332,2.29982,1.55008,0.31978,0.16479,0.14293,0.08445,1.64128,2.41668,1.54182,0.0074854,0.0074854,0.0074854
213,10987.8,1.60526,2.09732,1.53145,0.32246,0.19606,0.1601,0.09614,1.58952,2.32468,1.52209,0.0058024,0.0058024,0.0058024
214,10994.3,1.5977,2.14413,1.5173,0.3306,0.19214,0.16,0.0961,1.58638,2.31799,1.51863,0.0057826,0.0057826,0.0057826
214,11038.9,1.60035,2.10517,1.52847,0.33055,0.19351,0.15883,0.09603,1.59113,2.32367,1.52255,0.0057826,0.0057826,0.0057826
129,11041,1.63482,2.25419,1.53228,0.35514,0.16547,0.14336,0.08445,1.63858,2.4149,1.53845,0.0074656,0.0074656,0.0074656
215,11044.7,1.60345,2.11945,1.50772,0.31164,0.19574,0.16026,0.0961,1.58727,2.32402,1.5209,0.0057628,0.0057628,0.0057628
215,11089.7,1.59883,2.0662,1.51416,0.32639,0.20132,0.16001,0.09655,1.59125,2.32159,1.52358,0.0057628,0.0057628,0.0057628
