epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
557,58973.7,0.52784,0.37212,0.85703,0.45651,0.20753,0.21645,0.13557,1.622,2.98896,1.54594,0.0044956,0.0044956,0.0044956
558,59073.6,0.52436,0.36921,0.85725,0.45515,0.20775,0.21607,0.1353,1.62242,2.98985,1.54639,0.0044857,0.0044857,0.0044857
559,59203.8,0.52493,0.37001,0.85791,0.45389,0.20829,0.21619,0.13533,1.62206,2.99264,1.54624,0.0044758,0.0044758,0.0044758
560,59328.2,0.52344,0.36749,0.85837,0.45275,0.20852,0.21635,0.13554,1.62109,2.99426,1.54531,0.0044659,0.0044659,0.0044659
561,59441.7,0.52274,0.36817,0.85721,0.45855,0.20821,0.21667,0.13592,1.62126,2.99586,1.54548,0.004456,0.004456,0.004456
562,59543.5,0.52311,0.3651,0.85606,0.44936,0.20874,0.2164,0.13569,1.62093,2.99627,1.5453,0.0044461,0.0044461,0.0044461
563,59673.6,0.52319,0.36741,0.85756,0.44068,0.20898,0.21638,0.1356,1.62105,2.9956,1.54558,0.0044362,0.0044362,0.0044362
564,59787.5,0.52374,0.37078,0.85783,0.42474,0.20954,0.21627,0.13559,1.62092,2.99702,1.54558,0.0044263,0.0044263,0.0044263
565,59891.4,0.52477,0.36486,0.8552,0.4318,0.20923,0.21613,0.13554,1.62104,3.00003,1.54592,0.0044164,0.0044164,0.0044164
566,60014.6,0.52815,0.36897,0.85751,0.4304,0.20918,0.21675,0.13545,1.62148,3.00143,1.54639,0.0044065,0.0044065,0.0044065
567,60137.8,0.52273,0.36572,0.85676,0.42241,0.20927,0.21666,0.13535,1.62201,3.00268,1.54654,0.0043966,0.0043966,0.0043966
