epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,5344.25,0.70248,0.51467,0.9134,0.3832,0.29421,0.27554,0.17659,1.47644,2.42992,1.38804,0.00064162,0.00064162,0.00064162
183,5373.78,0.70072,0.51211,0.91055,0.37183,0.28936,0.27317,0.1763,1.47443,2.43256,1.38366,0.00063964,0.00063964,0.00063964
184,5403.44,0.69547,0.50009,0.90652,0.36253,0.28966,0.2727,0.17627,1.47423,2.43828,1.38555,0.00063766,0.00063766,0.00063766
185,5432.61,0.68968,0.50664,0.90981,0.39087,0.29297,0.27176,0.17534,1.47812,2.44342,1.38433,0.00063568,0.00063568,0.00063568
186,5461.8,0.69358,0.50525,0.90743,0.39122,0.29205,0.27239,0.17437,1.48144,2.44399,1.38499,0.0006337,0.0006337,0.0006337
187,5491.01,0.69304,0.50563,0.90901,0.3791,0.28196,0.26958,0.17338,1.48105,2.43768,1.3852,0.00063172,0.00063172,0.00063172
188,5520.25,0.68929,0.50508,0.90972,0.37925,0.278,0.26739,0.17224,1.48262,2.44626,1.38466,0.00062974,0.00062974,0.00062974
189,5549.83,0.68336,0.49985,0.91184,0.39966,0.28391,0.26957,0.17405,1.48094,2.45637,1.38258,0.00062776,0.00062776,0.00062776
190,5578.93,0.68402,0.49576,0.90758,0.40224,0.28633,0.27039,0.17351,1.47962,2.45898,1.38279,0.00062578,0.00062578,0.00062578
191,5608.16,0.68406,0.49512,0.90995,0.37056,0.29712,0.2711,0.17395,1.4794,2.45931,1.38418,0.0006238,0.0006238,0.0006238
192,5637.4,0.67972,0.49308,0.90356,0.37473,0.29375,0.26988,0.17355,1.47929,2.45646,1.38405,0.00062182,0.00062182,0.00062182
193,5666.46,0.67676,0.49773,0.90526,0.37534,0.2942,0.26943,0.17231,1.48174,2.46089,1.38662,0.00061984,0.00061984,0.00061984
194,5695.69,0.68401,0.49546,0.90773,0.38841,0.28775,0.26791,0.17088,1.47982,2.45627,1.38653,0.00061786,0.00061786,0.00061786
195,5725.08,0.67744,0.49575,0.90549,0.40021,0.28905,0.26804,0.17141,1.47951,2.45612,1.38571,0.00061588,0.00061588,0.00061588
196,5754.51,0.68028,0.4987,0.90635,0.37061,0.28517,0.26677,0.17132,1.47903,2.45779,1.38307,0.0006139,0.0006139,0.0006139
197,5783.59,0.67776,0.49177,0.90622,0.37402,0.28332,0.26847,0.17155,1.47869,2.45782,1.38434,0.00061192,0.00061192,0.00061192
198,5812.7,0.6719,0.49204,0.90437,0.39471,0.28289,0.26764,0.17104,1.48082,2.46073,1.38641,0.00060994,0.00060994,0.00060994
199,5841.82,0.66714,0.49018,0.90473,0.39236,0.28279,0.2665,0.17051,1.48192,2.46614,1.38868,0.00060796,0.00060796,0.00060796
200,5870.9,0.66874,0.48847,0.90634,0.40108,0.27769,0.26578,0.17014,1.48169,2.4627,1.38981,0.00060598,0.00060598,0.00060598
201,5900.06,0.67359,0.48733,0.90062,0.3922,0.2784,0.26615,0.1703,1.48359,2.46213,1.39224,0.000604,0.000604,0.000604
202,5929.25,0.6742,0.48627,0.90308,0.36729,0.28163,0.26624,0.16945,1.48546,2.45918,1.39386,0.00060202,0.00060202,0.00060202
203,5958.39,0.67087,0.48918,0.90118,0.37433,0.28045,0.26516,0.16973,1.48528,2.46123,1.39309,0.00060004,0.00060004,0.00060004
204,5987.6,0.66996,0.48726,0.90165,0.37197,0.28399,0.26449,0.16945,1.48572,2.46138,1.39361,0.00059806,0.00059806,0.00059806
205,6016.78,0.66366,0.48142,0.9001,0.37702,0.28406,0.26634,0.1705,1.48532,2.46064,1.39283,0.00059608,0.00059608,0.00059608
206,6045.9,0.66883,0.48512,0.90132,0.40578,0.27612,0.26473,0.16996,1.4883,2.46632,1.3952,0.0005941,0.0005941,0.0005941
207,6075.01,0.67213,0.4827,0.90252,0.37407,0.27698,0.26522,0.17001,1.4875,2.46842,1.39593,0.00059212,0.00059212,0.00059212
208,6104.18,0.66781,0.47785,0.90245,0.36828,0.28377,0.26669,0.17163,1.48577,2.47071,1.39572,0.00059014,0.00059014,0.00059014
209,6133.4,0.65791,0.47812,0.89782,0.39691,0.27551,0.26641,0.1713,1.48528,2.47644,1.39724,0.00058816,0.00058816,0.00058816
210,6162.63,0.66528,0.47739,0.89698,0.38381,0.28025,0.26607,0.17156,1.48456,2.48284,1.39759,0.00058618,0.00058618,0.00058618
211,6191.73,0.6607,0.47876,0.89999,0.4104,0.26907,0.26428,0.17079,1.48486,2.48727,1.3982,0.0005842,0.0005842,0.0005842
212,6221.26,0.66035,0.47849,0.89835,0.40432,0.26806,0.26564,0.17102,1.48551,2.49156,1.39873,0.00058222,0.00058222,0.00058222
213,6250.63,0.65446,0.47649,0.90254,0.37384,0.28353,0.26561,0.17147,1.48537,2.49904,1.39812,0.00058024,0.00058024,0.00058024
214,6279.77,0.65568,0.47427,0.89907,0.36872,0.2833,0.26903,0.17361,1.48411,2.5,1.39818,0.00057826,0.00057826,0.00057826
215,6308.92,0.65776,0.47556,0.89888,0.37012,0.28164,0.26929,0.17349,1.48417,2.49731,1.39771,0.00057628,0.00057628,0.00057628
216,6338.08,0.64854,0.47038,0.89903,0.38248,0.27665,0.26887,0.17366,1.48392,2.49315,1.39669,0.0005743,0.0005743,0.0005743
217,6367.17,0.64963,0.46881,0.89803,0.39724,0.27745,0.26924,0.17434,1.4813,2.49184,1.394,0.00057232,0.00057232,0.00057232
218,6396.44,0.65093,0.46971,0.89557,0.38659,0.27999,0.26909,0.17437,1.48181,2.49029,1.39444,0.00057034,0.00057034,0.00057034
219,6425.57,0.65538,0.47413,0.89718,0.37661,0.28587,0.26972,0.17489,1.48164,2.49006,1.39438,0.00056836,0.00056836,0.00056836
220,6454.77,0.64982,0.47009,0.89729,0.37736,0.28999,0.27209,0.17701,1.48057,2.48971,1.39354,0.00056638,0.00056638,0.00056638
221,6484.02,0.64498,0.46962,0.89602,0.36347,0.28937,0.27344,0.1774,1.48192,2.49303,1.39615,0.0005644,0.0005644,0.0005644
222,6513.61,0.65171,0.47429,0.8985,0.36315,0.29138,0.27282,0.17689,1.48243,2.49423,1.39782,0.00056242,0.00056242,0.00056242
223,6543.1,0.64836,0.4626,0.89613,0.36605,0.28976,0.274,0.17742,1.48293,2.49555,1.39876,0.00056044,0.00056044,0.00056044
224,6572.27,0.64024,0.46508,0.89441,0.37241,0.2887,0.27586,0.17852,1.48272,2.4943,1.39848,0.00055846,0.00055846,0.00055846
225,6601.55,0.64273,0.46122,0.89278,0.37418,0.28608,0.27689,0.17924,1.48261,2.49295,1.3987,0.00055648,0.00055648,0.00055648
226,6631,0.65035,0.46857,0.8976,0.37222,0.28462,0.27682,0.17854,1.48195,2.4972,1.39845,0.0005545,0.0005545,0.0005545
227,6660.61,0.64153,0.4648,0.89525,0.37227,0.28548,0.27707,0.17944,1.48122,2.49518,1.39761,0.00055252,0.00055252,0.00055252
228,6689.91,0.6491,0.46577,0.89679,0.37703,0.28419,0.27695,0.1796,1.48132,2.49514,1.39789,0.00055054,0.00055054,0.00055054
229,6719.29,0.63567,0.46128,0.89343,0.39181,0.28294,0.27519,0.17826,1.48032,2.49736,1.39797,0.00054856,0.00054856,0.00054856
230,6748.44,0.63534,0.46263,0.89141,0.38443,0.28667,0.27393,0.17692,1.48064,2.50156,1.39959,0.00054658,0.00054658,0.00054658
231,6777.71,0.63991,0.4587,0.89243,0.38664,0.28767,0.27456,0.17754,1.48101,2.5053,1.4001,0.0005446,0.0005446,0.0005446
232,6806.89,0.62811,0.45506,0.89114,0.38597,0.28894,0.27274,0.17668,1.48104,2.50808,1.40107,0.00054262,0.00054262,0.00054262
233,6836.05,0.63296,0.4589,0.8899,0.38191,0.28861,0.27312,0.17692,1.48196,2.51087,1.40189,0.00054064,0.00054064,0.00054064
234,6865.46,0.63564,0.46286,0.89162,0.38485,0.29019,0.27269,0.17657,1.48348,2.5118,1.40297,0.00053866,0.00053866,0.00053866
235,6894.81,0.6306,0.45372,0.89239,0.38341,0.28996,0.2723,0.1762,1.48442,2.51064,1.40335,0.00053668,0.00053668,0.00053668
236,6923.98,0.63119,0.45724,0.88754,0.37367,0.28974,0.2723,0.17634,1.48477,2.50942,1.40405,0.0005347,0.0005347,0.0005347
237,6953.1,0.62712,0.45973,0.89085,0.37134,0.28704,0.27174,0.17623,1.48513,2.51178,1.40485,0.00053272,0.00053272,0.00053272
238,6982.24,0.63545,0.46202,0.89368,0.36495,0.28649,0.27046,0.17482,1.48582,2.51145,1.40556,0.00053074,0.00053074,0.00053074
239,7011.31,0.62858,0.4514,0.89001,0.36543,0.28504,0.27036,0.17478,1.48596,2.51524,1.40663,0.00052876,0.00052876,0.00052876
240,7040.62,0.63327,0.45834,0.8927,0.36715,0.28385,0.27051,0.17413,1.48529,2.51686,1.40588,0.00052678,0.00052678,0.00052678
241,7070.4,0.6241,0.45528,0.89386,0.36342,0.28362,0.26971,0.17418,1.48667,2.5168,1.40781,0.0005248,0.0005248,0.0005248
242,7099.61,0.62384,0.45262,0.88814,0.36374,0.28569,0.26939,0.17347,1.48733,2.52003,1.40883,0.00052282,0.00052282,0.00052282
243,7130.09,0.6261,0.44899,0.88728,0.3633,0.2847,0.2694,0.17389,1.48662,2.52157,1.40828,0.00052084,0.00052084,0.00052084
244,7159.32,0.61967,0.44573,0.88877,0.36592,0.28278,0.26933,0.17419,1.48613,2.52469,1.4084,0.00051886,0.00051886,0.00051886
245,7188.45,0.62339,0.45056,0.89081,0.38485,0.2803,0.26978,0.17431,1.48724,2.52782,1.40998,0.00051688,0.00051688,0.00051688
246,7217.53,0.6283,0.45048,0.88633,0.38324,0.27943,0.26867,0.17347,1.4862,2.52812,1.40952,0.0005149,0.0005149,0.0005149
247,7246.68,0.62036,0.45017,0.89057,0.37877,0.28037,0.26793,0.17316,1.48634,2.53003,1.40962,0.00051292,0.00051292,0.00051292
248,7275.78,0.61976,0.44982,0.88848,0.38579,0.28066,0.26744,0.17234,1.48637,2.52943,1.40925,0.00051094,0.00051094,0.00051094
249,7304.93,0.62138,0.44634,0.88461,0.38931,0.28073,0.2682,0.17235,1.48652,2.52892,1.40882,0.00050896,0.00050896,0.00050896
250,7334.16,0.61306,0.4464,0.88921,0.38934,0.28018,0.26799,0.1724,1.4872,2.53132,1.4101,0.00050698,0.00050698,0.00050698
251,7363.58,0.6194,0.4508,0.89136,0.37563,0.28172,0.2689,0.17324,1.48775,2.53336,1.41057,0.000505,0.000505,0.000505
252,7392.77,0.61286,0.44036,0.88527,0.38404,0.28027,0.26857,0.17324,1.48755,2.53345,1.4107,0.00050302,0.00050302,0.00050302
253,7421.9,0.61801,0.44582,0.88871,0.38797,0.27712,0.26865,0.17332,1.488,2.53496,1.41135,0.00050104,0.00050104,0.00050104
254,7451.03,0.61786,0.44526,0.88537,0.39366,0.28032,0.26817,0.17346,1.48851,2.5332,1.41205,0.00049906,0.00049906,0.00049906
255,7480.13,0.61231,0.44657,0.88688,0.39025,0.28383,0.2688,0.17373,1.48983,2.53303,1.41293,0.00049708,0.00049708,0.00049708
256,7509.18,0.60807,0.4384,0.88696,0.39581,0.28229,0.26839,0.17365,1.49042,2.53485,1.41377,0.0004951,0.0004951,0.0004951
257,7538.06,0.61567,0.43956,0.88383,0.39947,0.27995,0.26873,0.17408,1.48992,2.5345,1.41398,0.00049312,0.00049312,0.00049312
258,7567.06,0.60588,0.4359,0.88414,0.39969,0.27943,0.26898,0.17409,1.49016,2.53485,1.41436,0.00049114,0.00049114,0.00049114
259,7596.11,0.60695,0.43663,0.88188,0.3925,0.28023,0.26941,0.17469,1.48945,2.53677,1.41393,0.00048916,0.00048916,0.00048916
260,7625.4,0.6118,0.44407,0.88637,0.38432,0.28108,0.26931,0.1741,1.4896,2.53849,1.41431,0.00048718,0.00048718,0.00048718
261,7654.63,0.60964,0.4406,0.88454,0.38399,0.28183,0.26951,0.17496,1.48946,2.539,1.41449,0.0004852,0.0004852,0.0004852
262,7683.66,0.60381,0.43772,0.88416,0.39625,0.28219,0.2699,0.17517,1.48973,2.54236,1.4143,0.00048322,0.00048322,0.00048322
263,7712.53,0.60802,0.44014,0.8842,0.39524,0.28235,0.26977,0.17519,1.49023,2.54428,1.41509,0.00048124,0.00048124,0.00048124
264,7741.61,0.6087,0.44027,0.88336,0.39425,0.28194,0.27011,0.17518,1.48956,2.54466,1.41449,0.00047926,0.00047926,0.00047926
265,7770.71,0.61473,0.44412,0.88466,0.38962,0.28332,0.27077,0.1755,1.48963,2.54387,1.4142,0.00047728,0.00047728,0.00047728
266,7799.72,0.59807,0.43031,0.88078,0.38809,0.28465,0.27108,0.17576,1.48906,2.54588,1.41418,0.0004753,0.0004753,0.0004753
267,7828.66,0.60532,0.43672,0.88304,0.39457,0.28276,0.27073,0.1758,1.48912,2.54404,1.41459,0.00047332,0.00047332,0.00047332
268,7857.58,0.60713,0.43412,0.88187,0.39402,0.28027,0.27204,0.17575,1.48921,2.54303,1.41502,0.00047134,0.00047134,0.00047134
269,7886.41,0.60651,0.43689,0.88175,0.41151,0.27971,0.2713,0.1746,1.48893,2.54231,1.41507,0.00046936,0.00046936,0.00046936
270,7915.22,0.60459,0.43441,0.88275,0.40345,0.27972,0.27164,0.17495,1.48905,2.54352,1.41575,0.00046738,0.00046738,0.00046738
271,7943.97,0.59744,0.42953,0.87901,0.40298,0.27765,0.27181,0.17527,1.4887,2.54569,1.41554,0.0004654,0.0004654,0.0004654
272,7972.77,0.60334,0.43757,0.88358,0.36902,0.28301,0.27092,0.17491,1.48819,2.5469,1.41563,0.00046342,0.00046342,0.00046342
273,8001.51,0.59614,0.42894,0.88055,0.37749,0.28114,0.27083,0.17503,1.48845,2.54752,1.41606,0.00046144,0.00046144,0.00046144
274,8030.5,0.59534,0.428,0.87859,0.38336,0.27963,0.27258,0.17559,1.48912,2.54876,1.41653,0.00045946,0.00045946,0.00045946
275,8059.58,0.59635,0.42649,0.8794,0.38157,0.28082,0.2723,0.17541,1.48937,2.5507,1.41719,0.00045748,0.00045748,0.00045748
276,8088.56,0.59306,0.42484,0.88053,0.39567,0.28074,0.27205,0.17491,1.48942,2.55157,1.41714,0.0004555,0.0004555,0.0004555
277,8117.61,0.59448,0.42612,0.88124,0.39501,0.28036,0.27263,0.1758,1.48911,2.55232,1.41672,0.00045352,0.00045352,0.00045352
278,8146.65,0.59811,0.42771,0.87982,0.38801,0.28121,0.273,0.17588,1.48903,2.55289,1.41678,0.00045154,0.00045154,0.00045154
279,8175.54,0.59376,0.42942,0.88167,0.3926,0.28164,0.27319,0.17653,1.48911,2.55325,1.41689,0.00044956,0.00044956,0.00044956
280,8204.54,0.59257,0.42646,0.87991,0.39075,0.28117,0.27183,0.17575,1.48934,2.55556,1.41728,0.00044758,0.00044758,0.00044758
281,8233.34,0.59266,0.42565,0.87887,0.39225,0.28208,0.2723,0.17605,1.49005,2.55691,1.41774,0.0004456,0.0004456,0.0004456
282,8262.27,0.59131,0.42558,0.87847,0.39244,0.2819,0.2717,0.17565,1.49079,2.55753,1.41823,0.00044362,0.00044362,0.00044362
283,8291.36,0.59016,0.42541,0.87643,0.40517,0.28633,0.27282,0.17561,1.49101,2.55803,1.41838,0.00044164,0.00044164,0.00044164
284,8320.39,0.58618,0.42434,0.87977,0.40591,0.28487,0.27305,0.17624,1.4916,2.55826,1.41847,0.00043966,0.00043966,0.00043966
285,8349.49,0.59178,0.43002,0.88129,0.40511,0.2838,0.27378,0.17676,1.49199,2.55779,1.41914,0.00043768,0.00043768,0.00043768
286,8378.65,0.58242,0.41782,0.87624,0.40549,0.28353,0.27351,0.17673,1.49177,2.5583,1.41882,0.0004357,0.0004357,0.0004357
287,8407.73,0.58868,0.42223,0.87622,0.40313,0.28466,0.2729,0.17618,1.49242,2.56004,1.41977,0.00043372,0.00043372,0.00043372
288,8436.83,0.58301,0.42002,0.87757,0.40359,0.28513,0.27295,0.17617,1.49312,2.56133,1.4202,0.00043174,0.00043174,0.00043174
289,8466.07,0.58483,0.42147,0.8779,0.39973,0.28529,0.27311,0.17585,1.49308,2.56228,1.41975,0.00042976,0.00042976,0.00042976
290,8495.61,0.58138,0.41888,0.87561,0.39455,0.28042,0.27244,0.17587,1.49396,2.56276,1.42069,0.00042778,0.00042778,0.00042778
291,8524.99,0.58294,0.42226,0.87628,0.3881,0.28194,0.27243,0.17574,1.49438,2.56444,1.42099,0.0004258,0.0004258,0.0004258
292,8554.22,0.58412,0.42158,0.87608,0.38462,0.28162,0.27155,0.17531,1.49466,2.56506,1.42137,0.00042382,0.00042382,0.00042382
293,8583.37,0.58639,0.42091,0.87708,0.39442,0.28095,0.27147,0.17516,1.49494,2.56504,1.42173,0.00042184,0.00042184,0.00042184
294,8612.99,0.58343,0.42276,0.87791,0.3953,0.28163,0.27116,0.17506,1.49529,2.56511,1.42244,0.00041986,0.00041986,0.00041986
295,8642.15,0.57732,0.41635,0.875,0.4027,0.27855,0.2703,0.17466,1.49501,2.56622,1.42239,0.00041788,0.00041788,0.00041788
296,8671.51,0.57993,0.4178,0.87686,0.40375,0.27848,0.27037,0.17458,1.49504,2.56589,1.42256,0.0004159,0.0004159,0.0004159
297,8700.74,0.58042,0.41831,0.87588,0.40389,0.27892,0.26966,0.17443,1.49473,2.56667,1.42254,0.00041392,0.00041392,0.00041392
298,8729.89,0.57411,0.41574,0.87534,0.39563,0.28003,0.2701,0.17481,1.49474,2.56732,1.42266,0.00041194,0.00041194,0.00041194
299,8759.04,0.5808,0.41775,0.87586,0.39464,0.28041,0.26996,0.17475,1.49436,2.56721,1.42226,0.00040996,0.00040996,0.00040996
300,8788.35,0.57737,0.41565,0.87325,0.39775,0.27996,0.27096,0.17502,1.49409,2.56726,1.42191,0.00040798,0.00040798,0.00040798
301,8817.78,0.57534,0.419,0.87693,0.39767,0.27875,0.27104,0.17518,1.49505,2.56853,1.42268,0.000406,0.000406,0.000406
302,8846.93,0.57815,0.41475,0.87722,0.39788,0.27748,0.27052,0.17492,1.49533,2.56849,1.42309,0.00040402,0.00040402,0.00040402
303,8875.97,0.5736,0.41321,0.8732,0.3984,0.27833,0.27058,0.17503,1.49555,2.57103,1.42309,0.00040204,0.00040204,0.00040204
304,8905.17,0.57104,0.41073,0.87285,0.39928,0.27782,0.27031,0.17492,1.49574,2.57157,1.42311,0.00040006,0.00040006,0.00040006
305,8934.32,0.57457,0.41457,0.87493,0.3997,0.27769,0.2704,0.17499,1.49566,2.57296,1.42327,0.00039808,0.00039808,0.00039808
306,8963.41,0.57348,0.41409,0.87422,0.39991,0.27872,0.27015,0.17481,1.49621,2.57467,1.42361,0.0003961,0.0003961,0.0003961
307,8992.54,0.56939,0.4145,0.87318,0.39922,0.27826,0.27003,0.1744,1.49603,2.57454,1.4237,0.00039412,0.00039412,0.00039412
308,9022.04,0.57007,0.41188,0.87517,0.39952,0.27811,0.27022,0.17474,1.49556,2.5767,1.42318,0.00039214,0.00039214,0.00039214
309,9051.17,0.56876,0.41303,0.87275,0.39932,0.27817,0.27002,0.17439,1.49587,2.57601,1.42373,0.00039016,0.00039016,0.00039016
310,9080.32,0.57069,0.41121,0.87325,0.39867,0.27707,0.27001,0.17433,1.49588,2.57784,1.42411,0.00038818,0.00038818,0.00038818
311,9109.54,0.57485,0.41158,0.87322,0.39929,0.27727,0.26945,0.17383,1.49593,2.57735,1.42455,0.0003862,0.0003862,0.0003862
312,9138.76,0.56846,0.41194,0.87305,0.39963,0.27702,0.2702,0.17461,1.49563,2.57733,1.42455,0.00038422,0.00038422,0.00038422
313,9167.84,0.5671,0.4091,0.87204,0.39949,0.27741,0.26948,0.17412,1.49576,2.57916,1.42478,0.00038224,0.00038224,0.00038224
314,9196.91,0.56572,0.40989,0.87404,0.39986,0.27824,0.26909,0.17374,1.4955,2.57932,1.42496,0.00038026,0.00038026,0.00038026
315,9226,0.5545,0.4045,0.87222,0.3911,0.28014,0.26954,0.17427,1.49577,2.58058,1.42581,0.00037828,0.00037828,0.00037828
316,9255.32,0.56385,0.40636,0.87162,0.39028,0.27929,0.26867,0.17366,1.49588,2.58266,1.42605,0.0003763,0.0003763,0.0003763
317,9284.56,0.56579,0.40473,0.86961,0.39182,0.27989,0.26951,0.17455,1.49608,2.58343,1.42653,0.00037432,0.00037432,0.00037432
318,9313.87,0.5572,0.40377,0.87134,0.3893,0.27832,0.26853,0.17392,1.49614,2.58451,1.42685,0.00037234,0.00037234,0.00037234
319,9343.1,0.56545,0.40911,0.87146,0.3901,0.27865,0.26915,0.17424,1.49582,2.58551,1.42675,0.00037036,0.00037036,0.00037036
320,9372.23,0.56066,0.40153,0.86954,0.39772,0.27858,0.2687,0.17409,1.496,2.58836,1.42701,0.00036838,0.00036838,0.00036838
321,9401.3,0.55616,0.4023,0.87089,0.39751,0.27964,0.26903,0.17391,1.49592,2.58947,1.4269,0.0003664,0.0003664,0.0003664
322,9430.36,0.55655,0.40378,0.87317,0.38986,0.27822,0.26854,0.17381,1.49593,2.59043,1.42723,0.00036442,0.00036442,0.00036442
323,9459.45,0.56707,0.40572,0.87071,0.39713,0.27818,0.26911,0.17425,1.49591,2.59161,1.42715,0.00036244,0.00036244,0.00036244
324,9488.57,0.55972,0.40268,0.87071,0.3971,0.27821,0.26946,0.17429,1.49588,2.59225,1.42712,0.00036046,0.00036046,0.00036046
325,9517.73,0.55678,0.40052,0.87063,0.3887,0.27864,0.27055,0.17499,1.49599,2.59275,1.42745,0.00035848,0.00035848,0.00035848
326,9547.2,0.55833,0.40252,0.87122,0.38757,0.27815,0.27044,0.17492,1.49562,2.594,1.42721,0.0003565,0.0003565,0.0003565
327,9576.4,0.55907,0.39988,0.86715,0.38822,0.27825,0.27015,0.17474,1.49629,2.59492,1.42778,0.00035452,0.00035452,0.00035452
328,9605.59,0.55841,0.40328,0.87053,0.389,0.27887,0.27032,0.1749,1.49629,2.59542,1.42837,0.00035254,0.00035254,0.00035254
