epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,5293.23,0.63476,0.41226,0.88824,0.42491,0.19974,0.20741,0.13054,1.63101,3.06342,1.53407,0.00032081,0.00032081,0.00032081
183,5322.42,0.63608,0.41409,0.88869,0.41677,0.2055,0.20755,0.13147,1.62916,3.06196,1.53224,0.00031982,0.00031982,0.00031982
184,5351.55,0.63041,0.40405,0.88477,0.40672,0.20679,0.20574,0.13108,1.6254,3.07254,1.52972,0.00031883,0.00031883,0.00031883
185,5380.69,0.6306,0.41038,0.89123,0.40292,0.20738,0.20684,0.13193,1.62558,3.06572,1.53292,0.00031784,0.00031784,0.00031784
186,5409.75,0.63183,0.40855,0.88801,0.40576,0.20466,0.20807,0.13173,1.62448,3.05621,1.53112,0.00031685,0.00031685,0.00031685
187,5438.79,0.63049,0.40811,0.88885,0.41868,0.20726,0.20771,0.13121,1.62475,3.05555,1.53348,0.00031586,0.00031586,0.00031586
188,5467.88,0.62469,0.40447,0.88749,0.41501,0.20803,0.20749,0.1315,1.6238,3.05263,1.53476,0.00031487,0.00031487,0.00031487
189,5496.97,0.62874,0.40713,0.89356,0.41366,0.2093,0.20797,0.13201,1.62628,3.05992,1.53884,0.00031388,0.00031388,0.00031388
190,5526.12,0.62204,0.40146,0.88521,0.42338,0.20585,0.2095,0.13247,1.629,3.0637,1.54115,0.00031289,0.00031289,0.00031289
191,5555.25,0.62732,0.40498,0.89231,0.4305,0.2028,0.21093,0.13316,1.62978,3.07398,1.5428,0.0003119,0.0003119,0.0003119
192,5584.38,0.62315,0.40077,0.88559,0.4284,0.19834,0.20958,0.13228,1.62656,3.0815,1.53802,0.00031091,0.00031091,0.00031091
193,5613.44,0.62159,0.40557,0.88722,0.44728,0.19606,0.20795,0.13172,1.62526,3.09223,1.53904,0.00030992,0.00030992,0.00030992
194,5642.5,0.62317,0.4013,0.88646,0.4321,0.19837,0.20761,0.13164,1.62537,3.09194,1.53905,0.00030893,0.00030893,0.00030893
195,5671.61,0.61808,0.40327,0.88559,0.42307,0.20091,0.20761,0.13107,1.62456,3.09631,1.5401,0.00030794,0.00030794,0.00030794
196,5700.69,0.62358,0.40641,0.88837,0.40452,0.20244,0.20727,0.13155,1.62609,3.094,1.5401,0.00030695,0.00030695,0.00030695
197,5729.78,0.62049,0.40171,0.8877,0.39668,0.19867,0.20667,0.1312,1.62791,3.09578,1.54215,0.00030596,0.00030596,0.00030596
198,5758.93,0.61654,0.40192,0.88513,0.40767,0.19922,0.20537,0.13105,1.63009,3.09852,1.54343,0.00030497,0.00030497,0.00030497
199,5788,0.61221,0.39868,0.88612,0.40324,0.19931,0.20386,0.12969,1.63039,3.09889,1.54439,0.00030398,0.00030398,0.00030398
200,5817.17,0.61251,0.39897,0.88701,0.4307,0.19878,0.20387,0.12954,1.62964,3.10068,1.5429,0.00030299,0.00030299,0.00030299
201,5846.3,0.61983,0.4026,0.88468,0.38853,0.20491,0.20466,0.12933,1.631,3.10123,1.54386,0.000302,0.000302,0.000302
202,5875.37,0.61901,0.39997,0.88486,0.38762,0.20323,0.20613,0.1296,1.63191,3.10099,1.54564,0.00030101,0.00030101,0.00030101
203,5904.63,0.61739,0.40018,0.88516,0.39672,0.20068,0.20349,0.12822,1.63102,3.10101,1.54574,0.00030002,0.00030002,0.00030002
204,5933.71,0.61625,0.40297,0.88391,0.39399,0.20249,0.20429,0.12845,1.63196,3.10223,1.54681,0.00029903,0.00029903,0.00029903
205,5962.75,0.61006,0.39403,0.88121,0.39119,0.20525,0.20506,0.12881,1.63272,3.10548,1.54549,0.00029804,0.00029804,0.00029804
206,5991.85,0.61603,0.39839,0.88359,0.39812,0.20313,0.20588,0.12969,1.63147,3.10509,1.54511,0.00029705,0.00029705,0.00029705
207,6020.95,0.61746,0.40009,0.88526,0.38822,0.20322,0.20514,0.1299,1.63255,3.11223,1.54581,0.00029606,0.00029606,0.00029606
208,6050.11,0.61102,0.39544,0.885,0.38589,0.20183,0.20586,0.1304,1.6317,3.11518,1.54694,0.00029507,0.00029507,0.00029507
209,6079.16,0.60583,0.3949,0.88006,0.39146,0.20409,0.20716,0.13128,1.63076,3.1161,1.54791,0.00029408,0.00029408,0.00029408
210,6108.22,0.6121,0.39333,0.8787,0.38167,0.2027,0.20701,0.13141,1.63001,3.11626,1.54789,0.00029309,0.00029309,0.00029309
211,6137.33,0.60748,0.39392,0.88164,0.37324,0.20085,0.20676,0.13101,1.631,3.11497,1.54682,0.0002921,0.0002921,0.0002921
212,6166.33,0.60587,0.39221,0.88106,0.38084,0.2044,0.20707,0.13164,1.6312,3.11707,1.5478,0.00029111,0.00029111,0.00029111
213,6195.47,0.60716,0.39602,0.88663,0.37318,0.20397,0.20743,0.13189,1.63169,3.11801,1.5481,0.00029012,0.00029012,0.00029012
214,6224.56,0.60377,0.39374,0.88367,0.37458,0.20304,0.20881,0.13279,1.63125,3.11525,1.54907,0.00028913,0.00028913,0.00028913
215,6253.73,0.60439,0.39454,0.88251,0.39204,0.2029,0.20973,0.13304,1.63225,3.11705,1.55003,0.00028814,0.00028814,0.00028814
216,6282.83,0.59862,0.39168,0.88356,0.39101,0.20162,0.20791,0.13172,1.6328,3.11858,1.55088,0.00028715,0.00028715,0.00028715
217,6311.88,0.6025,0.39111,0.88285,0.38005,0.20219,0.20818,0.13204,1.63489,3.1205,1.55124,0.00028616,0.00028616,0.00028616
218,6341.09,0.60001,0.39017,0.8786,0.38016,0.2042,0.20807,0.13176,1.63748,3.11979,1.55236,0.00028517,0.00028517,0.00028517
219,6370.24,0.60439,0.39182,0.88089,0.38883,0.20306,0.20725,0.13206,1.63752,3.12007,1.55234,0.00028418,0.00028418,0.00028418
220,6399.36,0.60203,0.39295,0.88246,0.397,0.19944,0.2071,0.13211,1.63809,3.1191,1.55351,0.00028319,0.00028319,0.00028319
221,6428.36,0.60007,0.39076,0.87966,0.39631,0.19996,0.20801,0.13165,1.63767,3.11597,1.55424,0.0002822,0.0002822,0.0002822
222,6457.26,0.6041,0.39144,0.88168,0.38408,0.20624,0.20786,0.13159,1.63627,3.11627,1.55212,0.00028121,0.00028121,0.00028121
223,6486.13,0.59611,0.38752,0.87823,0.38911,0.2059,0.208,0.13175,1.63655,3.11488,1.55212,0.00028022,0.00028022,0.00028022
224,6515.06,0.59431,0.38788,0.88138,0.39046,0.20593,0.20812,0.13159,1.63662,3.11285,1.55193,0.00027923,0.00027923,0.00027923
225,6543.9,0.59607,0.38582,0.87831,0.39149,0.20654,0.20767,0.1319,1.63809,3.11545,1.55195,0.00027824,0.00027824,0.00027824
226,6572.97,0.60353,0.3959,0.8825,0.38258,0.20407,0.20669,0.13154,1.63721,3.11768,1.55047,0.00027725,0.00027725,0.00027725
227,6601.85,0.59695,0.38925,0.87993,0.39445,0.20411,0.20768,0.13157,1.63857,3.11728,1.55001,0.00027626,0.00027626,0.00027626
228,6630.75,0.60345,0.38863,0.88245,0.39201,0.20293,0.20849,0.13203,1.63665,3.11332,1.54784,0.00027527,0.00027527,0.00027527
229,6659.67,0.59108,0.38609,0.87836,0.38988,0.20006,0.20863,0.13229,1.63628,3.1083,1.54723,0.00027428,0.00027428,0.00027428
230,6688.59,0.59175,0.38667,0.8783,0.37876,0.20026,0.20652,0.13147,1.63684,3.10748,1.54829,0.00027329,0.00027329,0.00027329
231,6717.42,0.59247,0.38164,0.87507,0.38005,0.19939,0.20618,0.131,1.63528,3.10769,1.54656,0.0002723,0.0002723,0.0002723
232,6746.29,0.58365,0.38293,0.87743,0.383,0.19949,0.20664,0.13114,1.63569,3.10869,1.54793,0.00027131,0.00027131,0.00027131
233,6775.27,0.58792,0.38464,0.87724,0.39351,0.20066,0.20648,0.13091,1.63622,3.10942,1.54878,0.00027032,0.00027032,0.00027032
234,6804.17,0.59128,0.38715,0.87738,0.40331,0.202,0.2072,0.13133,1.63677,3.1081,1.55056,0.00026933,0.00026933,0.00026933
235,6833.08,0.5907,0.38175,0.87924,0.41343,0.19868,0.20774,0.13216,1.6358,3.10903,1.54925,0.00026834,0.00026834,0.00026834
236,6862.07,0.58804,0.38397,0.87421,0.41656,0.20016,0.20765,0.13207,1.63578,3.10897,1.54943,0.00026735,0.00026735,0.00026735
237,6891.11,0.5864,0.38627,0.87768,0.4115,0.20424,0.20711,0.13147,1.6368,3.11187,1.55052,0.00026636,0.00026636,0.00026636
238,6920.2,0.58899,0.38673,0.87857,0.4084,0.20392,0.20725,0.13173,1.63797,3.11425,1.55242,0.00026537,0.00026537,0.00026537
239,6949.24,0.58288,0.38174,0.8756,0.40384,0.20607,0.20676,0.13128,1.63901,3.12004,1.55317,0.00026438,0.00026438,0.00026438
240,6978.44,0.59197,0.38543,0.87758,0.43521,0.20626,0.2072,0.13128,1.63918,3.12469,1.55427,0.00026339,0.00026339,0.00026339
241,7007.63,0.58585,0.38118,0.87984,0.43523,0.20651,0.20687,0.13109,1.63903,3.12735,1.55461,0.0002624,0.0002624,0.0002624
242,7036.72,0.5857,0.38257,0.87627,0.43261,0.20612,0.20695,0.13121,1.63913,3.13088,1.55349,0.00026141,0.00026141,0.00026141
243,7065.89,0.58283,0.37896,0.87407,0.43408,0.20609,0.20743,0.13136,1.63848,3.1336,1.55356,0.00026042,0.00026042,0.00026042
244,7095.04,0.58167,0.37799,0.87599,0.43134,0.20295,0.2064,0.13074,1.63781,3.13829,1.55274,0.00025943,0.00025943,0.00025943
245,7124.11,0.58796,0.38107,0.87839,0.4274,0.20312,0.2062,0.13079,1.63744,3.14025,1.55225,0.00025844,0.00025844,0.00025844
246,7153.27,0.59039,0.38391,0.87374,0.42717,0.20291,0.20635,0.13072,1.63775,3.14061,1.55254,0.00025745,0.00025745,0.00025745
247,7182.31,0.58088,0.381,0.8761,0.39941,0.20237,0.20601,0.13073,1.63848,3.14203,1.55282,0.00025646,0.00025646,0.00025646
248,7211.44,0.58245,0.38319,0.87619,0.40684,0.20198,0.20601,0.13063,1.63812,3.14273,1.55252,0.00025547,0.00025547,0.00025547
249,7240.64,0.58311,0.37897,0.87209,0.40809,0.20168,0.20595,0.13059,1.63765,3.14024,1.55321,0.00025448,0.00025448,0.00025448
250,7269.69,0.57245,0.37777,0.87608,0.40662,0.20082,0.20654,0.13106,1.63723,3.14148,1.5541,0.00025349,0.00025349,0.00025349
251,7298.79,0.58199,0.38171,0.87744,0.40547,0.20047,0.20581,0.13084,1.63757,3.14313,1.55436,0.0002525,0.0002525,0.0002525
252,7327.87,0.57655,0.37269,0.8735,0.39891,0.2004,0.20546,0.13069,1.63759,3.14266,1.55447,0.00025151,0.00025151,0.00025151
253,7356.99,0.57976,0.37784,0.87556,0.38617,0.20045,0.20523,0.1305,1.63715,3.14368,1.55435,0.00025052,0.00025052,0.00025052
254,7386.02,0.58048,0.37632,0.87346,0.38481,0.19954,0.20508,0.1306,1.63677,3.14486,1.55455,0.00024953,0.00024953,0.00024953
255,7415.1,0.5779,0.3791,0.87481,0.3923,0.19989,0.20493,0.13055,1.63665,3.1462,1.55452,0.00024854,0.00024854,0.00024854
256,7444.15,0.56846,0.37342,0.87245,0.38436,0.1999,0.20491,0.13074,1.63686,3.14532,1.55416,0.00024755,0.00024755,0.00024755
257,7473.21,0.57724,0.37203,0.87084,0.38583,0.1983,0.20447,0.13024,1.63673,3.14411,1.55381,0.00024656,0.00024656,0.00024656
258,7502.38,0.56494,0.37046,0.87035,0.38536,0.19742,0.20499,0.13059,1.63681,3.1422,1.55493,0.00024557,0.00024557,0.00024557
259,7531.48,0.57154,0.37176,0.87033,0.39333,0.19763,0.20492,0.13044,1.63628,3.14212,1.55424,0.00024458,0.00024458,0.00024458
260,7560.59,0.57903,0.37955,0.87645,0.39453,0.19914,0.20514,0.13051,1.6351,3.14241,1.55319,0.00024359,0.00024359,0.00024359
261,7589.74,0.5741,0.3772,0.87165,0.39419,0.19873,0.20462,0.13027,1.6354,3.1447,1.55338,0.0002426,0.0002426,0.0002426
262,7618.73,0.56789,0.37475,0.87104,0.39424,0.19917,0.20517,0.13019,1.63521,3.14423,1.55388,0.00024161,0.00024161,0.00024161
263,7647.81,0.57222,0.37738,0.87351,0.39578,0.20057,0.20492,0.13021,1.63469,3.14591,1.55333,0.00024062,0.00024062,0.00024062
264,7676.87,0.57276,0.37472,0.87196,0.4052,0.19892,0.20603,0.13052,1.63476,3.14549,1.55353,0.00023963,0.00023963,0.00023963
265,7705.78,0.57754,0.37671,0.87224,0.40719,0.1997,0.20638,0.13057,1.63422,3.14454,1.55375,0.00023864,0.00023864,0.00023864
