epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
232,11919.9,1.57787,2.03428,1.4983,0.32986,0.18102,0.16311,0.09683,1.57987,2.29197,1.50394,0.0054262,0.0054262,0.0054262
233,11971.4,1.56397,2.01761,1.48336,0.32216,0.18664,0.1629,0.09686,1.58077,2.29145,1.50398,0.0054064,0.0054064,0.0054064
142,11989.5,1.63689,2.23689,1.53568,0.31721,0.17115,0.14477,0.08686,1.62911,2.40202,1.54177,0.0072082,0.0072082,0.0072082
234,12022.7,1.57985,2.0356,1.48928,0.36776,0.18389,0.16499,0.09675,1.5805,2.2917,1.50353,0.0053866,0.0053866,0.0053866
235,12073.7,1.56059,2.01603,1.4878,0.3698,0.18536,0.16475,0.09664,1.58153,2.2939,1.50442,0.0053668,0.0053668,0.0053668
143,12074,1.63498,2.22644,1.53292,0.33507,0.16117,0.14501,0.08474,1.63305,2.40826,1.53889,0.0071884,0.0071884,0.0071884
236,12125.1,1.56499,2.00041,1.47318,0.37671,0.17977,0.16609,0.09684,1.5801,2.29332,1.50426,0.005347,0.005347,0.005347
144,12159,1.65248,2.24453,1.54474,0.31973,0.16767,0.14389,0.08406,1.62789,2.40326,1.53729,0.0071686,0.0071686,0.0071686
237,12176.2,1.57145,2.02179,1.49503,0.37946,0.18249,0.16813,0.0978,1.58025,2.2953,1.5034,0.0053272,0.0053272,0.0053272
238,12227.4,1.57854,2.01862,1.48901,0.36271,0.18676,0.16832,0.09787,1.58148,2.29603,1.5041,0.0053074,0.0053074,0.0053074
145,12244.2,1.64493,2.20955,1.532,0.32853,0.15548,0.14887,0.08755,1.62933,2.41329,1.53918,0.0071488,0.0071488,0.0071488
239,12278.7,1.56534,1.99652,1.48366,0.36085,0.18859,0.16877,0.09819,1.58155,2.29401,1.5044,0.0052876,0.0052876,0.0052876
146,12328.5,1.63679,2.24353,1.53605,0.40969,0.15597,0.14211,0.08438,1.62976,2.39951,1.53734,0.007129,0.007129,0.007129
240,12330.3,1.57077,1.99088,1.48203,0.36084,0.18727,0.16869,0.09878,1.5818,2.2954,1.50503,0.0052678,0.0052678,0.0052678
241,12381.5,1.57107,2.03156,1.49459,0.35037,0.18944,0.16753,0.09832,1.58157,2.29656,1.50526,0.005248,0.005248,0.005248
147,12414.3,1.63496,2.22099,1.53681,0.3593,0.16139,0.14365,0.08388,1.62089,2.40652,1.5348,0.0071092,0.0071092,0.0071092
242,12432.5,1.57191,1.99637,1.48824,0.34803,0.19002,0.1664,0.09794,1.57908,2.29748,1.50297,0.0052282,0.0052282,0.0052282
243,12484.7,1.56751,1.99311,1.4789,0.35695,0.19155,0.16788,0.09831,1.58063,2.30063,1.50494,0.0052084,0.0052084,0.0052084
148,12497.9,1.64811,2.23194,1.53399,0.35453,0.17214,0.14423,0.08523,1.63239,2.38926,1.53871,0.0070894,0.0070894,0.0070894
244,12536.6,1.56658,1.97709,1.48247,0.34749,0.19062,0.16685,0.09795,1.58235,2.30223,1.50575,0.0051886,0.0051886,0.0051886
149,12581.7,1.6276,2.2066,1.53752,0.31367,0.17361,0.14148,0.08367,1.62444,2.38244,1.53023,0.0070696,0.0070696,0.0070696
245,12588,1.56695,2.01063,1.48948,0.33818,0.19362,0.16699,0.09732,1.58206,2.3021,1.50665,0.0051688,0.0051688,0.0051688
246,12639.4,1.57146,1.99037,1.47891,0.35928,0.18788,0.16657,0.09669,1.57979,2.30189,1.50549,0.005149,0.005149,0.005149
150,12666.8,1.62594,2.21102,1.54008,0.32284,0.1796,0.14324,0.0844,1.61931,2.37903,1.52883,0.0070498,0.0070498,0.0070498
247,12690.8,1.55463,1.98421,1.47726,0.35548,0.19036,0.16715,0.09785,1.57923,2.30433,1.50542,0.0051292,0.0051292,0.0051292
248,12742,1.55329,1.99006,1.47965,0.35415,0.19416,0.16757,0.09762,1.57982,2.30313,1.50641,0.0051094,0.0051094,0.0051094
151,12752,1.64961,2.21991,1.53608,0.33371,0.1656,0.14611,0.08623,1.62045,2.38743,1.53424,0.00703,0.00703,0.00703
249,12793.5,1.55964,1.96647,1.46858,0.35311,0.19194,0.1656,0.09705,1.58189,2.3022,1.50868,0.0050896,0.0050896,0.0050896
152,12837.5,1.63087,2.19561,1.51726,0.35909,0.15392,0.14077,0.08325,1.61552,2.38963,1.53203,0.0070102,0.0070102,0.0070102
250,12844.8,1.56009,1.9804,1.49079,0.34965,0.19204,0.16471,0.09642,1.5812,2.30053,1.50754,0.0050698,0.0050698,0.0050698
251,12896,1.57207,2.00549,1.49328,0.33963,0.19282,0.16549,0.09685,1.58153,2.30122,1.508,0.00505,0.00505,0.00505
153,12922.9,1.63333,2.22495,1.53521,0.30827,0.17427,0.14614,0.0868,1.61554,2.38361,1.53074,0.0069904,0.0069904,0.0069904
252,12947.3,1.5502,1.95343,1.47047,0.3271,0.19496,0.16505,0.0972,1.58103,2.3002,1.50701,0.0050302,0.0050302,0.0050302
253,12998.6,1.5626,1.96607,1.47991,0.33368,0.19335,0.16535,0.09718,1.58036,2.30035,1.50729,0.0050104,0.0050104,0.0050104
154,13008.5,1.61983,2.20638,1.531,0.34023,0.17085,0.14898,0.08772,1.60174,2.37202,1.51838,0.0069706,0.0069706,0.0069706
254,13050,1.57116,1.97764,1.48208,0.35729,0.18849,0.16633,0.09761,1.58182,2.30023,1.50832,0.0049906,0.0049906,0.0049906
155,13095.6,1.6289,2.2158,1.5375,0.31561,0.17097,0.14508,0.08675,1.60197,2.37347,1.52581,0.0069508,0.0069508,0.0069508
255,13101,1.55617,1.9893,1.48567,0.36193,0.18981,0.16702,0.09776,1.58105,2.30061,1.50712,0.0049708,0.0049708,0.0049708
256,13152.1,1.56247,1.98043,1.48988,0.35297,0.19499,0.16716,0.09769,1.58117,2.30257,1.50605,0.004951,0.004951,0.004951
156,13180.6,1.61712,2.17623,1.51569,0.33825,0.16916,0.14578,0.08776,1.60758,2.37696,1.52687,0.006931,0.006931,0.006931
257,13203.5,1.55299,1.94548,1.4622,0.36887,0.18761,0.16577,0.09728,1.58163,2.30162,1.50701,0.0049312,0.0049312,0.0049312
258,13254.8,1.5504,1.9828,1.47695,0.39149,0.18516,0.16744,0.09768,1.58196,2.30236,1.50674,0.0049114,0.0049114,0.0049114
157,13266.3,1.62404,2.16651,1.50837,0.33044,0.17128,0.1458,0.08805,1.60888,2.37988,1.52299,0.0069112,0.0069112,0.0069112
259,13306.1,1.55741,1.96397,1.47214,0.38485,0.18475,0.16758,0.09793,1.58179,2.30238,1.5068,0.0048916,0.0048916,0.0048916
158,13351.4,1.63135,2.18909,1.52509,0.31217,0.17136,0.14603,0.08768,1.6157,2.3779,1.52891,0.0068914,0.0068914,0.0068914
260,13357.4,1.56601,1.97962,1.48382,0.38265,0.18691,0.16843,0.09834,1.58313,2.30247,1.50675,0.0048718,0.0048718,0.0048718
261,13408.6,1.55067,1.96252,1.47225,0.39157,0.18362,0.1677,0.09811,1.58263,2.30272,1.50689,0.004852,0.004852,0.004852
159,13437.2,1.63624,2.22315,1.53703,0.33289,0.15961,0.14282,0.08456,1.61815,2.37889,1.52677,0.0068716,0.0068716,0.0068716
262,13459.9,1.54911,1.95448,1.47706,0.39118,0.18362,0.1679,0.09815,1.58218,2.30048,1.50669,0.0048322,0.0048322,0.0048322
263,13511.1,1.54343,1.9773,1.47123,0.39089,0.18149,0.16851,0.09825,1.58322,2.3007,1.50693,0.0048124,0.0048124,0.0048124
160,13522.7,1.63211,2.18554,1.51876,0.31678,0.17171,0.14391,0.08511,1.6167,2.37575,1.52388,0.0068518,0.0068518,0.0068518
264,13562.5,1.54858,1.95281,1.46496,0.37843,0.18542,0.16788,0.09826,1.58258,2.30162,1.50578,0.0047926,0.0047926,0.0047926
161,13609,1.62011,2.16782,1.51505,0.2792,0.1792,0.14126,0.08402,1.60933,2.37102,1.51923,0.006832,0.006832,0.006832
265,13613.8,1.56701,1.95919,1.47679,0.3783,0.18647,0.16912,0.09878,1.58162,2.30303,1.50587,0.0047728,0.0047728,0.0047728
266,13665,1.54411,1.93773,1.46909,0.38924,0.18506,0.16926,0.09872,1.58271,2.30355,1.50717,0.004753,0.004753,0.004753
162,13693.4,1.62583,2.16011,1.52,0.30892,0.17183,0.14362,0.08503,1.61339,2.37521,1.5237,0.0068122,0.0068122,0.0068122
267,13716.4,1.5594,1.97397,1.47933,0.3659,0.19048,0.16845,0.09845,1.58198,2.3036,1.50625,0.0047332,0.0047332,0.0047332
268,13767.7,1.55094,1.92402,1.45592,0.37111,0.18745,0.16927,0.09937,1.58189,2.3031,1.5064,0.0047134,0.0047134,0.0047134
163,13778.8,1.62944,2.20007,1.53124,0.26838,0.18806,0.14314,0.0857,1.61306,2.37216,1.52212,0.0067924,0.0067924,0.0067924
269,13819,1.5531,1.96199,1.46713,0.38342,0.18642,0.17005,0.09961,1.58272,2.3034,1.50693,0.0046936,0.0046936,0.0046936
164,13864.2,1.62456,2.17925,1.52863,0.28175,0.17796,0.14553,0.087,1.60675,2.38265,1.52403,0.0067726,0.0067726,0.0067726
270,13870.7,1.5536,1.92786,1.46845,0.39329,0.18405,0.17027,0.10004,1.58143,2.30403,1.50633,0.0046738,0.0046738,0.0046738
271,13922.1,1.53208,1.91512,1.45327,0.39315,0.18631,0.17082,0.10087,1.58332,2.30373,1.50658,0.004654,0.004654,0.004654
165,13949.3,1.63257,2.17111,1.52886,0.31504,0.1757,0.14596,0.08605,1.60836,2.37334,1.52185,0.0067528,0.0067528,0.0067528
272,13974.5,1.54296,1.9562,1.46743,0.40039,0.18775,0.17118,0.10101,1.58217,2.30427,1.50663,0.0046342,0.0046342,0.0046342
273,14026.8,1.55362,1.93635,1.47637,0.4007,0.18679,0.17062,0.10073,1.58186,2.30428,1.50666,0.0046144,0.0046144,0.0046144
166,14033.7,1.63182,2.18318,1.53076,0.30597,0.17622,0.15074,0.08816,1.60922,2.37405,1.52501,0.006733,0.006733,0.006733
274,14077.9,1.53536,1.90946,1.4638,0.40046,0.18371,0.17206,0.1023,1.58154,2.30374,1.50652,0.0045946,0.0045946,0.0045946
167,14118.9,1.64111,2.21308,1.54562,0.34723,0.18255,0.15257,0.08951,1.60672,2.37799,1.52113,0.0067132,0.0067132,0.0067132
275,14130.2,1.55078,1.92471,1.46244,0.4014,0.18479,0.17229,0.10233,1.58156,2.30537,1.50671,0.0045748,0.0045748,0.0045748
276,14182.6,1.53838,1.92206,1.46576,0.40857,0.18618,0.17294,0.10285,1.58097,2.30543,1.50693,0.004555,0.004555,0.004555
168,14204.7,1.63484,2.13716,1.51853,0.34994,0.16548,0.15243,0.09007,1.60734,2.37807,1.52468,0.0066934,0.0066934,0.0066934
277,14234.8,1.52685,1.91265,1.46695,0.41,0.1851,0.17305,0.10292,1.58109,2.3062,1.50706,0.0045352,0.0045352,0.0045352
278,14287,1.54273,1.91682,1.46032,0.40251,0.18495,0.17346,0.10352,1.58013,2.30435,1.50598,0.0045154,0.0045154,0.0045154
169,14290.2,1.60628,2.1385,1.50943,0.34116,0.17763,0.14856,0.08821,1.60112,2.37756,1.51746,0.0066736,0.0066736,0.0066736
279,14339.7,1.54859,1.92447,1.47028,0.40207,0.18403,0.17346,0.1036,1.57921,2.30314,1.50533,0.0044956,0.0044956,0.0044956
170,14375.9,1.6291,2.15019,1.51674,0.31436,0.19001,0.15095,0.09062,1.60333,2.37663,1.5181,0.0066538,0.0066538,0.0066538
280,14393.2,1.53676,1.89813,1.45848,0.40209,0.18564,0.17342,0.10343,1.57843,2.30429,1.50457,0.0044758,0.0044758,0.0044758
281,14444.8,1.52753,1.90011,1.45963,0.40407,0.186,0.1718,0.10213,1.57795,2.30499,1.50428,0.004456,0.004456,0.004456
171,14460.5,1.61781,2.16585,1.51632,0.31819,0.17402,0.14865,0.08659,1.60453,2.3787,1.51873,0.006634,0.006634,0.006634
282,14496.4,1.53639,1.90875,1.46034,0.40899,0.18525,0.17153,0.10177,1.57689,2.30376,1.50357,0.0044362,0.0044362,0.0044362
172,14545.1,1.61926,2.16289,1.51644,0.29483,0.18613,0.15267,0.08921,1.60614,2.37791,1.52342,0.0066142,0.0066142,0.0066142
283,14547.6,1.53124,1.88547,1.45011,0.41164,0.18534,0.17179,0.10173,1.57681,2.30294,1.50326,0.0044164,0.0044164,0.0044164
284,14598.8,1.54255,1.93118,1.47624,0.40864,0.18603,0.17147,0.10162,1.57661,2.30388,1.50335,0.0043966,0.0043966,0.0043966
173,14629.1,1.59679,2.1657,1.51925,0.29791,0.18074,0.14868,0.0881,1.60367,2.3764,1.51934,0.0065944,0.0065944,0.0065944
285,14650.2,1.53688,1.90872,1.46397,0.40535,0.18879,0.17191,0.10175,1.57711,2.30424,1.50325,0.0043768,0.0043768,0.0043768
286,14701.5,1.53859,1.90199,1.46126,0.41516,0.18708,0.17192,0.10176,1.57741,2.30399,1.50355,0.004357,0.004357,0.004357
174,14714.6,1.62335,2.15764,1.51434,0.32243,0.18425,0.15113,0.08851,1.60414,2.3708,1.52323,0.0065746,0.0065746,0.0065746
287,14752.6,1.54211,1.89121,1.45861,0.41687,0.18568,0.17151,0.1016,1.57753,2.30378,1.50295,0.0043372,0.0043372,0.0043372
175,14799.1,1.6276,2.15649,1.51941,0.33786,0.17561,0.15307,0.09063,1.60517,2.3768,1.52519,0.0065548,0.0065548,0.0065548
288,14804,1.51612,1.88352,1.4461,0.41633,0.18683,0.17129,0.1015,1.5776,2.30398,1.5032,0.0043174,0.0043174,0.0043174
289,14855.4,1.53818,1.90649,1.46361,0.41898,0.18536,0.17129,0.10139,1.57747,2.3038,1.50324,0.0042976,0.0042976,0.0042976
176,14884,1.61441,2.16052,1.51489,0.32348,0.18398,0.15374,0.0914,1.60278,2.36255,1.51975,0.006535,0.006535,0.006535
290,14906.8,1.53999,1.90049,1.45959,0.40954,0.18306,0.17117,0.10125,1.57668,2.30316,1.50241,0.0042778,0.0042778,0.0042778
291,14958,1.54176,1.89101,1.45757,0.41642,0.18278,0.17109,0.10135,1.57689,2.30294,1.50252,0.004258,0.004258,0.004258
177,14968.8,1.61806,2.16543,1.52282,0.35687,0.18589,0.15782,0.09307,1.60052,2.36096,1.51839,0.0065152,0.0065152,0.0065152
292,15009.6,1.53423,1.87667,1.45193,0.40861,0.17984,0.17119,0.10127,1.57683,2.30338,1.50261,0.0042382,0.0042382,0.0042382
178,15053.9,1.61814,2.16322,1.51909,0.36041,0.17478,0.15373,0.09179,1.60376,2.36806,1.51991,0.0064954,0.0064954,0.0064954
293,15060.8,1.53031,1.88714,1.45487,0.40509,0.18183,0.17175,0.10183,1.57634,2.3027,1.50246,0.0042184,0.0042184,0.0042184
294,15112.3,1.53969,1.90321,1.46209,0.40282,0.18239,0.17166,0.10161,1.5762,2.30341,1.50248,0.0041986,0.0041986,0.0041986
179,15137.8,1.62742,2.15418,1.52603,0.34252,0.17714,0.15418,0.09163,1.60494,2.35543,1.52141,0.0064756,0.0064756,0.0064756
295,15163.5,1.52467,1.88128,1.45624,0.40395,0.18052,0.17165,0.10167,1.57599,2.30322,1.50312,0.0041788,0.0041788,0.0041788
296,15214.6,1.52717,1.86737,1.45783,0.40258,0.1805,0.17157,0.10173,1.57528,2.30284,1.50247,0.004159,0.004159,0.004159
180,15221.7,1.63358,2.18428,1.53815,0.34715,0.17173,0.15372,0.0904,1.60597,2.35225,1.52065,0.0064558,0.0064558,0.0064558
297,15265.9,1.52474,1.86173,1.45433,0.41024,0.18086,0.17101,0.10158,1.57489,2.30329,1.50259,0.0041392,0.0041392,0.0041392
181,15306.9,1.61729,2.14571,1.52087,0.3139,0.17802,0.15119,0.08994,1.60315,2.35331,1.51876,0.006436,0.006436,0.006436
298,15317.3,1.50609,1.84436,1.44364,0.39933,0.18103,0.17054,0.10137,1.57515,2.3039,1.50279,0.0041194,0.0041194,0.0041194
299,15368.9,1.54333,1.87854,1.46752,0.40038,0.18178,0.17024,0.10122,1.57562,2.30363,1.50305,0.0040996,0.0040996,0.0040996
182,15392,1.62757,2.16078,1.52467,0.32293,0.17687,0.15179,0.08951,1.60431,2.35399,1.52161,0.0064162,0.0064162,0.0064162
300,15419.9,1.52891,1.87896,1.45351,0.4003,0.17998,0.17023,0.10118,1.57508,2.30419,1.50278,0.0040798,0.0040798,0.0040798
301,15471.2,1.52486,1.86818,1.46034,0.39519,0.18242,0.16989,0.10083,1.57557,2.30426,1.50323,0.00406,0.00406,0.00406
183,15476.4,1.62586,2.14466,1.5122,0.33277,0.17048,0.15178,0.09001,1.60557,2.36099,1.52054,0.0063964,0.0063964,0.0063964
302,15522.6,1.53222,1.88199,1.46143,0.39584,0.18389,0.17024,0.10089,1.57551,2.30492,1.50358,0.0040402,0.0040402,0.0040402
184,15560.1,1.64301,2.12061,1.51559,0.31547,0.17741,0.15452,0.09097,1.60548,2.35146,1.52044,0.0063766,0.0063766,0.0063766
303,15574,1.52274,1.86901,1.44557,0.39532,0.18355,0.16991,0.10073,1.57558,2.30571,1.50361,0.0040204,0.0040204,0.0040204
304,15625.2,1.51541,1.84442,1.44434,0.3968,0.1829,0.17027,0.10106,1.57573,2.30542,1.50377,0.0040006,0.0040006,0.0040006
185,15643.8,1.61219,2.12481,1.51758,0.33246,0.17393,0.15418,0.09078,1.60699,2.35153,1.5243,0.0063568,0.0063568,0.0063568
305,15676.3,1.50868,1.8508,1.43556,0.38871,0.18331,0.1703,0.10102,1.57563,2.30604,1.50372,0.0039808,0.0039808,0.0039808
306,15727.2,1.52298,1.85881,1.44974,0.38865,0.18036,0.17003,0.10114,1.57582,2.30629,1.50389,0.003961,0.003961,0.003961
186,15728.9,1.62905,2.15218,1.51649,0.32142,0.18161,0.15556,0.09248,1.60435,2.34897,1.52127,0.006337,0.006337,0.006337
307,15778.6,1.50802,1.86277,1.44324,0.38872,0.18002,0.16977,0.10064,1.57649,2.30689,1.50414,0.0039412,0.0039412,0.0039412
187,15812.8,1.6051,2.14342,1.50811,0.33397,0.17632,0.15516,0.09302,1.60705,2.34607,1.52047,0.0063172,0.0063172,0.0063172
308,15829.9,1.51557,1.8633,1.44945,0.38787,0.18112,0.16991,0.10078,1.57625,2.30737,1.50396,0.0039214,0.0039214,0.0039214
309,15881.1,1.5174,1.84339,1.44784,0.38654,0.18164,0.16987,0.10088,1.57685,2.30715,1.50426,0.0039016,0.0039016,0.0039016
188,15897.9,1.61182,2.12824,1.51558,0.33674,0.17624,0.1536,0.09257,1.60527,2.34809,1.52047,0.0062974,0.0062974,0.0062974
310,15932.5,1.51553,1.85462,1.44819,0.386,0.18111,0.16993,0.10081,1.57724,2.30842,1.50465,0.0038818,0.0038818,0.0038818
189,15982.7,1.60916,2.14794,1.52056,0.33666,0.18557,0.15548,0.09291,1.60661,2.35003,1.52191,0.0062776,0.0062776,0.0062776
311,15983.9,1.51048,1.82837,1.43681,0.37793,0.18236,0.16971,0.10069,1.57738,2.30927,1.50464,0.003862,0.003862,0.003862
312,16035.4,1.50676,1.83508,1.44295,0.39088,0.17859,0.17,0.10073,1.57817,2.30913,1.50525,0.0038422,0.0038422,0.0038422
190,16068.1,1.6009,2.10779,1.5046,0.32005,0.18103,0.15723,0.09377,1.60869,2.3572,1.52361,0.0062578,0.0062578,0.0062578
313,16086.8,1.5128,1.82121,1.43551,0.38133,0.17959,0.17042,0.10109,1.57838,2.31048,1.50586,0.0038224,0.0038224,0.0038224
314,16138.2,1.51134,1.85198,1.45021,0.38086,0.18144,0.17035,0.10111,1.57816,2.31003,1.5057,0.0038026,0.0038026,0.0038026
191,16152.2,1.61413,2.10446,1.5175,0.32889,0.18699,0.15696,0.09307,1.60724,2.35533,1.52301,0.006238,0.006238,0.006238
315,16189.5,1.50513,1.86424,1.45336,0.3739,0.18131,0.17054,0.10126,1.5783,2.31087,1.50579,0.0037828,0.0037828,0.0037828
192,16237.2,1.61396,2.11475,1.51328,0.33601,0.18109,0.15718,0.09298,1.60942,2.35674,1.52278,0.0062182,0.0062182,0.0062182
316,16241,1.5159,1.82999,1.44806,0.35257,0.19461,0.17123,0.10173,1.57862,2.31154,1.506,0.003763,0.003763,0.003763
317,16292.6,1.50716,1.79943,1.43259,0.35311,0.19166,0.1716,0.102,1.57804,2.31123,1.50562,0.0037432,0.0037432,0.0037432
193,16320.7,1.60669,2.14508,1.51537,0.35771,0.16899,0.15673,0.09283,1.61329,2.35774,1.52658,0.0061984,0.0061984,0.0061984
318,16344.1,1.495,1.80551,1.43048,0.34941,0.19011,0.1714,0.10183,1.5781,2.3115,1.5057,0.0037234,0.0037234,0.0037234
319,16395.5,1.51333,1.81806,1.4443,0.34978,0.18984,0.17087,0.10153,1.57819,2.31168,1.50575,0.0037036,0.0037036,0.0037036
194,16405.8,1.61351,2.11396,1.50771,0.35328,0.1737,0.15857,0.09252,1.61114,2.35105,1.5253,0.0061786,0.0061786,0.0061786
320,16447.7,1.50769,1.80799,1.43171,0.34857,0.1896,0.17117,0.10199,1.5786,2.31235,1.50612,0.0036838,0.0036838,0.0036838
195,16488.6,1.60413,2.09664,1.50807,0.31952,0.19093,0.15766,0.09292,1.61001,2.34783,1.52495,0.0061588,0.0061588,0.0061588
321,16499,1.4974,1.81824,1.43245,0.34925,0.19041,0.17102,0.10195,1.57823,2.31308,1.50618,0.003664,0.003664,0.003664
322,16550.2,1.49607,1.82011,1.4413,0.38083,0.17725,0.171,0.10198,1.57873,2.31338,1.50617,0.0036442,0.0036442,0.0036442
196,16574.4,1.61111,2.12819,1.516,0.35771,0.1799,0.15808,0.0934,1.61098,2.34944,1.52643,0.006139,0.006139,0.006139
323,16601.8,1.51082,1.81454,1.43517,0.39019,0.175,0.17128,0.10225,1.57894,2.31381,1.50606,0.0036244,0.0036244,0.0036244
324,16653.1,1.51126,1.80358,1.43902,0.39031,0.17689,0.17057,0.10161,1.57896,2.31377,1.50626,0.0036046,0.0036046,0.0036046
197,16658.1,1.60917,2.07994,1.50466,0.36411,0.18132,0.15712,0.0932,1.60585,2.35385,1.52221,0.0061192,0.0061192,0.0061192
325,16704.3,1.50615,1.80225,1.4485,0.39828,0.17688,0.17051,0.10175,1.57878,2.31368,1.50613,0.0035848,0.0035848,0.0035848
198,16741.4,1.60047,2.12538,1.50467,0.37682,0.17829,0.15659,0.09201,1.60314,2.355,1.52172,0.0060994,0.0060994,0.0060994
326,16755.6,1.49654,1.82368,1.43776,0.38318,0.17852,0.17029,0.10173,1.57863,2.31449,1.50595,0.003565,0.003565,0.003565
327,16806.8,1.50508,1.79959,1.43162,0.37636,0.1789,0.17059,0.10184,1.5787,2.31441,1.506,0.0035452,0.0035452,0.0035452
199,16825.9,1.60314,2.14089,1.5177,0.33005,0.19001,0.15819,0.0927,1.60153,2.34461,1.52104,0.0060796,0.0060796,0.0060796
328,16857.9,1.50826,1.81131,1.43954,0.36457,0.18296,0.17099,0.10202,1.57892,2.3153,1.50626,0.0035254,0.0035254,0.0035254
329,16909.1,1.49287,1.79131,1.43992,0.36529,0.18186,0.1714,0.10235,1.57928,2.31567,1.50588,0.0035056,0.0035056,0.0035056
200,16909.7,1.59222,2.11068,1.50182,0.3342,0.18993,0.15599,0.09156,1.60033,2.347,1.51842,0.0060598,0.0060598,0.0060598
330,16960.4,1.49712,1.79335,1.4359,0.36496,0.18198,0.17145,0.10226,1.57951,2.31544,1.50625,0.0034858,0.0034858,0.0034858
201,16995.1,1.612,2.12519,1.51247,0.35644,0.18452,0.15627,0.09143,1.60013,2.34249,1.51772,0.00604,0.00604,0.00604
331,17011.3,1.50074,1.79876,1.42974,0.36325,0.18357,0.17169,0.10238,1.58012,2.31613,1.5063,0.003466,0.003466,0.003466
332,17062.1,1.48939,1.78874,1.42613,0.36283,0.18447,0.17171,0.10247,1.57966,2.31539,1.50568,0.0034462,0.0034462,0.0034462
202,17080.3,1.60409,2.0715,1.5009,0.36199,0.17995,0.15915,0.09319,1.59996,2.34171,1.5167,0.0060202,0.0060202,0.0060202
333,17113.2,1.50387,1.80549,1.43355,0.36467,0.18339,0.17111,0.10222,1.57973,2.317,1.5055,0.0034264,0.0034264,0.0034264
334,17164.4,1.49114,1.7691,1.42024,0.37322,0.18434,0.17154,0.10232,1.57981,2.31692,1.50535,0.0034066,0.0034066,0.0034066
203,17165.6,1.61435,2.10525,1.51138,0.35376,0.18143,0.15715,0.09256,1.59697,2.34355,1.51648,0.0060004,0.0060004,0.0060004
335,17215.4,1.4898,1.78528,1.4374,0.36437,0.18422,0.17147,0.10237,1.57955,2.31758,1.50533,0.0033868,0.0033868,0.0033868
204,17249.7,1.60529,2.09144,1.50727,0.34826,0.17914,0.15559,0.09245,1.59587,2.34209,1.51553,0.0059806,0.0059806,0.0059806
336,17266.5,1.48036,1.7689,1.41967,0.38017,0.18375,0.17106,0.10208,1.5805,2.31796,1.50597,0.003367,0.003367,0.003367
337,17317.5,1.4951,1.78002,1.42831,0.38001,0.18233,0.17092,0.10177,1.58071,2.31806,1.50639,0.0033472,0.0033472,0.0033472
205,17333.3,1.59125,2.07199,1.4997,0.34671,0.18396,0.15581,0.0925,1.59597,2.34305,1.51525,0.0059608,0.0059608,0.0059608
338,17368.5,1.49246,1.78432,1.4305,0.38751,0.18095,0.17128,0.10184,1.58073,2.31868,1.50649,0.0033274,0.0033274,0.0033274
206,17417.6,1.60568,2.08995,1.5004,0.34168,0.18089,0.1565,0.0926,1.59985,2.34384,1.51682,0.005941,0.005941,0.005941
339,17419.7,1.48921,1.77839,1.42492,0.38851,0.18089,0.17098,0.10176,1.58054,2.31894,1.50639,0.0033076,0.0033076,0.0033076
340,17470.6,1.49621,1.76863,1.4309,0.39657,0.1795,0.17053,0.10159,1.58073,2.31948,1.50635,0.0032878,0.0032878,0.0032878
207,17502.3,1.60105,2.07538,1.5016,0.36828,0.17819,0.15572,0.09285,1.59937,2.34135,1.51589,0.0059212,0.0059212,0.0059212
341,17521.5,1.48893,1.75221,1.42243,0.39891,0.17921,0.17061,0.10186,1.58062,2.31999,1.50566,0.003268,0.003268,0.003268
342,17572.4,1.47917,1.75394,1.42449,0.3962,0.18151,0.17085,0.10197,1.58081,2.32011,1.50556,0.0032482,0.0032482,0.0032482
208,17587.7,1.6143,2.10033,1.50861,0.33836,0.18674,0.15819,0.09498,1.59996,2.34364,1.51628,0.0059014,0.0059014,0.0059014
343,17623.4,1.49431,1.77474,1.42736,0.39434,0.18196,0.17033,0.10163,1.58094,2.31931,1.50589,0.0032284,0.0032284,0.0032284
209,17672.7,1.59723,2.06605,1.49702,0.34654,0.18296,0.15763,0.09468,1.5979,2.343,1.51504,0.0058816,0.0058816,0.0058816
344,17674.2,1.47554,1.7807,1.42943,0.39929,0.18026,0.17067,0.10178,1.58082,2.32024,1.5058,0.0032086,0.0032086,0.0032086
345,17725.3,1.4789,1.73694,1.4173,0.39945,0.17999,0.17115,0.10222,1.58142,2.3208,1.50618,0.0031888,0.0031888,0.0031888
210,17757.4,1.60634,2.08809,1.50013,0.34043,0.18153,0.15913,0.09581,1.59766,2.34211,1.5143,0.0058618,0.0058618,0.0058618
346,17776.3,1.49104,1.76588,1.42879,0.39903,0.17903,0.1704,0.10187,1.58117,2.32088,1.50593,0.003169,0.003169,0.003169
347,17827.2,1.47861,1.74828,1.42018,0.39859,0.17909,0.17078,0.10214,1.58126,2.3206,1.50579,0.0031492,0.0031492,0.0031492
211,17842.5,1.59556,2.05393,1.49513,0.35242,0.18329,0.16095,0.09695,1.59635,2.33867,1.51347,0.005842,0.005842,0.005842
348,17878.5,1.49474,1.73878,1.42714,0.39982,0.17879,0.17038,0.10171,1.58166,2.32098,1.50584,0.0031294,0.0031294,0.0031294
