epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,9216.51,0.70216,0.51411,0.91416,0.42138,0.25862,0.26919,0.17152,1.47885,2.41876,1.39322,0.00064162,0.00064162,0.00064162
183,9267.65,0.70477,0.51779,0.91352,0.45983,0.25448,0.26901,0.17183,1.47839,2.41592,1.39215,0.00063964,0.00063964,0.00063964
184,9318.59,0.69832,0.50169,0.90842,0.44291,0.26637,0.26966,0.17129,1.47637,2.42527,1.38976,0.00063766,0.00063766,0.00063766
185,9368.98,0.69025,0.50617,0.91016,0.41851,0.25775,0.27063,0.17191,1.47534,2.42796,1.39155,0.00063568,0.00063568,0.00063568
186,9419.93,0.69255,0.50351,0.9088,0.44227,0.2548,0.26851,0.17074,1.47354,2.43571,1.38941,0.0006337,0.0006337,0.0006337
187,9470.81,0.69514,0.50905,0.91155,0.40523,0.27095,0.27179,0.17258,1.47549,2.43427,1.38914,0.00063172,0.00063172,0.00063172
188,9521.43,0.69102,0.50414,0.91118,0.48147,0.25266,0.27214,0.17339,1.47617,2.42637,1.39086,0.00062974,0.00062974,0.00062974
189,9572.06,0.69095,0.50726,0.91522,0.41181,0.2769,0.27221,0.17365,1.47544,2.42831,1.38953,0.00062776,0.00062776,0.00062776
190,9623.15,0.68356,0.4977,0.90755,0.40196,0.27181,0.26958,0.17299,1.47558,2.43168,1.39043,0.00062578,0.00062578,0.00062578
191,9673.91,0.68799,0.49958,0.91321,0.43947,0.26236,0.26908,0.17231,1.47278,2.4397,1.38977,0.0006238,0.0006238,0.0006238
192,9724.43,0.68376,0.4968,0.90496,0.42152,0.26918,0.26927,0.1722,1.47288,2.4386,1.38841,0.00062182,0.00062182,0.00062182
193,9775.37,0.68157,0.49974,0.90725,0.43787,0.26574,0.27099,0.17421,1.47685,2.44186,1.3919,0.00061984,0.00061984,0.00061984
194,9826.22,0.68469,0.49877,0.90845,0.43037,0.26631,0.27265,0.1744,1.47626,2.44909,1.39362,0.00061786,0.00061786,0.00061786
195,9876.42,0.67831,0.4935,0.90677,0.40658,0.27493,0.27586,0.17556,1.4776,2.45245,1.39471,0.00061588,0.00061588,0.00061588
196,9927.31,0.68068,0.50188,0.9074,0.40824,0.27664,0.27625,0.1763,1.47724,2.4478,1.39392,0.0006139,0.0006139,0.0006139
197,9978.62,0.67825,0.49407,0.90724,0.42608,0.2724,0.27648,0.17701,1.47681,2.45226,1.39367,0.00061192,0.00061192,0.00061192
198,10030.2,0.67282,0.49214,0.90458,0.46206,0.26115,0.27678,0.17648,1.47942,2.45917,1.39347,0.00060994,0.00060994,0.00060994
199,10081.3,0.6715,0.49225,0.907,0.47858,0.26095,0.27474,0.17645,1.47993,2.45715,1.39397,0.00060796,0.00060796,0.00060796
200,10131.6,0.67238,0.49251,0.90766,0.46639,0.26489,0.2734,0.17624,1.47903,2.45181,1.3939,0.00060598,0.00060598,0.00060598
201,10182.6,0.67546,0.48889,0.90346,0.46425,0.26249,0.27155,0.17561,1.48155,2.45948,1.397,0.000604,0.000604,0.000604
202,10233.7,0.67864,0.49382,0.90497,0.43469,0.26454,0.27179,0.17448,1.48405,2.46252,1.39825,0.00060202,0.00060202,0.00060202
203,10284.3,0.67368,0.4904,0.90299,0.41587,0.27156,0.2694,0.17283,1.4844,2.46755,1.39931,0.00060004,0.00060004,0.00060004
204,10335.2,0.67217,0.48856,0.90327,0.39973,0.27939,0.26986,0.17231,1.48304,2.46938,1.39878,0.00059806,0.00059806,0.00059806
205,10386,0.66553,0.48226,0.9021,0.44645,0.26137,0.26861,0.17158,1.48363,2.4743,1.39893,0.00059608,0.00059608,0.00059608
206,10436.9,0.66966,0.48698,0.90309,0.43796,0.26761,0.26711,0.17116,1.48454,2.48281,1.40009,0.0005941,0.0005941,0.0005941
207,10487.9,0.67282,0.48761,0.90324,0.42379,0.27466,0.26801,0.17136,1.48588,2.47992,1.40189,0.00059212,0.00059212,0.00059212
208,10538.5,0.66805,0.48235,0.90335,0.41573,0.27637,0.26972,0.17254,1.48604,2.4788,1.40317,0.00059014,0.00059014,0.00059014
209,10588.7,0.6637,0.48244,0.89982,0.38731,0.28187,0.27116,0.17362,1.48679,2.4757,1.40304,0.00058816,0.00058816,0.00058816
210,10638.8,0.66711,0.47999,0.89831,0.40998,0.27843,0.27025,0.17252,1.48756,2.47954,1.40318,0.00058618,0.00058618,0.00058618
211,10689.4,0.66047,0.47677,0.89923,0.40783,0.27443,0.27023,0.17269,1.48366,2.47647,1.40176,0.0005842,0.0005842,0.0005842
212,10740.3,0.66248,0.47987,0.90054,0.41754,0.27056,0.27043,0.17267,1.48342,2.48094,1.40473,0.00058222,0.00058222,0.00058222
213,10791,0.65809,0.47934,0.90383,0.38145,0.28134,0.27213,0.17438,1.48176,2.48032,1.40264,0.00058024,0.00058024,0.00058024
214,10841.8,0.65559,0.47855,0.89912,0.37309,0.28214,0.27244,0.17448,1.48079,2.49014,1.40243,0.00057826,0.00057826,0.00057826
215,10892.6,0.6589,0.4797,0.90014,0.39783,0.27689,0.27116,0.17403,1.48041,2.49411,1.40094,0.00057628,0.00057628,0.00057628
216,10943.9,0.64928,0.47155,0.89869,0.43745,0.26752,0.27256,0.17447,1.47927,2.49717,1.39967,0.0005743,0.0005743,0.0005743
217,10994.8,0.65159,0.47206,0.89996,0.43206,0.26595,0.27331,0.17514,1.47711,2.49564,1.39761,0.00057232,0.00057232,0.00057232
218,11045.3,0.65234,0.47074,0.89488,0.43735,0.26349,0.27364,0.17548,1.47729,2.49658,1.39705,0.00057034,0.00057034,0.00057034
219,11096.1,0.65745,0.47559,0.89642,0.40851,0.27217,0.27396,0.17592,1.47855,2.4974,1.39746,0.00056836,0.00056836,0.00056836
220,11146.9,0.65132,0.47036,0.89826,0.42085,0.26611,0.27249,0.17513,1.47762,2.49618,1.39654,0.00056638,0.00056638,0.00056638
221,11197.7,0.64482,0.46957,0.89564,0.41458,0.2701,0.27243,0.17534,1.47828,2.49621,1.39765,0.0005644,0.0005644,0.0005644
222,11248.5,0.65784,0.47862,0.89962,0.40835,0.27108,0.27218,0.17494,1.48225,2.49282,1.4011,0.00056242,0.00056242,0.00056242
223,11299,0.64958,0.46615,0.89555,0.43081,0.26587,0.27371,0.17643,1.48266,2.49731,1.40014,0.00056044,0.00056044,0.00056044
224,11349.6,0.64491,0.46941,0.89564,0.42309,0.26728,0.27483,0.17705,1.48222,2.49772,1.40059,0.00055846,0.00055846,0.00055846
225,11400.5,0.64411,0.46302,0.89406,0.4509,0.25825,0.27483,0.17682,1.48205,2.49198,1.40077,0.00055648,0.00055648,0.00055648
226,11451.6,0.6517,0.47386,0.89942,0.44852,0.25426,0.27356,0.17569,1.48244,2.49247,1.40159,0.0005545,0.0005545,0.0005545
227,11502.5,0.64314,0.46833,0.89552,0.46158,0.25009,0.27094,0.17403,1.48203,2.49639,1.4019,0.00055252,0.00055252,0.00055252
228,11553.8,0.65191,0.4665,0.89715,0.40382,0.27629,0.27083,0.1745,1.48282,2.50009,1.40304,0.00055054,0.00055054,0.00055054
229,11604.6,0.63898,0.46196,0.89394,0.42834,0.26761,0.27059,0.17417,1.48291,2.4999,1.40331,0.00054856,0.00054856,0.00054856
230,11655.5,0.64,0.46301,0.8927,0.43033,0.26655,0.27077,0.17458,1.48282,2.49911,1.40351,0.00054658,0.00054658,0.00054658
231,11705.8,0.64115,0.45898,0.89255,0.4346,0.27006,0.27,0.1739,1.48346,2.50373,1.40502,0.0005446,0.0005446,0.0005446
232,11756.4,0.63048,0.45787,0.89188,0.46031,0.25655,0.27042,0.17467,1.48363,2.50379,1.40611,0.00054262,0.00054262,0.00054262
233,11807,0.63462,0.46135,0.89321,0.46614,0.25215,0.27174,0.17508,1.48163,2.50392,1.40495,0.00054064,0.00054064,0.00054064
234,11857.8,0.63644,0.46349,0.89239,0.47337,0.24967,0.2718,0.17533,1.48038,2.50196,1.40442,0.00053866,0.00053866,0.00053866
235,11908.9,0.63552,0.45745,0.89471,0.46922,0.25121,0.27142,0.17585,1.48026,2.50123,1.4041,0.00053668,0.00053668,0.00053668
236,11959.7,0.63352,0.45838,0.88994,0.47913,0.2515,0.27081,0.17579,1.47899,2.50222,1.40385,0.0005347,0.0005347,0.0005347
237,12010.2,0.62771,0.45896,0.89206,0.46921,0.2528,0.27112,0.17596,1.4801,2.50225,1.4047,0.00053272,0.00053272,0.00053272
238,12060.7,0.63562,0.46035,0.89455,0.47135,0.252,0.2708,0.17565,1.47968,2.50219,1.40489,0.00053074,0.00053074,0.00053074
239,12111.6,0.62926,0.45296,0.89023,0.466,0.25383,0.27102,0.17565,1.47854,2.50422,1.40406,0.00052876,0.00052876,0.00052876
240,12162.6,0.63635,0.45745,0.89221,0.46929,0.25415,0.27154,0.17514,1.47875,2.50647,1.40433,0.00052678,0.00052678,0.00052678
241,12213.5,0.62803,0.45705,0.89299,0.46995,0.25187,0.27088,0.1748,1.4798,2.5077,1.40569,0.0005248,0.0005248,0.0005248
242,12264.3,0.62458,0.45233,0.88859,0.4502,0.25771,0.26988,0.17437,1.48007,2.50815,1.40586,0.00052282,0.00052282,0.00052282
243,12315.2,0.6274,0.45007,0.88854,0.44257,0.26199,0.2699,0.17446,1.48129,2.51059,1.40753,0.00052084,0.00052084,0.00052084
244,12366,0.62155,0.44852,0.88997,0.4383,0.26509,0.26938,0.1743,1.4829,2.51165,1.40928,0.00051886,0.00051886,0.00051886
245,12416.8,0.62948,0.45592,0.89344,0.4491,0.26158,0.26905,0.1737,1.48388,2.51246,1.41076,0.00051688,0.00051688,0.00051688
246,12467.9,0.63185,0.456,0.88807,0.44718,0.26249,0.26879,0.17336,1.48298,2.51321,1.41016,0.0005149,0.0005149,0.0005149
247,12518.8,0.62345,0.45419,0.89137,0.4547,0.26256,0.26721,0.17188,1.48225,2.51643,1.41042,0.00051292,0.00051292,0.00051292
248,12569.4,0.62488,0.45349,0.89156,0.45239,0.26128,0.26774,0.17181,1.48097,2.51867,1.40899,0.00051094,0.00051094,0.00051094
249,12619.5,0.62604,0.45102,0.88593,0.45842,0.2608,0.26858,0.1724,1.48099,2.52076,1.40951,0.00050896,0.00050896,0.00050896
250,12670.1,0.61637,0.44573,0.88952,0.46998,0.25858,0.26954,0.17266,1.4821,2.52276,1.41003,0.00050698,0.00050698,0.00050698
251,12721.2,0.62073,0.45145,0.89088,0.47419,0.25635,0.26994,0.17248,1.48352,2.52492,1.41143,0.000505,0.000505,0.000505
252,12771.9,0.61731,0.44199,0.887,0.46833,0.25784,0.26999,0.17291,1.48344,2.5254,1.41124,0.00050302,0.00050302,0.00050302
253,12822.4,0.6168,0.44489,0.88651,0.47183,0.25684,0.27019,0.17296,1.4825,2.52629,1.41132,0.00050104,0.00050104,0.00050104
254,12872.6,0.62321,0.44599,0.88699,0.46407,0.25833,0.26971,0.17258,1.48206,2.52782,1.41113,0.00049906,0.00049906,0.00049906
255,12922.9,0.61517,0.44799,0.88843,0.4615,0.26031,0.26931,0.17269,1.48215,2.52915,1.41118,0.00049708,0.00049708,0.00049708
256,12973.5,0.60974,0.444,0.88748,0.45534,0.26247,0.26958,0.17259,1.48221,2.53004,1.41117,0.0004951,0.0004951,0.0004951
257,13023.5,0.61726,0.44252,0.8852,0.45899,0.26318,0.27025,0.17323,1.48225,2.52872,1.41155,0.00049312,0.00049312,0.00049312
258,13073.4,0.60684,0.43919,0.88448,0.4551,0.26495,0.26953,0.17338,1.48314,2.52919,1.41236,0.00049114,0.00049114,0.00049114
259,13123.6,0.60838,0.43828,0.88145,0.44211,0.26598,0.26753,0.17212,1.48234,2.5297,1.41193,0.00048916,0.00048916,0.00048916
260,13173.7,0.61225,0.44604,0.88688,0.44666,0.26599,0.26778,0.17214,1.48193,2.52921,1.41153,0.00048718,0.00048718,0.00048718
261,13223.4,0.6101,0.44241,0.88393,0.44534,0.26659,0.26787,0.17207,1.48182,2.528,1.41171,0.0004852,0.0004852,0.0004852
262,13272.5,0.60202,0.44085,0.88472,0.45599,0.2673,0.26743,0.17208,1.48169,2.52709,1.41126,0.00048322,0.00048322,0.00048322
263,13321.4,0.60867,0.4425,0.88591,0.45898,0.26833,0.26757,0.17199,1.48174,2.52712,1.41226,0.00048124,0.00048124,0.00048124
264,13370.7,0.60993,0.44209,0.88369,0.46113,0.26776,0.2673,0.17205,1.48246,2.52655,1.41336,0.00047926,0.00047926,0.00047926
265,13420.1,0.61627,0.44451,0.88608,0.45912,0.26659,0.26749,0.17246,1.48287,2.52699,1.41397,0.00047728,0.00047728,0.00047728
266,13469.4,0.60106,0.43187,0.88315,0.45642,0.26617,0.26739,0.17243,1.48328,2.52871,1.41449,0.0004753,0.0004753,0.0004753
267,13518.6,0.60548,0.43943,0.88348,0.44952,0.26723,0.26756,0.17289,1.48365,2.52837,1.41503,0.00047332,0.00047332,0.00047332
268,13567.8,0.6086,0.43526,0.88168,0.4552,0.26763,0.26741,0.17292,1.48417,2.52992,1.41517,0.00047134,0.00047134,0.00047134
269,13616.9,0.60852,0.43853,0.88097,0.45547,0.26791,0.26725,0.173,1.48419,2.53008,1.41537,0.00046936,0.00046936,0.00046936
270,13666.1,0.60411,0.43317,0.88272,0.44489,0.26925,0.26804,0.17365,1.48511,2.53045,1.41578,0.00046738,0.00046738,0.00046738
271,13715.6,0.60155,0.43113,0.87979,0.44585,0.26863,0.26707,0.17276,1.48575,2.53245,1.41627,0.0004654,0.0004654,0.0004654
272,13765,0.60469,0.43953,0.88498,0.44532,0.26982,0.26762,0.17306,1.48626,2.53158,1.41643,0.00046342,0.00046342,0.00046342
273,13814.4,0.59918,0.4298,0.88167,0.45561,0.26362,0.26737,0.17272,1.48633,2.53255,1.41636,0.00046144,0.00046144,0.00046144
274,13863.6,0.59605,0.42841,0.88094,0.46716,0.25526,0.26667,0.17187,1.48604,2.53391,1.41613,0.00045946,0.00045946,0.00045946
275,13913.3,0.60068,0.42646,0.88087,0.46432,0.25621,0.26685,0.17198,1.48562,2.53367,1.41588,0.00045748,0.00045748,0.00045748
276,13962.7,0.59477,0.42697,0.88205,0.46158,0.25629,0.26699,0.17204,1.48504,2.53462,1.4157,0.0004555,0.0004555,0.0004555
277,14012.2,0.59414,0.42938,0.88265,0.46264,0.25593,0.26751,0.17267,1.4845,2.53754,1.41525,0.00045352,0.00045352,0.00045352
278,14061.7,0.60022,0.43136,0.88039,0.47041,0.25197,0.26684,0.17235,1.48486,2.53807,1.41565,0.00045154,0.00045154,0.00045154
279,14111.3,0.59659,0.42951,0.88345,0.47318,0.25188,0.26669,0.1724,1.48493,2.53931,1.41583,0.00044956,0.00044956,0.00044956
280,14161,0.59373,0.42803,0.88015,0.47032,0.2534,0.26652,0.17244,1.4844,2.53886,1.4154,0.00044758,0.00044758,0.00044758
281,14210.9,0.59398,0.42691,0.88075,0.46674,0.25576,0.26637,0.17209,1.48405,2.53965,1.41526,0.0004456,0.0004456,0.0004456
282,14260.5,0.5912,0.42559,0.87934,0.46391,0.2578,0.26753,0.17294,1.48424,2.54002,1.41578,0.00044362,0.00044362,0.00044362
283,14310.1,0.58951,0.42484,0.8775,0.45324,0.25954,0.26743,0.17236,1.48425,2.54128,1.41583,0.00044164,0.00044164,0.00044164
284,14360,0.58945,0.42572,0.88247,0.45144,0.25968,0.26718,0.17242,1.4844,2.54164,1.41608,0.00043966,0.00043966,0.00043966
285,14409.3,0.59234,0.42856,0.88276,0.45268,0.25845,0.26717,0.17216,1.48435,2.54256,1.4156,0.00043768,0.00043768,0.00043768
286,14458.8,0.58738,0.42252,0.87934,0.45035,0.259,0.26655,0.1719,1.48417,2.54358,1.41582,0.0004357,0.0004357,0.0004357
287,14508.1,0.59202,0.42445,0.87955,0.45239,0.25825,0.26708,0.1721,1.48499,2.54511,1.41667,0.00043372,0.00043372,0.00043372
288,14557.7,0.58741,0.42071,0.87931,0.4674,0.2586,0.26703,0.17213,1.48471,2.54643,1.41616,0.00043174,0.00043174,0.00043174
289,14606.8,0.58686,0.4218,0.8786,0.44944,0.26013,0.26656,0.1719,1.48443,2.54698,1.41593,0.00042976,0.00042976,0.00042976
290,14656.3,0.58516,0.41988,0.87658,0.44411,0.26279,0.26659,0.17162,1.48482,2.54945,1.41655,0.00042778,0.00042778,0.00042778
291,14705.6,0.58429,0.42521,0.87609,0.44566,0.26156,0.26611,0.17134,1.48529,2.55075,1.41713,0.0004258,0.0004258,0.0004258
292,14755.3,0.5871,0.42158,0.87686,0.44975,0.25931,0.26568,0.17113,1.48592,2.55031,1.41763,0.00042382,0.00042382,0.00042382
293,14805.3,0.58639,0.42104,0.8771,0.4449,0.26051,0.26559,0.17116,1.48548,2.5518,1.41713,0.00042184,0.00042184,0.00042184
294,14855.4,0.5858,0.42545,0.87904,0.44196,0.2634,0.26529,0.17112,1.48504,2.55292,1.41723,0.00041986,0.00041986,0.00041986
295,14905.3,0.57702,0.41643,0.8753,0.44357,0.26273,0.26565,0.17126,1.48476,2.55379,1.41688,0.00041788,0.00041788,0.00041788
296,14956,0.58014,0.41725,0.8772,0.44373,0.26323,0.2658,0.17181,1.48445,2.55576,1.41663,0.0004159,0.0004159,0.0004159
297,15006.7,0.58279,0.41738,0.87772,0.44381,0.26318,0.26577,0.1715,1.48432,2.55669,1.41648,0.00041392,0.00041392,0.00041392
