epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,14207.3,0.33353,0.29093,0.80845,0.06375,0.04086,0.05188,0.02985,2.37919,5.41484,2.2213,0.00064162,0.00064162,0.00064162
183,14285.2,0.33021,0.28905,0.8086,0.06431,0.04129,0.05209,0.02994,2.38077,5.41849,2.22425,0.00063964,0.00063964,0.00063964
184,14363.6,0.33313,0.29011,0.80933,0.0644,0.04103,0.052,0.0298,2.38295,5.424,2.227,0.00063766,0.00063766,0.00063766
185,14441.8,0.33346,0.28811,0.80853,0.06583,0.04122,0.0526,0.0302,2.38443,5.42909,2.23023,0.00063568,0.00063568,0.00063568
186,14520.4,0.33019,0.2897,0.80833,0.06626,0.04133,0.05296,0.03019,2.38261,5.42594,2.22873,0.0006337,0.0006337,0.0006337
187,14599,0.33315,0.29029,0.80814,0.06621,0.04162,0.05312,0.03051,2.381,5.42521,2.22713,0.00063172,0.00063172,0.00063172
188,14678.2,0.32603,0.28677,0.80915,0.06512,0.04132,0.05265,0.03028,2.38165,5.42535,2.22695,0.00062974,0.00062974,0.00062974
189,14756.8,0.33215,0.28792,0.80809,0.0654,0.04121,0.0527,0.03062,2.38003,5.42642,2.22672,0.00062776,0.00062776,0.00062776
190,14834.9,0.32797,0.28442,0.8073,0.06555,0.04192,0.05281,0.03064,2.3783,5.42654,2.22559,0.00062578,0.00062578,0.00062578
191,14912.9,0.32976,0.28498,0.80714,0.06503,0.0416,0.05219,0.03024,2.37739,5.42549,2.22468,0.0006238,0.0006238,0.0006238
192,14991.3,0.32472,0.28489,0.80774,0.06499,0.04241,0.05281,0.03029,2.37594,5.42269,2.22382,0.00062182,0.00062182,0.00062182
193,15069.5,0.32859,0.28687,0.80809,0.06477,0.04169,0.05269,0.03037,2.37616,5.42346,2.2237,0.00061984,0.00061984,0.00061984
194,15147.7,0.32709,0.28329,0.80715,0.06521,0.04229,0.05298,0.0305,2.37606,5.42219,2.22374,0.00061786,0.00061786,0.00061786
195,15225.9,0.3298,0.28449,0.80762,0.06455,0.04171,0.05274,0.03045,2.37693,5.42281,2.224,0.00061588,0.00061588,0.00061588
196,15303.9,0.32345,0.28312,0.80686,0.06539,0.04255,0.05315,0.03062,2.37654,5.41878,2.2228,0.0006139,0.0006139,0.0006139
197,15382,0.3285,0.28517,0.80708,0.06645,0.04282,0.05357,0.03089,2.37703,5.418,2.22241,0.00061192,0.00061192,0.00061192
198,15460.1,0.32853,0.28373,0.80631,0.0662,0.04263,0.05352,0.03096,2.37625,5.41882,2.22203,0.00060994,0.00060994,0.00060994
199,15538.3,0.32711,0.28181,0.80735,0.06596,0.04225,0.05315,0.03076,2.37688,5.4212,2.2224,0.00060796,0.00060796,0.00060796
200,15616.4,0.32883,0.28464,0.80787,0.06664,0.0429,0.05345,0.03075,2.37631,5.41937,2.22332,0.00060598,0.00060598,0.00060598
201,15694.6,0.32886,0.28378,0.80664,0.06504,0.04192,0.0526,0.03055,2.37816,5.42231,2.22577,0.000604,0.000604,0.000604
202,15772.8,0.32128,0.27841,0.8057,0.06686,0.04234,0.05327,0.03078,2.3781,5.42424,2.22557,0.00060202,0.00060202,0.00060202
203,15851,0.32931,0.28343,0.80773,0.06726,0.04268,0.05358,0.03085,2.37838,5.42515,2.22524,0.00060004,0.00060004,0.00060004
204,15929.2,0.32736,0.28016,0.80621,0.06805,0.0427,0.05403,0.03117,2.37881,5.42505,2.22503,0.00059806,0.00059806,0.00059806
205,16007.2,inf,0.28006,0.80688,0.06778,0.04258,0.05435,0.03137,2.37866,5.42907,2.22527,0.00059608,0.00059608,0.00059608
206,16085.1,0.31782,0.28006,0.80713,0.06814,0.04306,0.05412,0.03127,2.3788,5.43035,2.22616,0.0005941,0.0005941,0.0005941
207,16163.2,0.32485,0.27972,0.80727,0.06819,0.04295,0.05418,0.03138,2.38038,5.43398,2.22741,0.00059212,0.00059212,0.00059212
208,16241.5,0.32535,0.27959,0.80597,0.06753,0.0428,0.05395,0.03119,2.38145,5.4328,2.22884,0.00059014,0.00059014,0.00059014
209,16319.6,0.32126,0.27703,0.80688,0.0675,0.0428,0.05396,0.03128,2.38246,5.4356,2.22989,0.00058816,0.00058816,0.00058816
210,16397.8,0.32377,0.27785,0.80471,0.06795,0.04273,0.05391,0.03135,2.38213,5.43762,2.23031,0.00058618,0.00058618,0.00058618
211,16476.1,0.32148,0.2757,0.80603,0.06835,0.04336,0.05418,0.03142,2.38117,5.43526,2.22972,0.0005842,0.0005842,0.0005842
212,16554.4,0.32064,0.27667,0.80622,0.06919,0.04393,0.05449,0.03182,2.38083,5.43514,2.22998,0.00058222,0.00058222,0.00058222
213,16632.8,0.32005,0.27531,0.8061,0.0691,0.04391,0.05459,0.03181,2.38106,5.43547,2.23074,0.00058024,0.00058024,0.00058024
214,16711.1,0.31741,0.27455,0.80645,0.0684,0.04342,0.05407,0.03167,2.38075,5.4352,2.23095,0.00057826,0.00057826,0.00057826
215,16789.2,0.31834,0.27496,0.80548,0.06923,0.04377,0.05487,0.03201,2.38098,5.43599,2.23143,0.00057628,0.00057628,0.00057628
216,16867.6,0.32351,0.27658,0.80632,0.07256,0.04329,0.05607,0.03259,2.38151,5.43862,2.23255,0.0005743,0.0005743,0.0005743
217,16945.6,0.31407,0.27278,0.80541,0.07247,0.04328,0.05608,0.03263,2.38245,5.44096,2.23346,0.00057232,0.00057232,0.00057232
218,17023.8,0.31815,0.27261,0.80557,0.07178,0.0431,0.0559,0.03258,2.38369,5.44295,2.23513,0.00057034,0.00057034,0.00057034
219,17102,0.31966,0.27384,0.8054,0.07229,0.04308,0.05621,0.03264,2.3833,5.44441,2.23624,0.00056836,0.00056836,0.00056836
220,17180.3,0.3197,0.27404,0.80535,0.07309,0.04277,0.05649,0.03294,2.38332,5.44612,2.23701,0.00056638,0.00056638,0.00056638
221,17258.5,0.31801,0.27103,0.80551,0.07295,0.04288,0.05648,0.03284,2.38333,5.44724,2.23803,0.0005644,0.0005644,0.0005644
222,17336.8,0.3213,0.27221,0.80557,0.07309,0.04323,0.05657,0.03285,2.38399,5.44856,2.23879,0.00056242,0.00056242,0.00056242
223,17415,0.31756,0.27184,0.80501,0.0738,0.04321,0.05687,0.03303,2.38359,5.45036,2.23941,0.00056044,0.00056044,0.00056044
224,17493.7,0.31237,0.2693,0.80529,0.07408,0.04357,0.05688,0.03302,2.3841,5.45187,2.24074,0.00055846,0.00055846,0.00055846
225,17572.3,0.31857,0.27127,0.80477,0.07421,0.04334,0.05674,0.03294,2.38409,5.4542,2.24124,0.00055648,0.00055648,0.00055648
226,17650.7,0.3148,0.27025,0.80525,0.07458,0.04273,0.0568,0.03307,2.38475,5.45779,2.24288,0.0005545,0.0005545,0.0005545
227,17729.2,0.31391,0.26901,0.8049,0.07514,0.04234,0.05694,0.03314,2.38473,5.45793,2.24328,0.00055252,0.00055252,0.00055252
228,17807.6,0.31236,0.26742,0.8053,0.076,0.04245,0.05732,0.03298,2.38587,5.46137,2.24487,0.00055054,0.00055054,0.00055054
229,17885.8,0.31372,0.26896,0.80417,0.07472,0.04197,0.05659,0.03259,2.38644,5.46128,2.24603,0.00054856,0.00054856,0.00054856
230,17964.1,0.31226,0.26761,0.80436,0.0738,0.04205,0.05606,0.03251,2.38764,5.46558,2.24598,0.00054658,0.00054658,0.00054658
231,18042.5,0.31883,0.27083,0.805,0.07446,0.04184,0.05631,0.03285,2.38849,5.46667,2.2465,0.0005446,0.0005446,0.0005446
232,18121.2,0.31368,0.26736,0.80413,0.07425,0.04158,0.05613,0.03268,2.38984,5.46764,2.24774,0.00054262,0.00054262,0.00054262
233,18199.4,0.31443,0.26823,0.80439,0.07436,0.04173,0.05635,0.03244,2.38993,5.46744,2.24923,0.00054064,0.00054064,0.00054064
