epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,34186.9,0.64607,0.42456,0.89493,0.38676,0.21063,0.2128,0.12905,1.67707,2.99142,1.623,0.006337,0.006337,0.006337
372,34279.3,0.64136,0.42515,0.89308,0.40344,0.20941,0.21318,0.12924,1.67735,2.99254,1.62309,0.0063271,0.0063271,0.0063271
373,34372,0.64125,0.42174,0.89056,0.40127,0.20953,0.21299,0.12919,1.67753,2.99478,1.62268,0.0063172,0.0063172,0.0063172
374,34464.3,0.64513,0.42384,0.89141,0.40124,0.20983,0.2131,0.12934,1.67769,2.99522,1.62282,0.0063073,0.0063073,0.0063073
375,34556.8,0.64055,0.42123,0.88971,0.39059,0.21146,0.21294,0.12968,1.67809,2.99658,1.62327,0.0062974,0.0062974,0.0062974
376,34649.3,0.6408,0.42015,0.88984,0.37457,0.21295,0.2129,0.12951,1.67836,2.99851,1.62385,0.0062875,0.0062875,0.0062875
377,34741.8,0.64377,0.42312,0.8918,0.38288,0.21185,0.21283,0.12967,1.67876,3.00051,1.62411,0.0062776,0.0062776,0.0062776
378,34834.4,0.64634,0.42508,0.89291,0.38214,0.21192,0.21317,0.13,1.67878,3.00285,1.62471,0.0062677,0.0062677,0.0062677
379,34927,0.64023,0.4234,0.8924,0.38414,0.21132,0.21312,0.1301,1.67827,3.00426,1.62337,0.0062578,0.0062578,0.0062578
380,35019.3,0.63545,0.41865,0.89227,0.40768,0.20946,0.21311,0.13003,1.67902,3.00732,1.62439,0.0062479,0.0062479,0.0062479
381,35112,0.63663,0.41839,0.89079,0.39869,0.21145,0.21344,0.13018,1.67934,3.00835,1.62467,0.006238,0.006238,0.006238
382,35204.5,0.63641,0.42336,0.8915,0.39148,0.21198,0.21318,0.12979,1.67945,3.00931,1.62458,0.0062281,0.0062281,0.0062281
383,35297.4,0.63692,0.41926,0.89013,0.39952,0.21167,0.21294,0.12981,1.67924,3.01142,1.62426,0.0062182,0.0062182,0.0062182
384,35390.1,0.63429,0.41701,0.88873,0.38628,0.21139,0.21329,0.1299,1.67881,3.01215,1.62377,0.0062083,0.0062083,0.0062083
385,35482.7,0.63494,0.41751,0.89109,0.38698,0.21155,0.21349,0.12994,1.67914,3.01191,1.62459,0.0061984,0.0061984,0.0061984
386,35575.4,0.6369,0.42119,0.8917,0.37879,0.21107,0.2134,0.1301,1.67912,3.01272,1.62444,0.0061885,0.0061885,0.0061885
387,35668.1,0.63935,0.42183,0.89179,0.37079,0.21204,0.21433,0.13021,1.6792,3.01298,1.62463,0.0061786,0.0061786,0.0061786
388,35760.9,0.63637,0.41689,0.89208,0.36115,0.21208,0.21395,0.13025,1.67901,3.01285,1.62438,0.0061687,0.0061687,0.0061687
389,35853.5,0.63381,0.41369,0.88756,0.36167,0.21235,0.21379,0.13003,1.67909,3.01451,1.6236,0.0061588,0.0061588,0.0061588
390,35946.3,0.63955,0.41941,0.88905,0.35804,0.21259,0.2136,0.12989,1.67899,3.01636,1.62334,0.0061489,0.0061489,0.0061489
391,36038.9,0.63576,0.41916,0.88992,0.3586,0.21289,0.21374,0.12996,1.67875,3.01786,1.62276,0.006139,0.006139,0.006139
392,36131.4,0.63592,0.41556,0.88741,0.37092,0.21155,0.21345,0.12987,1.67873,3.0202,1.62272,0.0061291,0.0061291,0.0061291
393,36224.1,0.63355,0.41754,0.88987,0.37167,0.21092,0.21381,0.13002,1.67852,3.02045,1.62257,0.0061192,0.0061192,0.0061192
394,36316.4,0.63563,0.41903,0.88971,0.38662,0.2106,0.21391,0.13014,1.67819,3.02189,1.62251,0.0061093,0.0061093,0.0061093
395,36408.8,0.63613,0.41784,0.89204,0.3695,0.2109,0.21352,0.12985,1.67821,3.02351,1.62277,0.0060994,0.0060994,0.0060994
396,36500.8,0.6339,0.41641,0.88943,0.39225,0.21103,0.21348,0.12983,1.67817,3.02442,1.62276,0.0060895,0.0060895,0.0060895
397,36593.1,0.63602,0.41723,0.88908,0.39209,0.21101,0.21362,0.1298,1.67865,3.02543,1.62323,0.0060796,0.0060796,0.0060796
398,36685.1,0.63452,0.41569,0.88981,0.39267,0.21066,0.21351,0.12989,1.67887,3.02671,1.6235,0.0060697,0.0060697,0.0060697
399,36777.4,0.63421,0.41516,0.89137,0.39307,0.21075,0.21395,0.13001,1.67873,3.02802,1.62368,0.0060598,0.0060598,0.0060598
400,36869.7,0.63147,0.41328,0.88822,0.39407,0.21053,0.21412,0.12965,1.67917,3.02826,1.62398,0.0060499,0.0060499,0.0060499
401,36961.6,0.63358,0.41678,0.89001,0.39366,0.20994,0.21404,0.12995,1.67918,3.03003,1.62407,0.00604,0.00604,0.00604
402,37053.6,0.62971,0.41376,0.88891,0.41399,0.20344,0.21404,0.12948,1.67931,3.03051,1.62409,0.0060301,0.0060301,0.0060301
403,37145.6,0.62917,0.41326,0.88735,0.41397,0.20233,0.21373,0.12935,1.67926,3.03326,1.6238,0.0060202,0.0060202,0.0060202
404,37237.8,0.63262,0.41406,0.88766,0.38421,0.21005,0.2143,0.12973,1.67873,3.03245,1.62276,0.0060103,0.0060103,0.0060103
405,37330,0.63227,0.41643,0.88939,0.4146,0.20193,0.21415,0.12948,1.67862,3.0331,1.62253,0.0060004,0.0060004,0.0060004
406,37422.1,0.63133,0.41569,0.88676,0.38458,0.2104,0.21428,0.12944,1.67903,3.03389,1.62264,0.0059905,0.0059905,0.0059905
407,37514.5,0.62753,0.41434,0.88751,0.39285,0.2109,0.21475,0.12949,1.67924,3.03581,1.62304,0.0059806,0.0059806,0.0059806
408,37606.7,0.62822,0.41387,0.88695,0.43556,0.20216,0.21509,0.12969,1.67853,3.03524,1.62249,0.0059707,0.0059707,0.0059707
409,37698.9,0.62352,0.40717,0.88578,0.43595,0.20122,0.21487,0.12966,1.67886,3.03486,1.6228,0.0059608,0.0059608,0.0059608
410,37791,0.63307,0.41321,0.88613,0.42933,0.20357,0.21478,0.12956,1.6784,3.03648,1.62226,0.0059509,0.0059509,0.0059509
411,37883.3,0.62377,0.40812,0.88571,0.43025,0.20322,0.21449,0.12945,1.6777,3.03693,1.62187,0.005941,0.005941,0.005941
412,37975.3,0.6284,0.41098,0.88787,0.43198,0.20257,0.21455,0.12952,1.67782,3.03676,1.62241,0.0059311,0.0059311,0.0059311
413,38067.2,0.62359,0.40953,0.88548,0.40651,0.20949,0.21452,0.12964,1.67788,3.03946,1.62221,0.0059212,0.0059212,0.0059212
414,38159.5,0.6271,0.40999,0.88754,0.42253,0.20592,0.21496,0.12992,1.67806,3.04062,1.62247,0.0059113,0.0059113,0.0059113
415,38251.7,0.62584,0.41136,0.88777,0.4375,0.20405,0.21413,0.12928,1.67785,3.04155,1.62168,0.0059014,0.0059014,0.0059014
416,38344,0.62324,0.40465,0.88285,0.40931,0.2072,0.21434,0.12938,1.67796,3.04079,1.62191,0.0058915,0.0058915,0.0058915
417,38436.3,0.63217,0.41255,0.886,0.42146,0.20583,0.21401,0.12923,1.67823,3.04177,1.6221,0.0058816,0.0058816,0.0058816
418,38528.7,0.62175,0.40655,0.88429,0.39826,0.20762,0.21433,0.12944,1.6792,3.0429,1.62371,0.0058717,0.0058717,0.0058717
419,38621,0.62688,0.4113,0.88312,0.39975,0.20751,0.21397,0.12905,1.67861,3.04307,1.62341,0.0058618,0.0058618,0.0058618
420,38713.3,0.62469,0.40735,0.88526,0.38757,0.20702,0.21415,0.12929,1.67833,3.04274,1.62294,0.0058519,0.0058519,0.0058519
421,38805.6,0.62495,0.40671,0.88624,0.39183,0.20778,0.21437,0.12921,1.6781,3.04414,1.62173,0.005842,0.005842,0.005842
422,38898,0.62245,0.40644,0.8865,0.39746,0.20647,0.214,0.12908,1.67846,3.04705,1.62152,0.0058321,0.0058321,0.0058321
423,38990.4,0.62161,0.40651,0.8868,0.4241,0.2044,0.21399,0.12918,1.67819,3.04854,1.62068,0.0058222,0.0058222,0.0058222
424,39082.6,0.61808,0.40482,0.88363,0.42632,0.20424,0.21408,0.12931,1.67882,3.04817,1.62224,0.0058123,0.0058123,0.0058123
425,39175,0.62379,0.40436,0.88431,0.43559,0.20365,0.21407,0.12894,1.67917,3.04918,1.62108,0.0058024,0.0058024,0.0058024
426,39267.3,0.62267,0.407,0.88542,0.43614,0.20383,0.21446,0.12916,1.67965,3.04969,1.62247,0.0057925,0.0057925,0.0057925
427,39360.4,0.62108,0.40449,0.88362,0.42894,0.20397,0.21461,0.12951,1.68022,3.05144,1.62285,0.0057826,0.0057826,0.0057826
428,39453.4,0.62002,0.40579,0.88474,0.43022,0.20403,0.21403,0.12934,1.68007,3.05204,1.62275,0.0057727,0.0057727,0.0057727
429,39546.2,0.62065,0.40163,0.88335,0.43614,0.20468,0.21455,0.12974,1.6801,3.05285,1.62283,0.0057628,0.0057628,0.0057628
430,39638.9,0.62265,0.40862,0.8867,0.43358,0.20459,0.21456,0.12963,1.67965,3.05361,1.62284,0.0057529,0.0057529,0.0057529
431,39731.9,0.61845,0.40566,0.88437,0.42578,0.20471,0.21449,0.12942,1.67974,3.05219,1.62311,0.005743,0.005743,0.005743
432,39824.6,0.62181,0.40875,0.88574,0.40079,0.20757,0.21473,0.12939,1.67967,3.05415,1.62343,0.0057331,0.0057331,0.0057331
433,39917.2,0.61849,0.40295,0.88487,0.42678,0.20442,0.21493,0.12951,1.67885,3.05582,1.62224,0.0057232,0.0057232,0.0057232
434,40009.8,0.62261,0.40491,0.88521,0.42861,0.20352,0.21494,0.12941,1.67863,3.05503,1.62198,0.0057133,0.0057133,0.0057133
435,40102.2,0.62107,0.40934,0.88544,0.41386,0.20535,0.21495,0.12944,1.67889,3.05625,1.62214,0.0057034,0.0057034,0.0057034
436,40194.4,0.61698,0.40123,0.88295,0.42609,0.20476,0.21425,0.12909,1.67883,3.0585,1.62244,0.0056935,0.0056935,0.0056935
437,40287.2,0.61968,0.40412,0.88567,0.40277,0.20551,0.21353,0.12886,1.67941,3.05852,1.62295,0.0056836,0.0056836,0.0056836
438,40379.5,0.62146,0.40645,0.88421,0.40473,0.2048,0.21346,0.1291,1.6802,3.05977,1.6235,0.0056737,0.0056737,0.0056737
