epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,18626.7,0.67488,0.46635,0.90298,0.36838,0.21902,0.21299,0.13075,1.66809,2.8109,1.62866,0.006337,0.006337,0.006337
372,18675.3,0.66468,0.46155,0.90262,0.36803,0.2187,0.21279,0.13065,1.66812,2.81058,1.62868,0.0063271,0.0063271,0.0063271
373,18723.8,0.65661,0.45774,0.90228,0.36833,0.21958,0.21275,0.13063,1.66816,2.81057,1.62888,0.0063172,0.0063172,0.0063172
374,18772.6,0.66746,0.46594,0.90127,0.37034,0.21942,0.21276,0.1306,1.66797,2.81142,1.62889,0.0063073,0.0063073,0.0063073
375,18821.3,0.6638,0.46175,0.9019,0.37123,0.21908,0.2127,0.13073,1.6677,2.81029,1.62878,0.0062974,0.0062974,0.0062974
376,18869.7,0.66645,0.46471,0.90586,0.37062,0.21881,0.2127,0.13083,1.66783,2.8106,1.62882,0.0062875,0.0062875,0.0062875
377,18918.4,0.66804,0.46762,0.90365,0.36963,0.21905,0.2122,0.13062,1.66775,2.8098,1.62923,0.0062776,0.0062776,0.0062776
378,18966.9,0.66807,0.46458,0.90452,0.36923,0.21899,0.21237,0.13053,1.66771,2.81059,1.62935,0.0062677,0.0062677,0.0062677
379,19015.6,0.66461,0.46141,0.90513,0.37013,0.21765,0.21206,0.13039,1.66758,2.81139,1.62927,0.0062578,0.0062578,0.0062578
380,19064.2,0.65977,0.45984,0.90091,0.37002,0.21767,0.21256,0.13049,1.66748,2.81054,1.62929,0.0062479,0.0062479,0.0062479
381,19112.5,0.66225,0.46,0.90002,0.37011,0.21746,0.21239,0.13021,1.66752,2.81067,1.6296,0.006238,0.006238,0.006238
382,19161.7,0.66572,0.45969,0.90197,0.37087,0.21719,0.21236,0.13013,1.66704,2.81149,1.62833,0.0062281,0.0062281,0.0062281
383,19210.5,0.65876,0.45775,0.89751,0.3694,0.21722,0.21228,0.13006,1.66748,2.81223,1.62918,0.0062182,0.0062182,0.0062182
384,19259.4,0.66146,0.46311,0.90516,0.37263,0.21658,0.21229,0.12989,1.66838,2.81218,1.63089,0.0062083,0.0062083,0.0062083
385,19308.2,0.65944,0.46153,0.90422,0.37414,0.21643,0.21244,0.12986,1.66837,2.81304,1.63056,0.0061984,0.0061984,0.0061984
386,19357,0.66178,0.46181,0.90068,0.37368,0.21677,0.21274,0.13031,1.66861,2.814,1.63133,0.0061885,0.0061885,0.0061885
387,19406,0.66234,0.46086,0.90199,0.3766,0.21578,0.21287,0.13055,1.66858,2.81362,1.63164,0.0061786,0.0061786,0.0061786
388,19454.8,0.65882,0.45488,0.90018,0.37487,0.21658,0.21303,0.13064,1.66867,2.8126,1.63202,0.0061687,0.0061687,0.0061687
389,19503.5,0.65322,0.45921,0.90141,0.37593,0.21635,0.21286,0.13045,1.66832,2.81295,1.63179,0.0061588,0.0061588,0.0061588
