epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,18253.5,0.34612,0.26181,0.81461,0.07687,0.06347,0.06204,0.03104,2.62705,6.07087,2.38673,0.0026344,0.0026344,0.0026344
374,18302.2,0.35224,0.26571,0.81313,0.07703,0.06335,0.06209,0.03106,2.62769,6.06817,2.38791,0.0026146,0.0026146,0.0026146
375,18351,0.3493,0.26268,0.8141,0.07357,0.0609,0.05976,0.03011,2.62835,6.06894,2.38963,0.0025948,0.0025948,0.0025948
376,18399.5,0.3473,0.2612,0.8134,0.07364,0.06095,0.05953,0.03004,2.62775,6.07082,2.38906,0.002575,0.002575,0.002575
377,18448.4,0.34849,0.26367,0.81327,0.0734,0.06067,0.05941,0.02998,2.62726,6.07237,2.38947,0.0025552,0.0025552,0.0025552
378,18496.9,0.35088,0.26414,0.81337,0.07319,0.06043,0.05938,0.02991,2.62795,6.07497,2.38939,0.0025354,0.0025354,0.0025354
379,18545.5,0.34826,0.26335,0.81264,0.07187,0.0592,0.05862,0.02982,2.62685,6.07262,2.38882,0.0025156,0.0025156,0.0025156
380,18594.4,0.34275,0.26103,0.81188,0.07285,0.06028,0.05918,0.02996,2.62532,6.07145,2.38856,0.0024958,0.0024958,0.0024958
381,18643.2,0.34506,0.26097,0.81142,0.07208,0.0598,0.05892,0.02981,2.62562,6.07244,2.38951,0.002476,0.002476,0.002476
382,18692.1,0.34996,0.26147,0.81095,0.07201,0.05977,0.05884,0.02984,2.62543,6.07318,2.38941,0.0024562,0.0024562,0.0024562
383,18741.1,0.34542,0.25845,0.81051,0.07161,0.05977,0.05875,0.02973,2.62607,6.0725,2.39148,0.0024364,0.0024364,0.0024364
384,18790.1,0.34455,0.2623,0.81355,0.07138,0.05957,0.05875,0.0298,2.62637,6.07114,2.39145,0.0024166,0.0024166,0.0024166
385,18839.1,0.34574,0.26058,0.81383,0.07132,0.0587,0.05859,0.02987,2.62686,6.07216,2.39331,0.0023968,0.0023968,0.0023968
386,18888,0.3456,0.2607,0.81291,0.07162,0.05878,0.05877,0.02987,2.62674,6.07254,2.39269,0.002377,0.002377,0.002377
387,18936.6,0.34386,0.26022,0.81262,0.07163,0.05888,0.05878,0.03,2.62712,6.07356,2.39296,0.0023572,0.0023572,0.0023572
388,18985.4,0.34468,0.25962,0.81374,0.07144,0.05866,0.05874,0.02996,2.62838,6.07621,2.3956,0.0023374,0.0023374,0.0023374
389,19034.1,0.3379,0.25678,0.81152,0.07248,0.05876,0.05934,0.03028,2.62848,6.07705,2.39614,0.0023176,0.0023176,0.0023176
