epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,39133,0.58891,0.45094,0.88406,0.42725,0.19805,0.19249,0.11956,1.61792,2.84339,1.50903,0.006337,0.006337,0.006337
372,39225.7,0.59087,0.45133,0.88371,0.42725,0.19819,0.19241,0.1196,1.61734,2.84694,1.50836,0.0063271,0.0063271,0.0063271
373,39318.5,0.5903,0.44583,0.88108,0.42852,0.19843,0.19252,0.11954,1.61779,2.84913,1.50816,0.0063172,0.0063172,0.0063172
374,39411,0.59146,0.44576,0.88127,0.4277,0.19839,0.19287,0.11972,1.61813,2.85156,1.50833,0.0063073,0.0063073,0.0063073
375,39503.4,0.58716,0.44727,0.88172,0.42697,0.19855,0.19256,0.11969,1.61806,2.85415,1.50805,0.0062974,0.0062974,0.0062974
376,39596.1,0.58661,0.44102,0.87965,0.42739,0.19889,0.19315,0.1198,1.61835,2.85588,1.50836,0.0062875,0.0062875,0.0062875
377,39689.1,0.59564,0.44998,0.88297,0.42595,0.19881,0.19325,0.11984,1.6188,2.8576,1.5084,0.0062776,0.0062776,0.0062776
378,39781.4,0.59295,0.45248,0.88273,0.43422,0.19631,0.19305,0.1197,1.61917,2.86014,1.50812,0.0062677,0.0062677,0.0062677
379,39874.2,0.58862,0.4459,0.88127,0.43349,0.19607,0.19269,0.11946,1.61913,2.86238,1.50821,0.0062578,0.0062578,0.0062578
380,39967,0.58205,0.44456,0.882,0.43148,0.19625,0.19289,0.11959,1.61918,2.86552,1.50807,0.0062479,0.0062479,0.0062479
381,40059.9,0.58837,0.44264,0.88106,0.43203,0.19565,0.19263,0.11966,1.61905,2.86678,1.50806,0.006238,0.006238,0.006238
382,40152.3,0.58669,0.44793,0.88402,0.43316,0.19535,0.19184,0.11925,1.61936,2.86814,1.50819,0.0062281,0.0062281,0.0062281
383,40244.7,0.58549,0.44503,0.87931,0.46686,0.19312,0.19135,0.11883,1.61893,2.87133,1.50774,0.0062182,0.0062182,0.0062182
384,40337.4,0.58282,0.43876,0.87951,0.4693,0.19248,0.19139,0.1192,1.61929,2.87284,1.50807,0.0062083,0.0062083,0.0062083
385,40429.8,0.58142,0.4399,0.87984,0.46806,0.19253,0.19096,0.11865,1.61959,2.87488,1.50809,0.0061984,0.0061984,0.0061984
386,40522.9,0.58817,0.44633,0.88194,0.46828,0.1923,0.19061,0.11864,1.62028,2.87708,1.5086,0.0061885,0.0061885,0.0061885
387,40616.1,0.58613,0.44333,0.8811,0.48327,0.19244,0.19111,0.11889,1.62039,2.8803,1.5085,0.0061786,0.0061786,0.0061786
388,40708.5,0.5834,0.43815,0.88032,0.4862,0.19148,0.19096,0.11884,1.62074,2.88244,1.5087,0.0061687,0.0061687,0.0061687
389,40801.8,0.5833,0.43907,0.87944,0.48663,0.19109,0.19085,0.1187,1.62114,2.88242,1.50896,0.0061588,0.0061588,0.0061588
390,40900.1,0.58505,0.44168,0.87994,0.48767,0.19054,0.19088,0.11867,1.62148,2.885,1.5096,0.0061489,0.0061489,0.0061489
391,40996.5,0.58215,0.44246,0.88013,0.48841,0.1898,0.19079,0.11857,1.62169,2.88402,1.51032,0.006139,0.006139,0.006139
392,41093,0.58686,0.43663,0.87763,0.48949,0.18998,0.19101,0.11858,1.62166,2.88409,1.51037,0.0061291,0.0061291,0.0061291
393,41191.9,0.57711,0.43798,0.87926,0.48866,0.19057,0.19145,0.1182,1.62152,2.88595,1.51074,0.0061192,0.0061192,0.0061192
394,41288.6,0.58197,0.44152,0.87953,0.48577,0.19144,0.19139,0.11822,1.6217,2.88648,1.51099,0.0061093,0.0061093,0.0061093
395,41385.1,0.58224,0.43901,0.87962,0.47913,0.19118,0.1914,0.11833,1.62242,2.88734,1.51193,0.0060994,0.0060994,0.0060994
396,41482.4,0.58327,0.43846,0.87995,0.43165,0.19997,0.19145,0.11811,1.62248,2.89036,1.51259,0.0060895,0.0060895,0.0060895
397,41580,0.58621,0.43968,0.88062,0.43214,0.19926,0.19128,0.11815,1.62124,2.89158,1.5113,0.0060796,0.0060796,0.0060796
398,41680.8,0.57835,0.4387,0.87954,0.43172,0.19843,0.19131,0.11818,1.62146,2.89244,1.51124,0.0060697,0.0060697,0.0060697
399,41777.4,0.58029,0.44007,0.88042,0.43284,0.19925,0.19134,0.11797,1.62112,2.8948,1.51109,0.0060598,0.0060598,0.0060598
400,41880,0.57998,0.43666,0.87979,0.43258,0.19958,0.19111,0.11774,1.62128,2.8967,1.51095,0.0060499,0.0060499,0.0060499
401,41976.2,0.58278,0.43926,0.88053,0.44117,0.19923,0.19091,0.1179,1.62172,2.89786,1.51177,0.00604,0.00604,0.00604
402,42072.1,0.57581,0.43243,0.87867,0.43392,0.19928,0.19131,0.11792,1.62204,2.89873,1.51183,0.0060301,0.0060301,0.0060301
403,42172.9,0.57272,0.43608,0.87644,0.43471,0.19908,0.19145,0.1181,1.62174,2.90171,1.51161,0.0060202,0.0060202,0.0060202
404,42269.9,0.58169,0.43733,0.8779,0.42634,0.19953,0.19112,0.11795,1.6216,2.9045,1.5115,0.0060103,0.0060103,0.0060103
405,42366.8,0.57838,0.43815,0.87793,0.40838,0.20424,0.19152,0.11813,1.62207,2.90623,1.51186,0.0060004,0.0060004,0.0060004
406,42463.1,0.5771,0.43555,0.87646,0.40958,0.20405,0.19116,0.11783,1.62171,2.90696,1.51205,0.0059905,0.0059905,0.0059905
407,42559.9,0.57686,0.43302,0.87679,0.40357,0.20446,0.19158,0.11791,1.62194,2.90965,1.51293,0.0059806,0.0059806,0.0059806
408,42656.1,0.57568,0.42951,0.87618,0.40344,0.20457,0.19175,0.11802,1.62198,2.91193,1.51326,0.0059707,0.0059707,0.0059707
409,42753,0.57103,0.42656,0.8763,0.40488,0.20378,0.19191,0.11808,1.62144,2.91263,1.51319,0.0059608,0.0059608,0.0059608
410,42849.7,0.57604,0.4317,0.87557,0.40543,0.20338,0.19128,0.11791,1.6215,2.91342,1.51325,0.0059509,0.0059509,0.0059509
411,42948.5,0.57243,0.42787,0.87538,0.42811,0.20168,0.19151,0.11797,1.6211,2.91542,1.51311,0.005941,0.005941,0.005941
412,43044.6,0.58091,0.43329,0.87922,0.41995,0.20185,0.19134,0.1179,1.62145,2.91689,1.51324,0.0059311,0.0059311,0.0059311
413,43141.3,0.57436,0.42959,0.87708,0.417,0.20339,0.19137,0.11795,1.62076,2.91735,1.51263,0.0059212,0.0059212,0.0059212
414,43237.7,0.57792,0.43194,0.87865,0.4296,0.202,0.19117,0.11803,1.62181,2.91941,1.51342,0.0059113,0.0059113,0.0059113
415,43335.4,0.56864,0.42947,0.8761,0.4285,0.20249,0.19132,0.11812,1.62241,2.92037,1.51417,0.0059014,0.0059014,0.0059014
416,43431.9,0.5742,0.42539,0.87473,0.42761,0.20338,0.19136,0.1181,1.62272,2.92266,1.51487,0.0058915,0.0058915,0.0058915
417,43528.6,0.58041,0.43088,0.87712,0.42893,0.2033,0.19138,0.11797,1.62269,2.92278,1.51519,0.0058816,0.0058816,0.0058816
418,43625.1,0.57761,0.42679,0.87476,0.42834,0.20352,0.19123,0.11789,1.62271,2.92363,1.51546,0.0058717,0.0058717,0.0058717
419,43721.5,0.57553,0.43172,0.87426,0.42731,0.20419,0.19101,0.11771,1.62289,2.92646,1.51593,0.0058618,0.0058618,0.0058618
420,43817.7,0.57297,0.42912,0.87586,0.42812,0.20353,0.19127,0.11787,1.62344,2.92709,1.51638,0.0058519,0.0058519,0.0058519
421,43914.4,0.56887,0.42339,0.87521,0.43013,0.20338,0.1913,0.11761,1.62306,2.92779,1.51623,0.005842,0.005842,0.005842
422,44012.1,0.56704,0.42665,0.87574,0.4362,0.20394,0.19106,0.11758,1.62315,2.9291,1.5164,0.0058321,0.0058321,0.0058321
423,44108.9,0.56878,0.4289,0.87578,0.43689,0.2039,0.19119,0.11752,1.62307,2.93152,1.51663,0.0058222,0.0058222,0.0058222
424,44206,0.56732,0.42335,0.87358,0.42996,0.20385,0.19164,0.1177,1.62309,2.93273,1.5168,0.0058123,0.0058123,0.0058123
425,44303.4,0.57123,0.42315,0.87532,0.43104,0.20317,0.19148,0.11755,1.62321,2.93202,1.51683,0.0058024,0.0058024,0.0058024
426,44401.5,0.56846,0.42607,0.87479,0.42886,0.20404,0.19128,0.11738,1.62323,2.93412,1.51703,0.0057925,0.0057925,0.0057925
427,44499.7,0.5718,0.42628,0.8743,0.41729,0.20531,0.19113,0.11713,1.62338,2.93631,1.5169,0.0057826,0.0057826,0.0057826
428,44596.4,0.56756,0.42356,0.87414,0.41664,0.20434,0.19135,0.11711,1.62332,2.9382,1.51682,0.0057727,0.0057727,0.0057727
429,44693.3,0.56632,0.42236,0.87139,0.41874,0.20361,0.19151,0.11734,1.62331,2.94156,1.51658,0.0057628,0.0057628,0.0057628
430,44791.3,0.5686,0.42902,0.87439,0.41849,0.20364,0.1915,0.11725,1.62311,2.94314,1.5165,0.0057529,0.0057529,0.0057529
431,44889.7,0.56901,0.42501,0.87436,0.41878,0.20312,0.19127,0.11715,1.62294,2.94385,1.51689,0.005743,0.005743,0.005743
432,44988.5,0.57253,0.43056,0.87565,0.41745,0.20371,0.19111,0.11718,1.62326,2.94521,1.51724,0.0057331,0.0057331,0.0057331
433,45087.2,0.56779,0.42255,0.8744,0.4112,0.2025,0.19107,0.11713,1.62391,2.94717,1.51765,0.0057232,0.0057232,0.0057232
434,45185.4,0.57425,0.42761,0.87433,0.411,0.20188,0.19114,0.11724,1.62443,2.9481,1.51805,0.0057133,0.0057133,0.0057133
435,45283.9,0.57005,0.42657,0.87642,0.40861,0.20274,0.19081,0.11702,1.62428,2.94977,1.5182,0.0057034,0.0057034,0.0057034
436,45384,0.56434,0.41885,0.87335,0.40505,0.20451,0.19094,0.11719,1.6239,2.95117,1.51773,0.0056935,0.0056935,0.0056935
437,45486,0.56914,0.42217,0.87533,0.41962,0.20133,0.19099,0.11721,1.62439,2.95289,1.51788,0.0056836,0.0056836,0.0056836
438,45591.7,0.56871,0.42268,0.8739,0.41838,0.20086,0.19054,0.11713,1.62482,2.95418,1.51853,0.0056737,0.0056737,0.0056737
439,45693.6,0.56794,0.42421,0.87328,0.41568,0.20038,0.19096,0.1175,1.62481,2.95537,1.51854,0.0056638,0.0056638,0.0056638
440,45792.6,0.56483,0.42079,0.87364,0.39194,0.20593,0.19061,0.11731,1.62461,2.95547,1.51878,0.0056539,0.0056539,0.0056539
441,45893.5,0.56113,0.4197,0.87303,0.39845,0.20537,0.1917,0.11812,1.62512,2.95684,1.51904,0.005644,0.005644,0.005644
442,45995.1,0.55858,0.41755,0.87107,0.40514,0.2005,0.19199,0.11805,1.62548,2.95748,1.5195,0.0056341,0.0056341,0.0056341
443,46098.8,0.55955,0.42138,0.87403,0.4046,0.20086,0.1918,0.11811,1.62601,2.95898,1.51998,0.0056242,0.0056242,0.0056242
444,46197.9,0.56408,0.41968,0.87217,0.40169,0.20152,0.19186,0.11813,1.62643,2.95946,1.521,0.0056143,0.0056143,0.0056143
445,46296.5,0.56589,0.41739,0.87301,0.39862,0.20321,0.19221,0.11846,1.62691,2.95926,1.52104,0.0056044,0.0056044,0.0056044
446,46396.1,0.56121,0.42036,0.87285,0.41031,0.1986,0.19365,0.11949,1.62724,2.95986,1.52158,0.0055945,0.0055945,0.0055945
447,46495.4,0.56452,0.42104,0.87311,0.40955,0.19877,0.1936,0.11963,1.62792,2.96227,1.52279,0.0055846,0.0055846,0.0055846
448,46595.6,0.569,0.42331,0.87448,0.40624,0.20013,0.19379,0.11978,1.6286,2.96242,1.5236,0.0055747,0.0055747,0.0055747
449,46694.1,0.55792,0.41695,0.87289,0.40045,0.19935,0.19353,0.11949,1.62881,2.96416,1.52382,0.0055648,0.0055648,0.0055648
450,46793.5,0.56091,0.42636,0.87443,0.40378,0.20089,0.19364,0.11968,1.62855,2.96375,1.52392,0.0055549,0.0055549,0.0055549
451,46894.8,0.55388,0.41465,0.87195,0.40411,0.20059,0.1939,0.11979,1.62789,2.96445,1.52362,0.005545,0.005545,0.005545
452,46993.2,0.56178,0.4195,0.87253,0.40737,0.20058,0.19387,0.11958,1.62821,2.96531,1.52391,0.0055351,0.0055351,0.0055351
453,47092.6,0.55971,0.41902,0.87337,0.40437,0.1999,0.19382,0.11965,1.62864,2.96663,1.52435,0.0055252,0.0055252,0.0055252
454,47194.6,0.55824,0.42017,0.87257,0.4044,0.1996,0.1937,0.11967,1.62894,2.96816,1.52454,0.0055153,0.0055153,0.0055153
455,47300.1,0.56088,0.41518,0.87129,0.40185,0.20067,0.19354,0.11956,1.62949,2.97073,1.5246,0.0055054,0.0055054,0.0055054
456,47400.2,0.55642,0.41358,0.87058,0.40203,0.20136,0.19361,0.11949,1.62972,2.97208,1.52529,0.0054955,0.0054955,0.0054955
457,47503.9,0.55986,0.4158,0.87106,0.40323,0.20124,0.19368,0.11943,1.62952,2.97225,1.52505,0.0054856,0.0054856,0.0054856
458,47611.4,0.55635,0.41221,0.87029,0.39514,0.20248,0.19325,0.11944,1.6299,2.97433,1.52569,0.0054757,0.0054757,0.0054757
459,47717.2,0.56011,0.41436,0.87056,0.40561,0.2015,0.19337,0.11957,1.63022,2.97493,1.52592,0.0054658,0.0054658,0.0054658
460,47818.4,0.5611,0.41697,0.87121,0.40637,0.20138,0.19331,0.11957,1.63016,2.97542,1.52586,0.0054559,0.0054559,0.0054559
461,47923.6,0.55213,0.41491,0.87253,0.40876,0.19971,0.19311,0.11947,1.63066,2.9765,1.52596,0.005446,0.005446,0.005446
462,48024.2,0.55768,0.41466,0.87196,0.39851,0.20161,0.19339,0.11955,1.62984,2.97804,1.52521,0.0054361,0.0054361,0.0054361
463,48129.1,0.55542,0.4119,0.8712,0.40619,0.20049,0.19336,0.1195,1.63001,2.98027,1.52549,0.0054262,0.0054262,0.0054262
464,48234.2,0.55396,0.41347,0.8702,0.40398,0.19928,0.19283,0.11947,1.63006,2.98259,1.52551,0.0054163,0.0054163,0.0054163
465,48337.4,0.55878,0.40925,0.87043,0.38567,0.2064,0.19297,0.11945,1.6304,2.98385,1.52583,0.0054064,0.0054064,0.0054064
466,48439.8,0.55415,0.40872,0.87034,0.38599,0.20613,0.19305,0.11986,1.62974,2.98586,1.52509,0.0053965,0.0053965,0.0053965
467,48541.7,0.55612,0.41396,0.87068,0.38508,0.20662,0.19341,0.11983,1.62947,2.98739,1.52512,0.0053866,0.0053866,0.0053866
468,48645.5,0.55127,0.40995,0.86966,0.38632,0.20558,0.19339,0.1194,1.62915,2.98741,1.52486,0.0053767,0.0053767,0.0053767
469,48755.2,0.55871,0.41149,0.87172,0.38875,0.20571,0.19432,0.12028,1.62971,2.98822,1.5252,0.0053668,0.0053668,0.0053668
470,48858,0.55819,0.41241,0.86985,0.38148,0.20585,0.19426,0.12046,1.62991,2.98782,1.52549,0.0053569,0.0053569,0.0053569
471,48962.8,0.54781,0.40548,0.86656,0.39644,0.20527,0.19404,0.12041,1.63015,2.98898,1.5259,0.005347,0.005347,0.005347
472,49066.6,0.54922,0.40636,0.86931,0.39681,0.20548,0.19415,0.12043,1.63054,2.99287,1.52655,0.0053371,0.0053371,0.0053371
473,49171.6,0.56064,0.40853,0.86996,0.39036,0.20632,0.19424,0.12061,1.63055,2.99539,1.52679,0.0053272,0.0053272,0.0053272
474,49272.2,0.54734,0.40889,0.86964,0.38978,0.20756,0.19346,0.12008,1.63015,2.99715,1.52699,0.0053173,0.0053173,0.0053173
475,49376.9,0.55017,0.40328,0.86724,0.38933,0.20758,0.19344,0.12023,1.63071,2.99788,1.52756,0.0053074,0.0053074,0.0053074
476,49479.5,0.54893,0.40771,0.86894,0.38928,0.20781,0.19337,0.12034,1.63043,2.99916,1.5273,0.0052975,0.0052975,0.0052975
477,49582.4,0.55201,0.40606,0.86816,0.3881,0.20739,0.19307,0.12025,1.63006,2.99977,1.52691,0.0052876,0.0052876,0.0052876
478,49682.9,0.54979,0.40936,0.86923,0.38835,0.20758,0.19324,0.12043,1.63049,3.00164,1.52707,0.0052777,0.0052777,0.0052777
479,49787,0.55165,0.4086,0.87102,0.38837,0.20738,0.19311,0.12026,1.63044,3.00382,1.52725,0.0052678,0.0052678,0.0052678
480,49890.2,0.54402,0.40262,0.86607,0.3827,0.2052,0.19306,0.12031,1.63075,3.005,1.52787,0.0052579,0.0052579,0.0052579
481,49992.1,0.54857,0.40368,0.86771,0.38255,0.20534,0.19288,0.12026,1.63057,3.00597,1.52776,0.005248,0.005248,0.005248
482,50104.8,0.55125,0.40918,0.868,0.38278,0.20529,0.19321,0.11999,1.63044,3.00784,1.52788,0.0052381,0.0052381,0.0052381
483,50210.6,0.54762,0.40295,0.86754,0.38255,0.20542,0.19326,0.11994,1.63045,3.00799,1.5279,0.0052282,0.0052282,0.0052282
484,50318.2,0.54955,0.40268,0.86693,0.38251,0.20495,0.19297,0.11981,1.63033,3.01084,1.52825,0.0052183,0.0052183,0.0052183
485,50430.5,0.54902,0.40875,0.86804,0.38202,0.20472,0.19322,0.12027,1.63046,3.01326,1.52855,0.0052084,0.0052084,0.0052084
486,50542.3,0.54571,0.39998,0.86754,0.38142,0.20453,0.19369,0.12063,1.6308,3.0139,1.52855,0.0051985,0.0051985,0.0051985
487,50653.9,0.5482,0.40524,0.86792,0.38158,0.20477,0.19367,0.12015,1.63054,3.01398,1.52879,0.0051886,0.0051886,0.0051886
488,50766.9,0.5465,0.40757,0.86971,0.38122,0.20885,0.19358,0.12019,1.63119,3.01573,1.52927,0.0051787,0.0051787,0.0051787
489,50881.6,0.54917,0.40577,0.8671,0.37364,0.20855,0.19387,0.11999,1.63128,3.01585,1.52937,0.0051688,0.0051688,0.0051688
490,50982.4,0.54263,0.39852,0.86656,0.38226,0.20724,0.1938,0.12008,1.63075,3.01621,1.52926,0.0051589,0.0051589,0.0051589
491,51084.7,0.54538,0.40018,0.86683,0.38209,0.20714,0.19375,0.12004,1.63084,3.0177,1.52919,0.005149,0.005149,0.005149
492,51190.1,0.54155,0.40245,0.86869,0.3822,0.20705,0.19396,0.1203,1.63096,3.01789,1.52912,0.0051391,0.0051391,0.0051391
493,51293.2,0.54508,0.4,0.86657,0.38239,0.20682,0.19381,0.12029,1.63162,3.01827,1.5298,0.0051292,0.0051292,0.0051292
494,51399.8,0.54265,0.40023,0.86672,0.37571,0.20738,0.19423,0.12051,1.63173,3.01932,1.5297,0.0051193,0.0051193,0.0051193
495,51510.9,0.54484,0.399,0.86603,0.37564,0.20595,0.19375,0.12014,1.63154,3.02015,1.52961,0.0051094,0.0051094,0.0051094
496,51621.4,0.54435,0.40207,0.86869,0.36795,0.20613,0.19361,0.12025,1.63144,3.02059,1.52973,0.0050995,0.0050995,0.0050995
497,51725.8,0.54877,0.39942,0.86694,0.36766,0.20573,0.19324,0.12004,1.63199,3.02156,1.53004,0.0050896,0.0050896,0.0050896
498,51828.6,0.53977,0.39906,0.86555,0.36671,0.20364,0.19335,0.12001,1.63229,3.02273,1.53008,0.0050797,0.0050797,0.0050797
499,51932.4,0.54672,0.39762,0.8661,0.36458,0.20506,0.19395,0.12015,1.63253,3.02448,1.53089,0.0050698,0.0050698,0.0050698
500,52035.5,0.53919,0.3977,0.86702,0.36429,0.20453,0.1938,0.12029,1.63235,3.02471,1.53091,0.0050599,0.0050599,0.0050599
501,52143,0.54638,0.40724,0.86843,0.36532,0.20407,0.19374,0.1203,1.63254,3.02647,1.53112,0.00505,0.00505,0.00505
502,52242.3,0.54748,0.40102,0.86665,0.36286,0.20365,0.19405,0.12044,1.63219,3.02857,1.53108,0.0050401,0.0050401,0.0050401
503,52343,0.53957,0.39615,0.86402,0.36321,0.20335,0.19396,0.12046,1.63253,3.02974,1.53121,0.0050302,0.0050302,0.0050302
504,52443.1,0.5434,0.39953,0.8657,0.36172,0.20179,0.19324,0.12033,1.63284,3.03139,1.53159,0.0050203,0.0050203,0.0050203
505,52541.5,0.53807,0.39307,0.86513,0.36084,0.20165,0.19303,0.12023,1.63299,3.03061,1.53179,0.0050104,0.0050104,0.0050104
506,52641.5,0.53728,0.40035,0.86613,0.36119,0.20284,0.19359,0.12013,1.63325,3.02995,1.53235,0.0050005,0.0050005,0.0050005
507,52742.3,0.54019,0.39608,0.86513,0.36165,0.20293,0.19359,0.1203,1.63312,3.03209,1.53226,0.0049906,0.0049906,0.0049906
508,52842.9,0.54254,0.39747,0.86605,0.36181,0.20162,0.19361,0.1202,1.63298,3.0325,1.53213,0.0049807,0.0049807,0.0049807
509,52941.1,0.54361,0.3999,0.8666,0.36233,0.20188,0.19403,0.12045,1.63344,3.0324,1.53219,0.0049708,0.0049708,0.0049708
510,53044.5,0.53578,0.39686,0.86516,0.37123,0.20184,0.19358,0.12005,1.63342,3.03471,1.53218,0.0049609,0.0049609,0.0049609
511,53145.1,0.53727,0.39835,0.86543,0.37154,0.20219,0.19344,0.12006,1.6336,3.03586,1.53245,0.004951,0.004951,0.004951
512,53243.5,0.53992,0.4031,0.86684,0.36433,0.20295,0.19353,0.12006,1.63343,3.03626,1.5325,0.0049411,0.0049411,0.0049411
513,53345.3,0.54122,0.39984,0.86572,0.37111,0.20199,0.19315,0.11966,1.63365,3.03636,1.53302,0.0049312,0.0049312,0.0049312
514,53445.7,0.53976,0.39803,0.86534,0.3715,0.20181,0.19327,0.11984,1.63391,3.03866,1.53303,0.0049213,0.0049213,0.0049213
515,53546.7,0.53896,0.39454,0.86478,0.37208,0.20197,0.19326,0.11988,1.63386,3.03964,1.5331,0.0049114,0.0049114,0.0049114
516,53649.7,0.5442,0.39549,0.8649,0.3717,0.20104,0.19356,0.11983,1.63409,3.04099,1.53343,0.0049015,0.0049015,0.0049015
517,53754.9,0.53377,0.38981,0.86349,0.37304,0.2001,0.19357,0.11971,1.63426,3.04191,1.53366,0.0048916,0.0048916,0.0048916
518,53853.5,0.5353,0.38905,0.86236,0.37443,0.19926,0.1936,0.11971,1.63417,3.04356,1.53388,0.0048817,0.0048817,0.0048817
519,53954.1,0.53674,0.39201,0.86502,0.37522,0.19981,0.19304,0.11989,1.63416,3.04325,1.53427,0.0048718,0.0048718,0.0048718
520,54057.2,0.5344,0.39299,0.86278,0.38301,0.19956,0.19334,0.12003,1.63397,3.0445,1.53393,0.0048619,0.0048619,0.0048619
521,54155.4,0.54003,0.39244,0.86365,0.3844,0.19956,0.19368,0.12022,1.63359,3.04374,1.53401,0.004852,0.004852,0.004852
522,54256,0.52872,0.38906,0.86163,0.38522,0.19862,0.19334,0.12003,1.63355,3.04314,1.53472,0.0048421,0.0048421,0.0048421
523,54362.9,0.52885,0.39228,0.86161,0.389,0.19729,0.1935,0.12008,1.63355,3.04423,1.53512,0.0048322,0.0048322,0.0048322
524,54463.5,0.53036,0.38964,0.86197,0.391,0.19511,0.19354,0.12017,1.6342,3.04497,1.53574,0.0048223,0.0048223,0.0048223
525,54564.9,0.53511,0.39538,0.86393,0.40004,0.19494,0.19359,0.12029,1.63456,3.04639,1.53645,0.0048124,0.0048124,0.0048124
526,54665.8,0.5355,0.39224,0.86261,0.40096,0.19395,0.19368,0.1204,1.63441,3.04643,1.53689,0.0048025,0.0048025,0.0048025
527,54767.7,0.52611,0.38657,0.86116,0.41249,0.19297,0.19366,0.12042,1.63429,3.04795,1.5371,0.0047926,0.0047926,0.0047926
528,54869.3,0.53519,0.38801,0.86308,0.41625,0.19084,0.19415,0.12088,1.63447,3.05083,1.53746,0.0047827,0.0047827,0.0047827
529,54973.7,0.52995,0.38692,0.86227,0.41831,0.19018,0.19389,0.12061,1.63458,3.0516,1.53823,0.0047728,0.0047728,0.0047728
530,55076.7,0.52572,0.38784,0.8635,0.42003,0.18995,0.19378,0.12033,1.63466,3.05249,1.53798,0.0047629,0.0047629,0.0047629
531,55184.2,0.53224,0.38646,0.86193,0.42008,0.18984,0.19368,0.12039,1.63481,3.0543,1.53812,0.004753,0.004753,0.004753
532,55287.7,0.53246,0.38738,0.86154,0.42093,0.18957,0.19361,0.12039,1.63485,3.05456,1.53852,0.0047431,0.0047431,0.0047431
533,55386.6,0.52785,0.38653,0.86177,0.41924,0.18952,0.19349,0.12067,1.63473,3.05551,1.53865,0.0047332,0.0047332,0.0047332
534,55485.6,0.5325,0.38604,0.86094,0.41806,0.19018,0.1938,0.12092,1.6342,3.0555,1.53812,0.0047233,0.0047233,0.0047233
535,55588.2,0.52861,0.39038,0.86443,0.41843,0.18928,0.1936,0.12069,1.63464,3.05943,1.53846,0.0047134,0.0047134,0.0047134
536,55688.8,0.5349,0.3884,0.86287,0.41737,0.18934,0.19397,0.12083,1.63418,3.0593,1.53826,0.0047035,0.0047035,0.0047035
537,55796.6,0.53099,0.38583,0.86526,0.42454,0.18933,0.19341,0.12068,1.63445,3.06027,1.53832,0.0046936,0.0046936,0.0046936
538,55896.6,0.52923,0.38776,0.8635,0.42124,0.18906,0.19357,0.12075,1.63491,3.06167,1.53833,0.0046837,0.0046837,0.0046837
539,55994.9,0.52646,0.38345,0.86188,0.41896,0.18981,0.19383,0.12071,1.63544,3.06418,1.53866,0.0046738,0.0046738,0.0046738
540,56102.4,0.52704,0.38653,0.85903,0.41649,0.18966,0.19359,0.12011,1.63568,3.06387,1.53929,0.0046639,0.0046639,0.0046639
541,56201.6,0.53206,0.3873,0.86066,0.41025,0.19013,0.19361,0.12019,1.63621,3.06488,1.53992,0.004654,0.004654,0.004654
542,56302,0.52804,0.38625,0.86256,0.41219,0.18899,0.19364,0.12019,1.63639,3.0668,1.54017,0.0046441,0.0046441,0.0046441
543,56402.3,0.5251,0.38704,0.86232,0.42056,0.18849,0.19361,0.12036,1.63639,3.06831,1.54076,0.0046342,0.0046342,0.0046342
544,56506.7,0.52548,0.38117,0.86112,0.42484,0.18782,0.19379,0.1203,1.63638,3.07071,1.541,0.0046243,0.0046243,0.0046243
545,56612.3,0.53188,0.3924,0.86419,0.4266,0.18775,0.19354,0.12039,1.6372,3.07275,1.54171,0.0046144,0.0046144,0.0046144
546,56710.3,0.52996,0.38784,0.86167,0.42953,0.18733,0.19362,0.12067,1.6376,3.07432,1.54189,0.0046045,0.0046045,0.0046045
547,56809.4,0.53081,0.3846,0.8613,0.43956,0.18614,0.19356,0.12066,1.63778,3.07458,1.54238,0.0045946,0.0045946,0.0045946
548,56910.9,0.52879,0.38428,0.85948,0.44386,0.18563,0.1935,0.12064,1.63788,3.07686,1.54197,0.0045847,0.0045847,0.0045847
549,57016.1,0.52401,0.38133,0.85955,0.44784,0.1842,0.19355,0.12052,1.63758,3.07716,1.54202,0.0045748,0.0045748,0.0045748
550,57125.5,0.52925,0.38462,0.86165,0.44996,0.18417,0.19366,0.121,1.6381,3.07711,1.54249,0.0045649,0.0045649,0.0045649
551,57230.5,0.52667,0.38291,0.86002,0.44911,0.18369,0.19337,0.12038,1.6386,3.07876,1.54273,0.004555,0.004555,0.004555
552,57341.3,0.52061,0.37775,0.85947,0.44469,0.18523,0.1933,0.12048,1.63873,3.08036,1.54309,0.0045451,0.0045451,0.0045451
553,57452.2,0.52441,0.3824,0.85929,0.44316,0.1858,0.19369,0.12076,1.63883,3.08146,1.54354,0.0045352,0.0045352,0.0045352
554,57568.8,0.52386,0.38084,0.85982,0.44351,0.18518,0.19371,0.12104,1.63954,3.08409,1.5444,0.0045253,0.0045253,0.0045253
555,57680.6,0.52924,0.38573,0.86156,0.4437,0.18503,0.19308,0.12079,1.63966,3.0835,1.54494,0.0045154,0.0045154,0.0045154
556,57789.6,0.52248,0.38058,0.85864,0.44327,0.18533,0.19326,0.12073,1.63971,3.08353,1.54504,0.0045055,0.0045055,0.0045055
